2023-10-16 00:00:00,54.3751,51.404465,45.994644,38.017838,29.357834,27.48021,35.76384,51.213196,54.057404,49.86664,70.53068,70.92447,96.02972,101.549576,79.42901,87.230415,97.30567,98.10898,92.92116,89.13898,91.90223,95.95339,97.271736,95.149345,92.07775,91.30576,94.1446,96.88981,97.2511,96.10491,93.44737,90.73158,89.003784,90.062416
2023-10-16 12:00:00,48.655502,48.375565,50.910797,59.566032,76.196,90.54275,96.64678,84.52491,58.260017,54.419662,60.772408,70.203384,80.74911,100.888985,122.19559,124.20363,98.22395,93.8494,94.725136,97.89341,100.311646,98.55141,93.53251,88.90582,86.72448,85.76513,84.63583,83.85755,84.280525,86.237274,87.1831,87.30376,86.581474,85.71905
2023-10-17 00:00:00,84.28303,43.75966,34.479706,38.75116,47.167923,58.147453,73.0907,84.73566,93.34694,113.26012,127.92644,138.91934,145.76137,144.37102,94.261154,95.49234,106.79699,103.32062,95.45621,87.01965,82.54722,82.662674,85.41415,90.10504,93.97789,94.62944,93.24539,91.27227,89.90412,89.689285,89.240845,88.825554,89.20899,92.63024
2023-10-17 12:00:00,147.12726,161.66301,173.85442,184.42455,192.71198,199.93329,206.21078,211.18065,215.22154,221.0851,229.38068,57.90444,75.08584,86.409035,94.32245,97.14892,98.65556,98.79409,100.114494,101.78896,102.71541,102.88589,102.78545,99.502945,92.076645,83.85285,75.4664,69.23596,68.85611,76.64336,83.764275,89.699165,93.90455,95.42767
2023-10-18 00:00:00,246.80144,252.28735,249.54727,232.11499,216.73366,212.36177,210.424,205.88461,180.43819,154.30208,152.22423,157.27307,157.07286,138.69469,116.81969,111.51079,108.3027,93.19415,75.723656,67.27693,67.84841,72.640594,78.475525,83.48914,86.979034,89.84012,94.67593,99.70461,100.15317,93.72815,88.675026,84.26417,80.574974,76.305855
2023-10-18 12:00:00,241.14192,241.00925,241.99684,241.48346,240.60855,240.46884,231.59326,216.04321,209.99037,210.56567,207.34097,199.86952,54.987457,37.87436,54.48877,78.105034,85.309326,90.60925,97.07441,103.42582,107.10085,103.41837,92.04458,78.7452,70.31309,69.45829,74.454544,84.19148,96.42597,107.5272,110.07101,105.80785,91.72543,70.30084
2023-10-19 00:00:00,279.20908,259.68286,247.14487,241.22989,240.30328,238.63031,229.60634,217.28984,212.40285,219.824,247.74547,275.78204,83.84679,98.00814,105.15802,110.57491,116.833015,113.778786,103.02849,86.434456,73.59463,70.70191,73.418915,76.4619,78.62097,78.86101,77.22458,76.83657,80.86608,85.33718,85.153305,84.930115,86.2234,92.69603
2023-10-19 12:00:00,286.4877,290.5489,290.62433,283.97937,271.7876,261.31412,253.62134,247.08293,247.65714,250.52875,234.35535,218.5133,271.30176,83.576256,87.641426,71.41155,68.9677,73.81025,79.11287,83.90937,87.277504,88.9605,89.74316,91.326805,91.24051,86.97534,83.71047,88.89722,100.67591,111.94284,114.47853,112.68059,103.9873,86.36518
2023-10-20 00:00:00,290.48407,290.5677,291.4574,290.70264,281.47345,274.74695,264.60748,243.97023,245.8009,243.23956,192.00916,128.55812,87.31356,78.93707,76.402016,85.376884,97.41149,97.74893,95.418755,92.8543,93.40901,99.23077,106.826355,109.250175,101.57712,95.635826,97.45822,97.727295,93.06551,88.5349,88.621544,88.52789,88.041336,87.62379
2023-10-20 12:00:00,330.39868,317.12866,297.09454,286.67584,287.7371,281.17206,271.0753,262.0935,240.41492,216.38248,211.38156,196.395,159.64885,119.762566,105.864975,91.37567,93.47855,94.66192,94.41375,92.90637,90.04886,84.54065,79.28206,80.10825,88.18932,95.09284,96.877174,97.57936,99.11556,103.24399,104.66633,104.094894,101.50895,98.82152
2023-10-21 00:00:00,253.47006,252.3216,254.66501,260.66928,262.92377,255.34454,243.80177,235.60641,230.85052,227.06444,225.03046,212.26306,196.0012,174.61958,108.10512,87.35911,84.62567,88.86138,90.52541,91.14508,94.77613,101.84623,109.070984,109.02793,105.38028,105.6532,104.77797,102.62907,100.38517,95.113815,94.0451,95.19978,98.13286,101.51565
2023-10-21 12:00:00,247.98238,235.60184,221.20224,215.74545,222.43045,232.91824,245.38907,255.30214,259.52237,262.2344,251.09038,196.67899,197.3066,192.97472,168.3939,120.39399,112.18438,115.24577,119.62479,125.20053,129.04718,119.99007,96.99603,85.82746,87.793015,90.64932,90.80129,89.05792,87.70846,89.39952,90.26043,88.93402,84.96161,78.97633
2023-10-22 00:00:00,244.61133,241.22304,239.70673,238.82484,230.93936,216.08652,196.01315,186.00746,188.83673,197.52068,206.77664,216.26031,225.61508,225.42897,178.06126,146.71606,144.22784,128.11308,118.27425,114.226555,113.93158,114.527176,115.04918,112.46612,106.02902,100.7515,96.897316,94.431404,91.27633,84.29041,79.93055,79.52079,83.38729,90.568634
2023-10-22 12:00:00,233.75346,232.87155,233.37631,233.75426,233.14766,234.91548,239.1775,243.16064,244.72101,239.28844,224.44022,214.86482,209.32942,178.1498,170.17268,168.74626,148.25252,140.2876,129.2774,115.3334,106.316826,102.84141,99.92208,97.080055,94.35795,90.38641,85.42503,85.793,90.15642,94.03677,95.35072,95.45617,93.98619,90.32762
2023-10-23 00:00:00,236.1131,233.04636,231.80002,233.36734,234.86049,234.65854,232.11179,226.14484,217.00102,209.36388,208.05632,205.53008,196.4362,199.4237,221.42484,145.84322,129.81349,134.00914,135.18596,131.67822,122.64177,113.45263,102.0895,89.76437,80.95154,74.70383,76.44098,85.455025,94.51599,96.562904,94.37185,91.22658,87.89203,86.12115
2023-10-23 12:00:00,240.90308,241.2764,239.94864,235.9509,230.94925,229.45978,232.15329,236.05887,236.71466,226.69456,204.85008,200.66623,203.90633,193.94092,144.32147,133.06905,125.838684,113.67058,103.406166,95.54795,88.59965,82.911736,85.902176,96.712265,107.17702,112.92977,109.325165,90.18569,73.54891,73.570015,77.02378,80.71041,85.00143,91.083336
2023-10-24 00:00:00,240.66867,243.3616,244.69351,243.36385,239.2685,234.18468,229.04375,222.82341,215.718,212.6712,217.74757,227.48314,234.56517,202.73093,146.67938,154.0921,141.35057,122.048294,103.024925,88.76804,83.92717,87.60791,87.25568,74.88201,66.10658,68.27278,76.4415,83.25504,87.675095,93.49651,97.04521,98.34716,97.20032,94.18752
2023-10-24 12:00:00,252.97025,254.78583,256.43457,256.70084,253.3071,247.4968,240.65872,234.55544,232.89076,237.28625,245.62709,250.75455,210.1585,192.31004,234.03958,52.514297,100.85482,111.17632,113.341125,108.431625,96.0099,83.227425,78.36059,80.689125,83.73738,87.07357,93.58428,99.603325,102.836716,100.84089,97.111374,95.39872,96.127205,97.50638
2023-10-25 00:00:00,262.12073,262.57355,261.4525,257.35144,253.16971,253.06305,258.98334,268.12445,274.59943,277.82767,273.8725,229.21207,215.79907,239.94247,49.099854,102.94641,87.107735,77.73718,87.56025,97.9472,102.50989,101.04058,98.03609,98.56208,100.52374,100.57088,96.702354,92.91058,94.41089,99.160995,100.78057,100.122116,97.18203,93.82574
2023-10-25 12:00:00,269.91125,272.761,275.4186,277.61853,277.44522,272.9434,263.43552,248.99957,243.01236,253.52942,268.46323,276.20233,304.66803,54.393997,133.57614,78.46322,62.079597,60.889557,60.617065,63.81466,71.5061,83.28633,95.74838,101.25683,95.81087,88.02784,88.799255,97.37872,103.491806,101.38174,101.10958,102.30882,104.82913,108.155464
2023-10-26 00:00:00,266.61057,263.93243,260.47717,256.79553,255.51239,255.54764,257.27975,256.0891,245.09338,239.50513,254.77567,279.77255,307.16708,338.69092,6.405258,48.918106,87.65116,104.08798,109.48234,99.131874,74.6795,64.65067,68.94121,74.70358,83.838875,96.10602,104.14217,106.29154,105.73357,108.380394,107.64835,103.43403,96.05315,88.39369
2023-10-26 12:00:00,250.76988,252.02634,256.73413,262.711,267.2409,271.37155,275.7946,277.9353,281.92023,294.97638,311.1179,319.63812,162.91756,146.4058,76.01814,61.81221,42.6279,51.647324,62.863945,73.042175,81.939445,96.12978,104.01295,102.799225,98.61067,94.35133,96.25495,93.53252,84.08228,81.944626,91.36363,101.8905,111.155136,114.34071
2023-10-27 00:00:00,253.01086,253.27657,255.67934,258.89023,262.2669,266.44824,268.90802,252.88257,195.30707,162.66624,163.61694,264.1314,342.84442,39.685074,90.688965,74.128204,90.07983,105.59163,114.23689,113.39055,104.08001,99.66128,100.8419,91.51303,89.70196,92.3042,93.6646,100.21739,107.47987,108.09318,105.1429,101.48457,98.13929,96.80163
2023-10-27 12:00:00,260.24243,263.8714,268.68097,272.5213,274.13434,272.04083,260.7252,243.9267,242.70432,254.76291,262.5204,245.00566,183.28505,133.3953,89.32323,86.46399,81.94657,82.91409,82.600334,81.01976,79.6462,81.01143,83.43105,86.772545,92.376396,96.80578,100.63515,100.42511,98.868744,97.02888,95.65755,94.40364,94.188774,97.5221
2023-10-28 00:00:00,270.339,271.44034,269.84705,263.87347,256.08713,253.03522,252.9882,256.5997,260.6527,253.342,238.62503,242.38846,257.40567,270.07184,90.01392,97.985664,98.34052,87.87296,80.65884,81.40288,87.96947,96.6336,107.405815,111.058815,101.53132,90.61144,82.94333,82.188965,84.9701,86.83872,91.705635,98.11312,104.3441,106.880844
2023-10-28 12:00:00,258.63235,257.0207,255.97174,258.04758,263.63885,267.3804,268.29663,267.80896,268.72592,274.12805,284.72327,295.85425,292.69254,25.527542,70.36432,91.73355,108.38972,109.942184,106.00814,97.420204,86.576775,78.77163,77.637856,81.9278,88.94333,95.2177,97.93948,95.748184,91.64524,88.14153,89.0625,92.21003,97.27191,102.75233
2023-10-29 00:00:00,259.67285,259.9962,259.5534,259.77704,264.08258,268.43207,269.45782,267.9509,266.5555,261.0036,249.87952,220.03589,188.87737,163.59651,24.924774,47.696503,73.11334,84.38841,92.0604,96.619385,97.44163,91.26565,81.96341,83.98692,92.01755,95.94857,95.61831,93.26462,89.77629,84.16118,80.77973,78.86686,78.65449,79.5879
2023-10-29 12:00:00,299.0807,295.2944,291.75418,290.97543,291.34634,289.4702,284.1275,275.86713,280.63205,293.6571,288.74982,263.90323,195.21356,102.89872,108.1115,125.98401,121.68135,98.11636,74.866936,66.4247,68.75781,76.194046,82.36227,81.72741,77.90077,78.51417,81.805,85.270294,86.86813,84.64405,81.90437,80.335686,80.721176,83.88553
2023-10-30 00:00:00,273.9964,273.92688,273.30127,272.74765,281.76303,292.26465,293.1977,285.74344,285.38544,271.76492,267.6104,288.9331,277.9663,280.61176,345.66278,29.110977,59.205696,72.85329,81.52243,85.116356,82.66373,76.809586,77.724464,85.557556,94.25714,97.42788,95.911804,92.03161,88.54815,89.650635,90.39989,90.03286,88.45398,86.08527
2023-10-30 12:00:00,320.0155,309.8944,303.19485,303.5564,310.94855,305.39047,297.11786,293.30994,289.55902,298.82123,313.98346,329.42438,335.16113,40.257248,87.55719,82.99264,78.55219,79.51318,82.11536,86.002304,91.60821,99.04269,102.33086,94.88619,82.40565,77.287964,79.38076,83.86851,87.67807,87.14749,81.18799,75.09709,71.72403,76.55625
2023-10-31 00:00:00,322.87106,322.08582,319.2256,306.46933,295.83548,301.97522,314.81802,323.8283,321.8191,320.24707,347.6263,21.2565,208.77257,315.5904,23.04338,74.025406,81.27439,84.361984,92.24777,101.66598,107.46544,106.212906,99.26652,97.5945,97.21176,97.58897,98.2663,98.72967,97.17959,96.84048,98.67053,99.58052,98.25395,91.58403
2023-10-31 12:00:00,305.08365,309.651,317.51245,328.8463,335.6978,329.30313,321.60388,301.1967,282.52045,291.49774,297.2336,311.20276,348.9488,57.834335,107.54061,78.269394,72.98259,77.39548,83.36916,89.54392,92.89126,90.76297,90.17155,97.15252,108.2747,112.68576,107.99251,100.37101,100.86326,107.96009,110.1159,108.11568,99.684586,88.72209
2023-11-01 00:00:00,334.68915,338.22882,342.35175,348.55005,359.21643,13.243301,31.527512,245.63472,274.66205,298.6768,294.112,271.33502,259.44064,218.15024,167.95651,106.08452,85.10088,81.88865,86.81651,97.33108,109.80893,120.72514,128.56505,130.81537,122.62209,107.14531,93.12171,90.84116,92.844246,92.83729,90.7829,89.9815,90.97467,91.381546
2023-11-01 12:00:00,306.387,285.74142,269.22742,263.4052,266.9024,273.69186,285.99817,302.00983,317.17426,324.83463,312.91064,13.2499695,110.010956,149.15387,141.1204,128.03836,116.45308,105.28758,99.35469,99.964035,104.51374,109.305,104.28359,87.73291,83.46244,92.14747,103.483246,107.360306,104.799034,103.91703,102.81515,97.82819,83.24514,50.100845
2023-11-02 00:00:00,299.54987,297.27512,297.16675,300.23953,304.90607,311.23578,322.08127,333.37384,227.03537,214.41112,250.04373,258.79297,278.5929,284.65866,123.4194,85.67279,82.07488,90.20046,99.05864,103.58352,73.80302,42.19792,65.68918,94.158615,102.46316,100.54386,98.7209,97.65542,94.53481,98.554794,104.457375,108.79133,111.58901,115.51323
2023-11-02 12:00:00,302.3906,300.44678,296.95486,296.19116,296.27942,289.27908,272.8815,257.50577,265.46277,295.72107,333.0611,10.5720215,53.712944,107.10841,133.90996,130.58852,122.50807,108.34195,91.776764,80.92312,76.721375,73.91371,70.964134,76.42042,80.40537,80.73869,81.79862,85.29202,91.78792,97.17954,103.623825,107.743805,106.09279,96.780655
2023-11-03 00:00:00,333.1042,321.04803,322.9201,333.31854,342.13278,342.64822,329.0065,310.4535,319.1681,353.38132,150.00464,173.35063,183.57097,177.00557,140.09224,70.681175,64.29474,69.891846,77.73855,86.510124,93.60502,95.08571,90.36557,88.62416,91.14015,91.25871,95.295906,105.75379,110.523056,99.62687,89.71112,84.28437,83.31985,85.01503
2023-11-03 12:00:00,306.7196,317.4002,332.6372,351.47708,12.610504,31.179764,268.80954,275.8367,251.53046,239.11777,270.0148,332.3507,22.823639,64.530174,94.3436,104.99406,109.09836,107.33456,108.32766,112.07707,114.76755,108.451675,92.95837,84.318085,87.111694,92.469444,89.56888,81.34647,77.10182,82.49813,89.13085,94.44937,97.24393,97.11207
2023-11-04 00:00:00,32.645554,50.88629,73.86175,98.862114,118.49585,132.64606,89.36968,9.91449,38.50847,90.55396,110.65198,135.6399,149.38214,151.24469,166.32541,176.046,92.56118,76.900116,72.552734,72.187904,75.34618,81.79557,88.01168,91.13937,95.74682,97.39183,98.81224,101.85727,100.88826,98.86617,94.305145,89.48401,86.62603,91.85569
2023-11-04 12:00:00,63.83403,92.10326,126.61251,152.99585,156.91461,132.25336,113.65828,125.32744,146.80719,184.78477,228.97342,236.77315,247.12311,272.8974,64.807846,91.15176,108.04132,111.35024,111.34894,105.07389,90.58123,77.9189,77.92716,84.04197,88.24983,89.62278,86.57165,84.8953,92.899025,102.99505,106.139984,106.47804,102.882675,90.99584
2023-11-05 00:00:00,178.79242,185.70639,181.40762,159.58237,157.93004,173.82973,196.44728,218.06468,233.29576,85.279236,70.95288,66.560455,57.087494,74.00513,102.38223,119.47817,116.24059,89.569176,72.6632,70.80928,77.17651,84.29288,90.1413,95.401726,97.20151,95.88137,93.32259,90.853165,85.970276,81.26204,83.86441,89.45303,97.62856,106.93165
2023-11-05 12:00:00,306.43024,262.55365,231.61243,237.1097,250.3931,249.57776,227.27501,197.9347,189.18126,196.1615,226.22543,348.5343,99.06973,125.24562,86.66149,63.9756,85.84969,94.348724,99.7249,103.929985,109.43792,114.983894,115.45796,110.3675,99.43762,85.42572,76.85753,83.64803,95.319595,103.96581,103.19326,97.34393,87.14658,81.69059
2023-11-06 00:00:00,221.52718,229.61781,239.20566,248.27333,252.68037,258.27454,264.25836,270.37756,274.162,260.00726,218.2349,213.61572,240.4472,52.021484,84.857254,94.223465,99.209335,103.75669,109.14553,113.99581,115.887665,112.8022,102.10206,87.54759,85.78326,93.23674,101.289856,108.20174,110.78422,108.60129,104.78833,98.823364,91.17887,85.047874
2023-11-06 12:00:00,265.99194,275.30786,282.44458,282.2429,269.00632,256.99655,253.49408,253.72821,254.16754,262.82874,281.05426,299.87955,330.57025,28.711533,92.68785,113.59812,104.12173,99.88315,97.93264,98.807495,102.292114,105.8885,104.55203,95.65629,89.43603,91.33838,92.84383,91.47707,87.944336,86.15045,86.95327,88.074844,89.38132,90.90478
2023-11-07 00:00:00,264.83054,262.3802,260.31625,260.86798,265.2314,271.61664,279.45312,288.38928,298.35077,306.5674,308.04553,274.03058,226.1542,221.90994,20.481644,59.207855,91.47086,100.537,104.65207,99.731606,89.70079,88.33993,94.969086,99.25265,96.66582,92.248985,88.84448,89.74333,94.921425,99.62503,100.91021,100.30412,96.76046,88.8336
2023-11-07 12:00:00,277.2561,276.89804,276.18558,276.3329,280.78485,282.94638,275.7481,261.8921,248.1222,235.27583,235.92328,255.01079,280.90625,297.61017,99.27632,108.59266,74.32112,58.476456,64.20474,79.40805,98.12516,110.167175,107.99224,92.082504,92.68346,93.12916,89.39196,87.58482,92.43384,97.324265,93.35226,89.01693,87.33552,92.082855
2023-11-08 00:00:00,256.95654,256.47803,258.31458,261.61462,263.08344,261.26093,256.68427,253.49901,256.81265,270.48444,291.23483,309.43253,272.20584,199.27303,202.24197,124.910904,128.66287,141.64394,145.2929,133.51929,108.67418,97.89994,103.260216,110.32356,108.913666,102.126434,101.52233,98.358955,89.543945,85.852325,89.6869,94.0499,97.52563,95.86574
2023-11-08 12:00:00,245.86998,245.83456,247.00395,251.6271,258.97482,265.3959,269.87418,272.03064,268.72946,254.97871,235.34105,225.15039,239.49257,274.42566,322.5777,334.41534,72.5644,97.16882,108.30914,112.81558,113.01903,112.96249,112.221794,110.511765,107.46984,104.98752,101.481636,95.69768,87.96943,76.793625,72.774055,72.36075,75.690796,81.31538
2023-11-09 00:00:00,261.0861,263.56448,264.26874,264.20343,264.74728,260.22675,247.04779,231.48679,227.07736,230.9796,234.49213,235.26431,228.47456,203.96307,191.3471,194.02687,61.744835,83.21169,104.87726,119.79932,127.03568,126.68147,114.0638,86.28812,69.32098,71.510956,80.13757,90.417366,99.15859,106.176506,106.444115,101.426216,90.88028,80.95166
2023-11-09 12:00:00,259.21225,257.17383,254.80096,253.78403,252.96928,251.3486,247.36208,242.16293,237.50848,234.66711,238.50363,247.77278,260.6277,255.72742,299.08,0.79022217,90.2317,110.75339,115.40158,107.827095,93.32585,88.94417,95.67611,103.67499,107.27481,107.0195,103.638794,95.17946,81.21475,70.66775,71.69397,76.79439,84.75158,90.423134
2023-11-10 00:00:00,247.7856,247.88382,247.85559,248.23581,249.60995,251.10135,251.64401,251.17311,252.74988,260.90292,266.62982,245.34299,231.2212,226.17247,200.49207,195.10074,113.87319,71.15203,74.95703,87.362686,99.822044,106.86484,106.88292,89.64334,78.46034,76.83493,75.76768,78.224,85.174446,91.95556,93.59191,93.838295,92.535126,89.38214
2023-11-10 12:00:00,251.262,250.53452,249.68668,249.29916,250.37375,251.88887,253.85245,255.47282,254.07877,251.42792,252.10237,247.9183,247.0415,254.21419,252.31314,211.15997,34.035965,51.24872,71.50687,86.951225,92.77594,91.71744,85.00325,80.723145,90.28675,97.6794,99.04505,95.89756,85.990746,76.0835,73.31361,72.22655,72.68007,74.4399
2023-11-11 00:00:00,263.42377,262.34482,260.14767,257.4005,256.4985,258.43433,261.99347,264.70795,265.55957,264.99228,262.62686,262.05365,263.43445,253.97527,221.44513,118.0411,65.353195,52.047195,71.39217,93.93889,105.31005,109.75012,106.87039,98.42507,89.80474,84.76081,84.76286,89.6761,93.03012,89.30906,83.42243,78.557884,77.47856,85.79522
2023-11-11 12:00:00,277.17432,279.94415,282.78284,285.31506,286.607,286.0607,281.563,274.3245,272.52637,276.7422,279.1884,280.20093,269.77927,267.96127,281.22876,305.00125,66.63751,39.74318,31.383118,34.151794,46.879074,65.19018,78.443115,86.21039,93.89055,99.79498,101.13854,93.33846,69.34419,41.852203,40.228683,46.27098,62.142326,85.56262
2023-11-12 00:00:00,292.61996,296.73526,299.15155,297.5044,293.82227,294.44675,296.93674,297.3289,296.22137,299.2433,303.69763,304.39532,300.8509,296.93387,301.8306,328.4087,9.95459,41.479385,65.23681,79.319954,81.87667,79.140335,81.78243,96.14781,103.96593,98.647736,80.90314,68.66269,76.49163,101.543976,114.034485,120.87413,122.46245,120.52543
2023-11-12 12:00:00,279.8661,280.10876,280.46118,280.0432,280.73276,283.66116,286.67905,288.74838,290.89963,293.02817,286.514,270.83563,259.11688,256.4919,264.80234,271.71564,100.18204,107.81364,106.275536,95.662186,71.389175,48.310684,45.89926,62.119278,87.93875,103.60991,111.474266,114.847115,110.250275,77.986595,47.346313,26.955536,19.408646,22.362442
2023-11-13 00:00:00,289.3135,285.85062,281.30933,276.61923,271.9005,266.1809,264.77383,269.27728,271.20407,267.9002,267.8747,280.10016,302.89127,318.42554,302.748,230.96295,203.83255,105.79469,73.28066,95.37123,109.987434,118.97904,129.4657,131.25351,110.962395,92.38281,84.298035,91.922806,108.93092,126.876175,135.14272,142.02945,147.17075,147.93349
2023-11-13 12:00:00,288.81653,288.05536,284.5837,277.6015,271.2583,269.96246,268.94864,268.78778,278.7182,295.31918,303.84723,302.0227,288.43304,280.44025,265.13748,262.96622,295.33667,350.24374,57.496407,70.42884,70.73116,70.04697,91.34612,104.408394,104.17184,107.2935,110.54999,115.6422,116.39496,102.82237,85.10071,65.771935,53.755455,59.488167
2023-11-14 00:00:00,280.67874,282.4393,284.31836,285.1325,285.45236,290.19794,298.47095,306.52222,309.6944,304.26984,289.83435,278.5918,278.01837,284.8536,304.41806,328.88245,350.52698,13.612167,70.05327,107.0195,110.40105,114.59193,101.032104,99.05637,99.30883,105.940994,111.53692,110.01574,100.80214,89.18844,87.84962,91.12194,98.639046,107.93167
2023-11-14 12:00:00,286.42316,289.44644,291.13757,290.2653,287.37167,286.40356,287.70038,281.72345,263.50775,255.49866,273.7294,311.29956,346.12112,8.329773,133.89163,195.29877,218.0188,255.40509,355.51184,27.96225,45.567184,70.10911,90.958755,93.83864,84.5631,80.311005,85.149475,89.9435,90.29634,86.35906,86.03415,84.61383,79.78556,66.91783
2023-11-15 00:00:00,279.8492,275.03632,268.5788,262.85126,260.14108,260.6994,266.42365,275.77505,287.76678,303.88074,320.01587,329.30383,317.04523,309.82135,326.47858,339.12555,12.913361,69.15307,100.171234,108.41118,104.544495,94.412155,100.981834,111.83954,109.77772,94.22381,81.5853,73.506935,69.28128,73.189384,81.44364,92.22322,104.275116,114.427055
2023-11-15 12:00:00,275.74677,274.53378,273.92154,274.83792,279.08627,285.51193,292.9848,300.7558,307.7424,310.11603,297.5475,282.30576,308.24988,348.65137,45.388397,150.53899,151.33818,79.96096,87.503525,99.96883,109.34253,112.371704,108.065796,93.85463,87.128914,86.57957,87.85806,86.03718,82.82667,84.72924,88.09056,90.808716,93.18987,97.71836
2023-11-16 00:00:00,272.6675,274.64813,277.8958,282.38544,286.61975,289.14722,288.54846,284.2246,277.92828,275.639,284.14682,303.0831,323.07178,249.62204,225.98264,256.64636,92.90973,112.18104,119.92996,122.05031,112.68612,87.38792,74.7063,63.74379,56.716682,61.953514,79.217384,99.57226,114.49532,123.52171,122.24718,116.303566,106.49197,96.9283
2023-11-16 12:00:00,277.7721,278.17285,277.7008,276.88574,275.41907,273.02545,269.70148,265.81302,261.7777,264.99475,288.97852,325.38293,346.2652,314.96918,359.97464,66.302124,230.38707,242.22328,270.07053,26.584106,76.87607,90.5824,90.403336,87.147545,89.04219,93.87532,96.70735,94.89198,86.70496,79.125465,82.00852,87.77722,95.25783,99.92476
2023-11-17 00:00:00,270.8545,269.44012,268.5238,268.62808,271.02112,275.61536,282.236,290.66763,301.2556,314.21472,323.79803,324.5665,316.36295,334.65488,10.27771,156.82755,141.67072,123.7946,117.15871,113.55393,106.929955,99.770226,92.874504,88.03669,89.889694,93.43245,96.22613,95.79996,92.64662,89.70982,86.86158,83.954346,82.34524,86.582214
2023-11-17 12:00:00,297.67065,297.48743,298.2245,300.7129,306.71307,312.05536,315.84546,316.90714,318.1671,320.22235,308.90533,302.90396,359.221,189.88496,236.5833,309.1314,88.61635,111.79792,105.7804,84.725334,80.29152,88.46197,93.49723,91.87647,90.876724,91.48143,93.86053,94.12551,95.518234,95.84143,94.10898,91.54375,88.814156,88.27095
2023-11-18 00:00:00,287.79965,289.88226,291.10254,290.6567,290.06616,290.51718,290.35284,283.03693,270.28354,259.032,243.08514,248.91489,244.87369,223.85458,152.81429,164.59625,176.85515,147.55136,119.466354,111.7252,111.0624,109.90364,109.19654,94.0334,75.37193,73.86795,81.63076,89.58834,93.54623,97.24167,99.00054,99.72198,98.98332,96.6457
2023-11-18 12:00:00,277.51166,280.1928,282.34518,280.87964,271.92892,258.25836,245.52492,238.97003,241.45267,251.01804,263.8205,253.29198,222.40097,199.49261,195.93307,214.90137,82.61898,84.085915,89.42083,92.20332,90.561745,88.83047,94.695045,100.07914,102.81065,102.58185,95.50974,83.88396,76.44661,74.86152,75.30256,75.123344,73.31662,67.692024
2023-11-19 00:00:00,267.5123,267.00827,266.5854,266.784,268.3244,266.54312,259.85974,252.63055,249.49939,243.37755,230.49449,226.74574,237.12167,245.54944,187.39137,156.29846,148.80298,133.40039,119.51962,116.56772,120.80415,121.726974,110.24376,82.67714,65.97102,62.551125,63.733963,67.79132,71.73166,75.8182,80.41682,87.71396,99.99885,122.02606
2023-11-19 12:00:00,252.09436,247.7703,243.93996,242.88797,246.63539,252.0949,258.64557,262.23407,261.8442,252.1565,232.26917,229.9961,224.5424,180.59056,162.08493,158.38766,129.2129,126.237785,121.088264,103.41353,80.11533,74.43068,77.98846,81.8429,84.74752,85.33306,84.66062,87.314514,94.14011,102.15981,108.543365,117.91704,130.51736,142.64944
2023-11-20 00:00:00,245.05608,243.784,241.9419,240.48189,243.03911,246.66501,247.35132,243.56708,238.77524,244.87393,259.95422,260.6867,231.47784,191.53305,177.21523,129.81624,127.15728,114.789154,105.89383,102.30067,99.01951,89.6389,81.67678,84.42185,93.52433,100.77419,105.60038,108.65878,106.88582,90.16952,72.62551,65.063545,77.93715,116.7811
2023-11-20 12:00:00,243.46541,247.0967,251.36513,255.68433,259.32697,261.2719,258.96902,249.4581,234.80127,224.41797,235.13173,262.07495,263.64865,199.21371,140.4084,91.66115,70.82251,72.141716,77.04282,84.54431,92.97279,98.333855,95.351364,84.976814,74.39051,69.70649,71.677864,78.35744,88.89287,103.235214,111.279335,116.47544,110.33781,25.143784
2023-11-21 00:00:00,253.1979,255.51787,256.69617,256.2727,252.19801,245.26782,239.37625,237.01549,236.02234,235.84616,235.6514,221.81555,188.5501,169.61977,155.37466,100.01886,93.381836,88.29429,83.81361,81.04403,81.15038,83.91797,88.34469,96.49758,105.76038,109.83911,108.30227,101.0969,80.062744,57.82862,55.250443,48.118332,34.322235,17.20694
2023-11-21 12:00:00,250.94775,253.27913,256.7124,260.74667,264.19037,266.82635,268.7614,269.78647,267.04855,254.16653,232.2415,221.76639,213.26003,176.13521,101.5967,89.92235,86.48337,87.40447,87.08248,85.454185,83.0051,80.1268,77.61395,77.68224,77.15514,74.78862,74.820816,77.29795,77.40948,69.531815,72.10573,84.405556,112.872406,156.48878
2023-11-22 00:00:00,249.6485,251.59268,258.9597,269.0934,277.2211,282.92734,287.3093,290.0578,291.20834,276.28033,250.24646,225.49084,138.28848,125.77595,113.97983,93.14995,90.415184,85.09663,81.79178,81.66715,82.814865,81.708145,79.99089,83.644585,87.075584,82.60029,79.39937,86.00927,101.63259,117.00008,122.11033,155.13217,261.2629,278.24274
2023-11-22 12:00:00,298.3544,300.7344,302.72543,303.791,311.03015,320.635,329.757,310.26654,193.13211,199.83904,199.61096,186.56494,180.80501,168.25331,81.26038,63.348206,72.56901,80.18936,86.67677,91.482666,93.11012,87.14577,71.43965,61.88092,60.979523,56.01306,49.695618,46.756424,49.371048,61.536148,69.57475,74.7975,76.337746,245.81094
