,15108.114,15207.626,15309.608,15486.935,15765.646,16056.49,16360.829,16680.205,17016.408,17371.314,17747.246,18147.678,18578.277,19040.26,19537.588,20083.695,20679.484,21003.172,21343.643,21703.227,22084.734,22491.434,22927.3,23397.076,23906.557,24345.648,24820.508,25333.797,25892.451,26504.97,26926.54,27373.857,27852.264,28194.658,28458.855
2023-10-05 00:00:00,,282.37613,279.3627,286.96185,299.86743,308.5334,311.07916,311.03152,310.11578,303.9422,286.30978,283.2542,288.73334,288.8332,270.34143,239.44992,259.1663,275.96927,290.24976,297.56482,290.14517,284.45782,286.42596,292.75006,304.81348,320.97754,338.88803,343.04913,310.56097,288.44745,289.5023,291.95062,292.46585,282.07635,
2023-10-05 12:00:00,,302.2349,294.55862,287.46912,287.8876,291.03787,292.79996,295.83377,303.10663,307.93954,305.29825,305.7162,301.4461,278.4091,271.7207,282.53625,284.24036,270.09436,266.2092,276.66965,293.60767,308.42938,314.66315,304.852,286.9732,281.26678,285.69293,301.21606,321.27277,323.6085,311.44418,296.86127,284.8804,280.03433,
2023-10-06 00:00:00,,295.17795,297.67654,301.33853,304.23355,304.52148,300.38617,293.1113,289.11047,293.26236,303.40027,308.26245,301.1941,303.7367,310.32022,292.49356,286.6799,288.64896,292.14853,297.4113,304.08264,310.74985,317.67303,320.51837,292.4226,264.06494,276.56393,295.9657,305.03436,306.2409,300.49454,284.41443,263.2101,256.8879,
2023-10-06 12:00:00,,299.37793,299.58295,301.1478,303.46747,306.57382,310.46155,313.85767,314.75665,312.31107,310.10806,311.078,314.3112,312.4618,303.491,312.0792,326.14526,321.5437,309.6401,297.36,292.19305,294.1473,303.5559,314.3263,313.32504,305.43182,302.3589,294.44894,275.78848,269.4681,279.02792,287.07153,288.83932,276.04642,
2023-10-07 00:00:00,,306.89362,304.2747,300.34808,298.52136,299.47943,300.48785,302.22467,308.55753,318.4264,320.4199,308.26276,309.3031,320.26495,328.18604,328.45724,318.94843,319.3106,323.0125,326.50128,324.30652,304.73767,275.60623,267.48065,273.32962,276.82294,283.121,293.28336,296.90967,275.49896,267.57248,266.58875,268.03168,268.47836,
2023-10-07 12:00:00,,311.40424,314.6338,311.97266,302.07385,294.51956,294.466,298.4178,303.7009,310.9579,324.4275,338.65735,331.78763,305.61377,298.12598,308.87122,328.01892,335.0484,333.15265,321.37183,304.31012,290.1049,287.27478,297.18176,300.62,265.48434,258.79633,275.8448,289.87067,294.30017,290.29272,283.57977,274.9082,264.4556,
2023-10-08 00:00:00,,287.4573,288.03418,289.98987,291.099,290.5962,293.556,303.87265,320.53705,335.3461,336.2967,323.75592,308.502,298.12827,287.27484,282.20605,300.18088,318.26343,334.50916,344.96143,335.44647,268.69516,258.54303,276.51627,292.7448,295.98654,290.1656,269.97583,267.09866,280.87393,289.18518,294.0107,293.99194,287.40604,
2023-10-08 12:00:00,,263.55463,259.16418,261.79138,268.15015,269.91968,267.65485,269.43378,279.0081,292.91382,306.38388,307.10416,295.06683,290.7647,294.4717,304.77646,311.68542,318.09222,325.8348,334.08496,342.91064,351.57452,358.5822,356.7218,300.72943,284.31937,287.51947,289.72906,283.7378,270.00912,267.61676,269.25308,273.12958,273.8222,
2023-10-09 00:00:00,,290.2798,292.48645,285.14746,279.7159,281.56525,285.07095,281.45593,269.4704,269.6137,284.21808,299.82306,303.1561,297.07196,299.57236,313.13068,321.9129,319.37402,315.54895,314.6184,319.40555,326.97455,330.92636,331.56195,324.2962,304.41138,285.9008,286.92648,294.85965,284.4654,271.25626,270.9331,278.53915,288.9896,
2023-10-09 12:00:00,,301.25354,306.73495,310.05658,306.8634,303.04507,303.01236,307.05237,311.9812,308.62015,298.84058,302.52267,318.87408,334.99695,342.23737,347.84625,357.80225,339.0332,303.162,294.5882,307.0703,325.35718,329.6161,289.89136,275.40152,282.9478,296.93066,314.2576,327.84592,313.72144,291.62982,286.73785,291.4544,299.95996,
2023-10-10 00:00:00,,299.4862,295.81384,291.1778,290.64697,292.67175,294.92606,295.42773,296.53186,301.65903,308.8306,310.67166,306.62396,312.33356,324.7157,336.17316,340.47522,335.21558,322.2558,309.4434,309.49634,323.52173,345.81134,7.9167175,27.290619,221.84459,251.97769,284.09686,306.20654,301.82498,285.79153,274.61343,269.03662,266.9315,
2023-10-10 12:00:00,,293.52002,295.4781,298.7798,293.99405,289.99548,291.25055,295.43488,300.1124,300.76456,296.5291,299.36313,314.33093,328.32108,314.77167,296.95193,300.92102,304.06342,307.55966,310.84326,313.6833,318.82776,326.5632,332.9452,324.5785,296.6441,265.5783,255.22015,261.67035,273.75018,280.81995,286.37784,289.48206,285.38278,
2023-10-11 00:00:00,,285.9091,283.745,283.12173,281.34732,275.30127,271.36182,272.13342,274.15417,277.67923,283.54614,290.97998,296.87372,284.69778,276.34802,263.09344,262.9062,269.27075,278.0443,288.918,301.56824,308.4859,303.32822,302.81195,305.65076,299.14883,278.0558,252.88025,241.64545,248.9874,259.30127,267.596,273.2412,275.03217,
2023-10-11 12:00:00,,256.2646,244.63089,240.05505,246.04099,255.43707,262.30292,262.7612,259.01068,255.62827,256.00787,258.63937,264.97455,270.9914,285.34512,283.61758,287.0978,280.8276,275.11664,275.4934,281.16376,289.10236,284.8192,259.42407,259.26172,256.92505,255.59013,262.9374,269.44443,268.6253,267.5039,266.81107,267.13412,269.8113,
2023-10-12 00:00:00,,,247.23544,252.00159,257.19708,263.14752,269.0126,273.07318,273.72604,263.485,236.17978,237.43985,247.44205,255.96004,275.16364,284.33173,276.20892,278.5205,282.86975,283.51135,279.00702,278.78183,281.68668,278.88635,280.66284,278.8315,255.89923,244.76395,252.0358,263.95215,268.29892,270.50732,271.41626,273.91147,
2023-10-12 12:00:00,,,292.0151,298.38046,300.43243,293.463,278.25476,272.34296,276.3159,275.349,280.20975,296.39874,244.47076,240.75414,260.583,276.0039,290.55667,305.77313,321.1736,331.9782,325.98785,273.1751,251.1225,253.89645,265.65182,278.37302,284.538,270.04556,252.32306,257.12244,266.21387,274.42175,281.57843,287.4217,
2023-10-13 00:00:00,,,287.55316,276.73386,270.66956,275.3991,289.33258,302.57672,299.07306,264.57812,249.31783,253.03644,255.65987,156.55551,147.47935,146.6885,155.33038,177.00142,204.4488,228.84946,245.1052,256.89413,271.88538,284.77356,285.12564,281.33917,278.60812,270.3581,250.3161,243.25018,249.36826,255.94376,262.1323,265.65765,
2023-10-13 12:00:00,,279.63196,287.44415,290.4635,282.73376,272.35254,264.91583,258.69812,253.77808,253.55916,241.46234,224.88875,236.51581,267.7735,319.26917,353.2939,141.98694,155.0123,170.70094,187.88484,205.67052,226.25822,246.63794,261.3573,270.9555,273.58145,273.8062,276.9135,281.67743,283.02393,277.7421,266.5631,253.94269,248.24196,
2023-10-14 00:00:00,,245.2787,249.74913,255.0104,259.47797,265.07538,270.2782,264.961,244.03531,231.79428,222.67184,226.3451,227.3982,233.66733,241.56932,233.33481,242.21712,258.26407,280.964,294.72272,244.01791,230.34341,222.58243,218.59195,227.87065,242.79083,260.275,271.73846,276.6583,280.66098,283.15472,280.88193,270.72617,255.84293,
2023-10-14 12:00:00,,258.93567,253.93466,251.69147,253.40964,254.89941,255.17041,255.48561,254.96965,255.7823,266.05872,279.29352,256.94354,238.93677,229.35034,224.30151,233.30753,245.30145,256.88446,266.28613,271.32132,273.2932,282.97687,288.3356,254.894,243.26051,253.69943,267.05505,279.98535,288.18896,291.28552,293.1865,292.01575,280.1789,
2023-10-15 00:00:00,,278.19415,276.33997,272.04712,273.50052,277.70593,280.43185,279.61975,274.64365,265.73364,261.726,261.5676,263.0609,279.69254,290.34912,281.58936,254.8242,251.5483,259.7694,275.42377,294.50125,305.46783,304.89786,299.688,285.2431,264.58524,262.019,265.98535,270.472,276.167,281.90915,287.82852,293.03378,293.7412,
2023-10-15 12:00:00,,275.00232,278.403,281.64725,285.91,288.31622,286.06537,279.14307,273.59442,275.13943,283.87018,297.55905,300.78937,276.06824,273.60077,288.2978,312.89532,319.88647,300.56824,277.91315,281.14014,292.15506,302.54892,310.40564,312.2663,308.96692,303.46738,291.70242,278.2516,275.2063,277.82376,281.60678,286.85797,294.01312,
2023-10-16 00:00:00,,292.06168,289.56506,282.84015,272.05835,267.38522,271.3127,278.80377,283.6167,286.45276,290.56442,289.84583,284.92413,295.61713,314.64313,314.07343,316.364,321.36072,326.15552,327.5371,320.2307,312.51483,314.33334,304.4213,295.7188,303.6653,319.3443,332.54166,332.38007,309.18292,302.39276,300.9018,299.65347,287.93396,
2023-10-16 12:00:00,,276.21585,278.8303,279.7245,276.99396,274.76062,278.4086,287.81012,298.5783,305.02902,300.06085,293.24756,296.72092,306.2671,313.39136,324.0417,337.76114,336.38443,327.17245,320.26105,324.6786,335.814,342.51855,332.73798,322.3078,324.4876,328.2581,329.89685,336.77704,349.79892,357.01697,0.002380371,351.60153,326.2763,
2023-10-17 00:00:00,,260.37857,262.54907,267.69238,272.602,274.52213,270.91318,268.39783,275.97452,290.62347,304.4241,313.23804,316.35257,316.65005,319.65457,327.03073,346.36017,358.4156,2.630783,350.14316,328.16742,330.2677,340.9041,347.91394,357.28723,359.70996,9.183075,26.132904,27.607697,11.910294,7.77388,6.552109,4.156006,351.78644,
2023-10-17 12:00:00,,340.29187,333.7414,325.20575,319.89612,320.41138,325.22375,330.70712,330.9387,324.73062,323.40057,327.48627,335.05328,346.27,347.1009,342.95648,2.0401154,1.3502502,355.12738,352.1474,357.8778,7.6844635,15.539093,359.47284,0.90327454,18.39766,40.484528,58.51951,52.685898,33.636215,34.63948,37.876526,42.44429,44.384537,
2023-10-18 00:00:00,,327.3953,324.99457,316.64294,323.7974,331.27905,329.67108,317.26498,311.67236,317.4955,328.66992,337.9427,335.34766,336.8498,344.68466,346.68176,350.85715,357.72424,1.776001,2.1282196,4.1393127,21.114273,45.873825,70.07804,85.425575,83.100525,78.71346,77.95402,74.340576,63.745728,56.592865,24.267334,307.7205,299.31027,
2023-10-18 12:00:00,,331.39886,332.36884,337.91208,341.6112,338.5,334.44763,340.7376,352.30545,359.77118,356.27576,329.10974,332.6543,354.24524,336.38794,336.263,1.6435242,12.94017,25.981766,37.564697,40.405212,35.280853,43.124985,64.33763,82.01973,92.74151,101.04301,105.1455,82.15625,15.439926,15.797943,23.174973,37.365494,68.153206,
2023-10-19 00:00:00,354.63196,352.8699,353.04962,354.9845,354.93927,351.5541,354.37915,0.25164795,352.49518,326.62393,318.6169,327.46454,345.74506,5.5446777,13.622589,352.1225,333.59412,339.2493,351.8183,8.126236,27.53862,36.773575,17.635574,22.83377,44.71675,64.31793,82.70684,100.175606,123.03874,273.34106,286.83215,281.1433,257.83215,242.40376,
2023-10-19 12:00:00,353.6741,347.44962,338.66858,335.77264,340.07895,334.51752,323.59808,321.45874,324.6275,331.24036,344.9516,0.44418335,335.78885,308.59326,340.46863,7.7986145,259.67926,256.48764,249.52069,249.74628,280.15622,2.5703278,23.910187,38.439774,40.20909,50.08766,74.25551,97.1328,125.58772,144.53403,131.63567,212.27557,252.97229,256.71884,
2023-10-20 00:00:00,268.1944,282.21957,296.23236,305.01855,299.17896,285.7566,276.99503,273.9608,273.48785,272.28107,282.85046,307.53116,339.48755,8.721298,270.36624,286.18167,281.96472,293.8096,312.211,322.45093,286.12744,284.98923,309.31293,332.2638,353.39288,344.1714,268.24384,240.74223,227.08731,221.90701,217.5925,227.76712,242.41774,262.5713,
2023-10-20 12:00:00,226.76009,227.90445,229.14973,233.06702,243.59319,257.97147,270.98044,277.6635,275.41016,273.48938,285.49826,284.86115,286.43735,302.19354,326.55396,305.80243,255.41545,276.10428,307.23407,339.50098,7.038864,200.5487,226.60002,244.22653,267.89532,296.52106,339.80023,5.799637,14.441925,22.265198,266.6317,230.56203,239.0705,255.5596,
2023-10-21 00:00:00,,256.9745,258.70166,259.28275,255.7045,249.57088,248.5927,258.38034,275.71738,294.13214,305.89102,303.2617,276.51624,255.54976,277.96252,317.85028,339.56577,330.04935,309.92432,299.2032,299.449,286.61646,258.87326,274.30554,310.62506,329.66217,328.7694,322.82056,321.07785,326.60394,332.1911,336.1322,333.30225,298.95325,
2023-10-21 12:00:00,,256.36734,257.55557,260.43213,263.23907,263.8036,261.01105,258.22253,260.7826,270.06207,284.7937,302.61523,321.80997,327.26105,291.6297,275.15845,297.39758,312.4173,324.6316,328.05588,308.55716,304.18408,314.83582,330.36584,327.0728,243.24962,235.14413,260.8446,310.08386,335.67322,330.13187,329.3346,333.64438,346.41202,
2023-10-22 00:00:00,,268.0311,270.4788,270.20074,271.39545,274.0246,276.46295,279.9052,280.81918,274.7716,272.82147,277.63232,282.79495,292.04724,305.39197,324.34216,299.55215,282.22345,290.83966,305.76624,318.86627,310.5312,272.0285,261.75867,287.1505,327.4665,12.013245,44.452133,55.25248,351.79883,300.4651,291.65283,296.34103,316.69504,
2023-10-22 12:00:00,,250.29198,248.43234,247.90503,248.62482,250.04822,251.1225,255.01007,261.97025,268.7708,268.40912,261.96017,258.56085,256.90448,268.97742,292.0917,324.10562,336.15335,295.97623,254.16214,275.83435,305.56738,323.94,285.99933,263.23828,283.97964,315.04388,339.73413,344.15198,345.3191,322.14398,248.20296,241.36046,263.1935,
2023-10-23 00:00:00,,242.34436,246.03197,251.6008,256.54065,257.78326,255.30927,252.41887,252.63663,257.61047,262.64487,262.71756,259.0454,259.30585,252.61758,250.37253,273.2593,290.3187,307.99576,318.47604,302.15366,286.11,291.9972,300.5892,303.96445,291.49698,260.45837,241.53159,242.63608,258.02512,272.38525,282.0062,282.08466,256.926,
2023-10-23 12:00:00,,,240.23027,242.27086,242.61317,242.07637,243.60266,248.55841,253.53986,252.95041,251.59872,257.4842,263.83112,264.2468,253.86743,264.26947,267.40417,264.87604,270.04398,280.26718,293.5507,299.14758,270.2653,257.32098,261.48682,257.8036,255.18018,261.4403,271.6199,278.4639,278.0611,275.713,271.6997,268.5933,
2023-10-24 00:00:00,,,239.88202,240.78368,243.38165,245.86913,246.92581,245.71964,242.23984,238.80582,240.26239,246.46239,251.9729,256.58527,260.5122,260.17566,267.38443,272.96747,271.25366,259.7542,253.52933,259.7171,268.13538,267.393,254.98381,239.53629,229.70117,232.58331,245.29337,258.22925,257.56525,252.89114,247.85576,247.9,
2023-10-24 12:00:00,,,234.89084,236.9636,237.266,239.18236,241.26543,242.1169,242.10712,242.77408,244.4287,247.37473,251.92717,259.60358,267.74985,263.70508,253.11124,258.5752,266.27356,272.99475,273.73337,259.29974,242.43214,239.93925,245.1246,251.02377,253.49203,251.84665,252.07642,256.65356,259.92194,261.61304,261.44815,259.5758,
2023-10-25 00:00:00,,,254.8223,249.42667,241.19148,236.66566,239.19551,246.65842,254.54375,257.3111,250.37976,244.0049,247.26535,250.14543,250.73767,255.21376,260.44437,259.5618,254.70364,248.82092,247.75381,253.5174,260.2734,263.12878,260.43207,258.2033,259.49997,262.03738,260.17212,250.34433,248.41687,251.57367,257.82816,263.08588,
2023-10-25 12:00:00,,,244.74725,247.3645,251.94833,254.86188,254.50046,251.35622,248.15068,247.03058,248.38303,251.37631,255.5805,260.3877,260.72668,248.53908,246.75534,250.09814,253.04443,254.22964,251.85043,246.91498,243.20096,240.3307,238.6893,239.06725,242.58612,249.08698,255.84702,258.88742,258.23602,257.05185,255.8885,255.77179,
2023-10-26 00:00:00,,,239.5936,243.43039,248.92924,253.76984,257.14355,258.63788,258.2749,256.26953,252.61462,248.19899,246.18484,247.86797,250.69406,250.86832,248.68637,248.74557,250.89346,253.96246,255.83667,253.37758,245.89404,240.68211,241.45871,244.12216,246.85056,249.42267,252.97005,257.91632,260.32318,260.31876,257.08582,250.85013,
2023-10-26 12:00:00,,,245.14594,247.47513,249.09912,250.19083,250.38133,249.78061,249.44931,250.9046,255.10017,261.3648,264.68533,261.01154,253.4119,247.99054,249.66351,246.73872,241.7927,239.97589,244.28711,250.42209,254.4285,257.03015,258.49496,256.5539,251.78403,246.83139,244.14967,244.77502,248.54381,253.74338,259.7207,265.1939,
2023-10-27 00:00:00,,,250.31195,252.50745,253.9076,254.31271,254.17133,254.44714,254.98962,255.1879,253.983,250.71541,245.34268,241.60408,244.69302,255.93661,268.22543,270.94696,270.781,267.62637,262.0781,254.68973,247.93898,245.52231,247.00186,251.03775,255.61652,257.9622,257.667,255.51312,254.38956,254.56491,256.20468,259.03925,
2023-10-27 12:00:00,,,250.22505,252.36293,254.5287,256.1645,257.07947,256.97183,255.32578,252.8169,252.27081,255.51273,259.2636,259.40427,258.63196,256.8107,253.11469,252.75882,253.77303,255.77332,257.69382,257.66446,255.25388,252.56934,251.78436,252.82971,254.84915,257.38156,260.9064,263.0857,261.6035,259.2591,256.77652,255.23221,
2023-10-28 00:00:00,,,253.97595,255.55579,255.52046,254.14194,252.0234,250.1926,249.25476,249.2669,251.17545,255.14449,258.49176,258.00488,254.58417,255.68753,262.12076,262.3479,258.7895,253.1531,250.12923,253.107,259.42712,264.54086,265.4267,262.93835,260.02148,258.8432,258.1457,256.27045,254.98923,253.71503,252.14566,249.66164,
2023-10-28 12:00:00,,,256.40314,255.51575,256.41034,258.18466,260.69305,263.19754,264.8376,266.13647,268.09113,270.72772,274.0514,273.6978,266.32428,259.9688,256.9644,256.41162,256.51947,257.69852,260.0535,262.4465,262.30908,259.2111,256.26413,254.95984,254.68759,255.44492,256.55786,259.53262,261.7616,262.71906,262.39993,261.49564,
2023-10-29 00:00:00,,,278.74408,276.02264,272.8088,271.88077,271.91333,270.6644,268.46017,267.6841,269.2453,270.97174,272.18774,273.08173,273.19962,273.8427,273.4506,272.22574,271.4303,271.19058,270.91675,269.10202,265.09354,260.64795,258.83414,261.29745,266.3167,269.0005,264.76147,256.22263,254.09836,254.11754,255.75516,257.83325,
2023-10-29 12:00:00,,,272.2032,271.51175,275.00128,280.21747,284.66547,286.16687,285.0528,283.44183,282.0157,280.01678,278.12198,278.0892,281.29712,287.427,289.3545,285.47632,280.10965,275.53467,274.2887,277.43176,283.08948,286.647,286.04816,283.15613,278.20532,271.8905,267.64276,266.77188,265.90308,265.52487,265.49738,265.05206,
2023-10-30 00:00:00,,,279.4006,280.16238,282.32324,284.79904,286.29514,285.55414,283.24866,281.65253,280.80304,277.74338,274.89722,277.6856,283.81107,286.50204,285.59653,286.91797,289.27234,291.88147,293.57635,292.8689,288.05103,273.7939,261.25977,264.2635,274.23285,282.4586,283.2931,277.92157,272.70767,268.2996,265.7511,266.497,
2023-10-30 12:00:00,,,284.59387,283.56628,283.65213,284.60104,286.23657,287.3224,286.8096,285.96732,288.30765,293.8446,298.3352,299.57947,296.71954,290.18073,283.08893,279.98416,279.1907,281.52948,286.66083,292.66205,295.87445,292.9999,287.8734,285.67993,282.6768,277.89175,273.19482,272.32358,273.7572,274.73212,274.71695,272.8177,270.0418
2023-10-31 00:00:00,,,302.78302,302.414,299.52225,297.67673,297.7863,298.8616,299.10968,296.76865,293.22916,292.576,295.38696,299.71826,303.45422,303.21732,298.87448,297.19156,296.5619,296.69897,297.11108,297.0432,294.4581,287.47083,281.0227,280.297,282.73126,284.42587,282.74655,279.93256,279.32797,277.8958,274.7018,268.81052,264.26526
2023-10-31 12:00:00,,,305.9904,304.79825,303.50763,303.20966,304.24768,306.24487,308.00336,307.79858,303.84058,296.36594,294.12024,296.52356,296.1219,295.83957,298.2937,298.323,297.3104,295.71674,294.73468,295.59097,296.8846,297.6062,297.21198,296.25415,293.41504,286.36353,276.65213,270.1668,269.71442,271.4695,274.92517,278.8678,279.86313
2023-11-01 00:00:00,,,304.2268,303.3901,300.14874,296.62018,294.13684,294.3957,298.49307,305.1997,310.7409,309.26947,302.22247,295.82397,287.76202,285.93192,289.982,293.00522,295.86386,297.27676,296.11032,292.25485,286.6891,284.2916,283.44238,282.2032,283.15094,283.8617,283.92596,283.4383,280.36084,275.7913,271.01126,268.52396,269.9383
2023-11-01 12:00:00,,,300.26038,299.43222,298.7117,298.24652,298.479,299.38007,297.96002,292.1523,289.1889,294.34702,302.2851,307.70178,307.97244,304.24045,301.4162,299.96017,298.50034,296.6784,294.32462,292.83832,292.80048,289.88354,287.1393,288.17358,291.07117,294.3274,293.599,289.44394,286.97745,284.3019,281.45535,278.70648,276.5745
2023-11-02 00:00:00,,,313.2893,311.69,309.7601,307.98135,305.07013,301.39056,300.50436,303.89813,308.0577,308.00024,302.78665,300.0781,300.94205,301.58002,306.3302,307.7397,305.69992,301.26553,298.67212,300.35574,303.93912,307.53787,306.79498,299.28772,289.6587,286.74374,288.82257,290.27115,291.76813,292.71725,292.5558,290.19614,285.0273
2023-11-02 12:00:00,,,318.14105,313.39417,310.783,307.65283,304.92874,304.12512,304.005,302.78946,301.8739,304.46567,308.74707,310.8023,311.9321,309.3462,302.18512,299.46185,298.21442,297.0665,294.70386,293.19186,297.50055,306.67444,312.5963,311.54266,307.03424,303.306,298.77484,296.0723,295.8158,295.73083,295.14362,292.59027,288.64374
2023-11-03 00:00:00,,303.16763,309.38654,309.5073,301.54315,292.52536,288.49048,290.4306,294.5506,297.54788,300.3731,302.88596,302.95798,300.6937,298.7173,300.47278,301.03906,300.11594,300.8598,303.2828,306.02393,307.54123,305.65845,299.73343,298.14285,302.48035,308.6876,311.36237,315.18842,317.7328,316.66364,313.96698,309.88586,305.29962,
2023-11-03 12:00:00,,,266.91852,267.802,273.7279,281.35712,286.07983,286.97772,287.67877,290.77963,296.3048,302.91873,302.82123,297.5634,297.26492,298.33148,303.1646,305.06717,306.65588,309.17743,312.78162,313.77502,312.81073,312.6073,312.6417,313.90802,312.40564,306.94946,300.68076,294.0614,288.3246,283.15814,279.69708,278.77042,
2023-11-04 00:00:00,,,307.32895,306.87347,303.4527,299.30322,296.3349,294.472,289.23593,282.53653,284.92447,295.9806,315.73657,335.05048,327.84958,298.0412,302.6951,316.40884,328.96848,334.80634,327.95792,315.65845,311.78088,311.93726,309.39362,301.75787,291.02533,284.4733,283.78876,286.5797,288.2896,289.30753,289.35858,287.95255,
2023-11-04 12:00:00,,306.6682,305.57996,308.11423,311.6667,314.755,315.52234,313.00836,310.76746,313.65863,319.63776,324.18018,322.83987,308.95297,302.99646,316.43555,312.91373,280.48575,284.61923,299.82227,316.8219,330.5219,334.14087,325.68954,318.06622,313.05847,304.21463,292.84592,286.53046,287.62225,289.50653,290.71014,290.97888,289.92844,
2023-11-05 00:00:00,,278.54385,280.3238,278.538,280.05862,280.71228,279.54306,279.51572,278.08017,273.6959,271.38684,273.36023,277.1714,286.4248,307.42096,266.66867,269.57938,288.29926,294.64996,279.32056,265.6245,279.31277,298.71848,311.33362,308.6778,295.62137,289.78232,286.47433,282.277,283.85925,288.00482,289.501,287.57092,282.46823,
2023-11-05 12:00:00,,247.0346,251.00958,255.09122,255.81693,252.94226,251.26802,254.08769,256.29553,256.386,256.9828,257.42017,256.7456,256.47888,256.9386,269.84998,277.20187,268.9083,268.80954,276.62045,284.3113,282.94785,285.53882,295.9624,301.83572,300.47012,293.31403,283.41504,277.47293,278.03714,280.09933,281.84683,282.7363,280.45764,
2023-11-06 00:00:00,,,266.02405,266.38858,268.7376,269.69586,266.14557,257.04498,247.246,245.69426,255.5752,270.0432,273.1814,277.3922,287.53363,267.29456,254.11938,258.47064,262.2849,263.50107,264.01956,270.90677,280.24304,287.28925,293.1283,297.60864,299.84305,288.943,271.75577,270.00626,275.2954,280.07422,283.92844,285.73517,
2023-11-06 12:00:00,,,268.80054,269.46698,272.51376,276.67908,278.4101,274.11496,265.29807,259.98715,260.14307,264.0611,262.6741,252.13243,266.12625,276.10126,272.7853,270.70187,271.8921,275.31125,279.14508,276.7491,267.2763,269.78082,278.01465,280.56192,271.7945,267.05032,276.99054,290.5334,293.12524,291.01935,284.3385,277.26868,
2023-11-07 00:00:00,,,262.89465,264.84897,265.99527,266.12762,265.6458,263.10144,255.06314,246.58145,248.22993,254.81479,258.73383,248.62361,244.65332,258.9348,275.41373,278.84152,278.26526,268.56592,253.63217,254.43213,265.3482,282.6957,296.71857,282.27985,254.68845,253.08293,261.81744,273.34537,278.83868,283.3255,286.33902,285.47488,
2023-11-07 12:00:00,,,254.28218,252.28223,248.23543,244.21906,241.46799,240.49506,241.54013,244.10507,246.40784,249.6166,261.7029,264.69196,271.32568,287.87787,261.3192,260.44928,268.35962,278.65094,287.61874,287.11597,247.0008,244.99913,265.44064,280.20465,281.65048,269.57892,262.66223,262.9038,267.1603,272.51898,278.7496,283.4518,
2023-11-08 00:00:00,,,254.89783,253.43051,249.5144,246.51416,247.16751,250.17712,251.45999,246.22786,234.194,233.60779,247.87492,262.31317,265.65323,234.36615,246.96896,261.58087,272.82635,279.81732,281.01337,281.43997,275.7885,262.57562,259.34195,261.31393,266.68103,275.63477,285.26642,290.86395,290.8275,288.23016,283.10284,277.0736,
2023-11-08 12:00:00,,,255.16513,257.03348,258.39252,258.58102,257.65408,255.6499,252.53322,249.82458,250.82593,256.23773,263.54782,263.52472,249.30753,246.45291,256.7834,262.9369,268.3557,272.29865,273.59058,271.3898,271.65686,281.34842,286.91113,277.91132,266.5556,265.7418,270.8529,281.5794,285.91315,287.14893,285.6913,283.2299,
2023-11-09 00:00:00,,,258.83704,254.84769,251.1221,252.63452,253.59618,251.56856,253.07277,257.13696,256.6529,254.55333,257.0222,262.63632,271.48224,275.71506,269.24124,265.35638,265.66437,269.17712,272.73523,269.7226,264.42557,269.87408,283.50797,290.49796,287.24573,281.2094,279.53802,286.76227,288.85406,287.73288,282.6762,270.65356,
2023-11-09 12:00:00,,,258.11197,255.67148,254.73297,256.14597,260.21802,264.5841,265.9648,265.5904,268.64798,269.75693,267.64572,269.3315,260.7699,244.37515,252.83087,262.5955,271.25488,276.83032,277.20044,277.06158,283.03143,292.21002,296.48572,290.4706,285.02933,280.6527,278.99927,285.52167,288.68292,291.4784,293.15427,292.07758,
2023-11-10 00:00:00,,,251.61655,245.4903,246.82956,251.78192,257.12964,260.388,259.70752,256.05698,253.81296,254.66959,259.15314,265.94296,272.62863,276.4191,275.43716,266.62073,260.0841,259.90704,264.82635,270.9805,273.09274,271.12073,269.4564,270.84555,280.6627,286.34906,285.27344,284.81854,276.5632,263.6358,254.61319,258.40622,
2023-11-10 12:00:00,,,,265.74023,260.36227,260.96826,266.88272,271.44724,266.19696,251.56186,246.89691,250.60452,249.59572,253.24658,263.503,271.7809,267.34973,266.18945,268.7394,272.93518,275.8374,276.11313,277.20587,278.84305,271.38232,267.47876,273.614,281.95078,281.49005,268.14694,268.46658,273.20718,280.08734,281.53552,
2023-11-11 00:00:00,,,,289.32083,293.10834,294.92792,293.7876,290.28207,285.46667,281.47778,281.07526,280.82104,272.12213,255.78836,250.44444,251.37135,253.5887,259.763,267.04834,273.03918,274.55673,271.45135,266.7497,264.286,267.95142,274.95264,272.7348,251.08789,236.12611,230.9849,236.75943,245.95502,256.61343,268.29974,
2023-11-11 12:00:00,,,310.67017,305.93015,304.75314,305.4759,301.84412,289.6056,280.9342,281.747,282.3742,279.60468,280.5285,284.86615,285.72757,279.05585,272.09634,261.2019,248.92052,243.24771,245.55579,251.8887,257.77258,258.24518,253.32538,252.35182,253.6124,255.18982,259.44986,265.3867,264.6733,259.19336,251.74503,249.0938,
2023-11-12 00:00:00,,,291.44122,292.0698,283.43185,271.63712,267.76822,269.3998,273.94586,280.3158,284.60733,273.81018,260.8279,259.21655,260.9823,259.1341,256.43665,259.02563,262.8778,266.40103,266.36313,254.19131,231.96674,229.54858,237.99213,244.36087,248.61493,252.44397,256.9347,261.85995,263.07074,263.0926,261.13522,255.33217,
