2023-10-18 00:00:00,88.10683,106.184746,125.639465,137.00296,134.2515,123.68267,104.22215,70.47597,18.151352,338.18118,310.42603,292.1364,281.83838,288.6026,298.1662,251.56577,139.78302,112.89913,100.650215,96.01669,95.62903,96.70954,97.97955,99.57688,100.54851,98.420975,93.143555,89.30483,89.83898,92.83135,93.44442,93.26753,92.63779,92.62138
2023-10-18 12:00:00,111.772354,108.47604,99.060745,85.20356,69.01014,48.452408,18.59674,349.85382,325.4104,287.39282,236.5747,173.57901,139.7053,141.24634,165.45251,134.18352,104.195724,100.290146,97.29889,97.68548,103.44069,108.70559,105.66599,95.79149,84.14579,79.814064,84.10449,85.82662,86.951256,91.56766,94.591545,96.06633,95.65271,93.481544
2023-10-19 00:00:00,53.029022,37.157333,27.59053,16.454315,353.87158,325.57953,301.2112,282.48157,259.36322,231.34692,213.73172,240.12267,286.1706,295.3839,28.68779,62.20964,72.53615,93.14931,104.63646,105.18081,98.49375,90.60815,86.47339,91.88995,103.0989,108.05463,108.59134,106.0068,101.60433,97.43423,93.84663,89.69797,85.36838,82.32317
2023-10-19 12:00:00,278.36365,281.63138,271.29782,241.62503,211.99727,193.63583,180.41461,158.7357,69.743256,15.293167,345.35083,277.08325,214.00696,184.47139,137.39383,84.02798,66.66552,78.57658,97.1216,106.96213,108.15089,105.83301,103.08413,100.10653,96.47911,94.30565,94.95102,95.587425,93.5892,88.18991,84.244804,81.61121,80.76136,82.18342
2023-10-20 00:00:00,221.1153,228.86339,239.45146,249.70535,259.31458,281.28772,308.70868,283.9045,264.52362,255.08817,234.80112,208.68939,201.041,210.63837,184.9118,128.26646,91.97724,79.42333,75.15906,78.112175,82.248985,84.28466,88.79582,94.891556,99.10489,99.256676,94.39011,89.47688,88.533585,91.33066,94.10946,96.53525,97.90537,97.03175
2023-10-20 12:00:00,64.14421,322.98706,296.58032,301.31018,301.734,293.9669,281.09375,262.0789,235.94907,216.73659,227.82181,263.3797,256.67682,238.57219,219.69073,180.69348,129.03677,118.310135,111.68342,106.111046,99.68055,92.3147,88.94876,91.1139,93.621635,93.83623,92.83619,93.25871,95.09008,95.947556,95.34306,94.07926,91.917656,88.24173
2023-10-21 00:00:00,204.67432,194.0567,185.36584,190.021,222.02153,237.05025,238.73984,238.68227,241.62766,251.28192,257.6231,254.23785,245.52798,222.82437,143.25421,85.16977,79.11141,83.24014,87.273315,92.971954,100.45384,106.60266,108.79374,109.18257,104.46668,97.05216,89.063896,86.232765,88.57131,89.362976,86.900246,83.8397,80.4071,77.22801
2023-10-21 12:00:00,236.7641,230.7255,222.53601,214.17914,207.26599,205.4596,216.13847,244.67252,269.6494,271.03928,251.56029,231.19133,211.63634,212.69887,249.48438,133.49896,95.282684,90.67825,93.50763,99.41258,101.12837,95.06782,85.33728,79.14453,79.71956,83.27267,86.17328,87.4106,88.44116,88.27813,89.08493,95.8571,109.27529,122.65255
2023-10-22 00:00:00,219.29446,218.86624,219.85551,222.85764,230.02237,240.02933,245.0578,239.55693,228.48282,220.0655,217.65643,216.43776,216.89398,223.9621,144.31662,104.00498,80.2589,78.742935,78.60624,77.31606,75.53859,78.794,91.990074,102.555626,107.33658,110.050026,109.94472,107.119934,105.97483,102.962036,96.33735,88.1068,78.23748,67.485664
2023-10-22 12:00:00,221.84264,223.79079,222.68196,218.09903,210.34949,202.51492,196.03651,192.50943,193.28206,202.74765,216.19066,211.84367,192.92009,165.16092,122.92539,91.01304,102.8509,106.2212,102.58044,97.497215,96.238594,100.2139,99.92164,94.161964,87.541275,82.74869,75.95333,67.591194,61.339943,61.76941,66.36544,78.536316,103.33363,125.07498
2023-10-23 00:00:00,200.50809,204.91052,207.51512,203.49974,194.63492,185.30992,180.24515,183.73901,193.20528,194.30783,207.40787,220.7463,206.10515,181.81757,132.41394,91.39344,78.551476,82.783966,89.256294,93.85684,93.75593,88.11903,80.19433,80.00862,88.571724,99.13199,113.011925,120.27182,120.827545,119.276596,116.293625,110.48863,101.27178,89.09246
2023-10-23 12:00:00,207.59988,205.11188,198.41985,191.24059,184.46997,179.89261,177.98026,177.86053,176.12694,173.17809,176.00993,184.44101,166.20854,122.18047,98.28084,93.73153,84.109695,89.661865,90.95802,88.79883,87.28361,92.48797,98.6544,98.90285,89.99875,81.16787,75.45664,74.90325,76.14156,71.2429,66.16661,62.880043,65.946945,94.55862
2023-10-24 00:00:00,276.2885,272.36014,263.16296,245.03018,215.66104,190.01347,174.21017,161.4005,145.28513,119.36624,91.48225,70.083336,46.261,38.82393,67.167206,90.80568,96.99681,96.06973,91.13815,84.53325,80.007065,81.70357,86.595604,89.848885,88.80776,84.699814,77.27672,72.206055,78.453064,112.21949,138.74901,151.10582,150.49869,137.92088
2023-10-24 12:00:00,179.73264,172.82616,167.32285,162.28992,157.60129,152.90744,149.92313,145.98715,133.92458,102.832855,40.86676,291.6639,267.0265,217.21986,126.995735,105.8454,108.88811,110.577805,107.144485,101.26105,94.93979,88.72158,84.04681,83.303246,81.51669,73.75666,58.91069,39.19565,16.52362,2.2927094,2.2629547,6.4588165,14.910156,26.43219
2023-10-25 00:00:00,181.19379,175.9221,170.7904,169.30319,167.85504,155.80113,140.4496,115.81408,14.456894,322.8139,280.1787,141.36209,87.972374,43.672256,20.799759,51.665634,85.74858,81.24937,73.06432,66.30234,69.1129,90.207085,117.235214,130.34291,129.20033,123.92859,121.72644,125.72403,128.51768,122.76191,111.45274,95.19352,75.712616,60.99611
2023-10-25 12:00:00,177.29272,176.92717,176.92497,177.29994,177.94626,181.36807,194.16394,210.83878,218.2398,224.31747,283.41205,346.84967,315.6903,253.801,195.4149,165.47751,139.72571,136.01361,138.37877,139.16455,132.73622,116.57392,91.12696,65.216644,47.925705,38.955673,34.25493,39.50682,58.008698,65.674706,64.33774,62.94316,62.28882,63.4728
2023-10-26 00:00:00,235.6189,240.48499,243.68472,242.10628,236.17029,230.60101,226.16805,228.87059,242.58926,259.12076,269.2864,262.93478,243.98857,159.74667,51.351944,39.500595,44.33754,53.325455,53.914024,53.806267,57.650345,66.48337,76.10899,80.24371,91.4443,109.41457,116.782394,105.754166,85.934425,77.406494,75.64624,73.18948,70.42222,68.91508
2023-10-26 12:00:00,222.1362,222.53467,226.00597,234.58131,245.04352,248.03627,243.9797,246.62262,250.68175,249.41922,245.77805,244.99794,254.55002,265.86752,252.01138,212.24161,85.7256,68.732956,49.110504,33.221146,24.910263,28.314178,53.297546,80.961296,88.709305,90.04994,87.65597,80.80014,71.82958,72.45704,81.1453,91.290924,100.410065,105.64411
2023-10-27 00:00:00,208.75156,209.06831,209.87457,213.14238,223.2551,244.83392,266.47723,272.6138,262.3745,246.93362,274.98203,309.8189,283.83783,265.8603,266.56125,351.31592,358.4168,354.05368,343.19208,301.25555,154.62505,123.6711,109.59382,112.72057,111.358215,100.23852,84.66549,81.731834,91.2314,98.63034,99.67813,100.797646,102.431595,104.59765
2023-10-27 12:00:00,207.73999,207.76889,206.16562,208.87196,223.00757,235.28691,234.48267,224.50377,218.1116,233.76877,306.9846,283.41492,270.66617,271.4753,277.55734,301.89218,303.06503,296.5662,141.98022,112.57139,106.728035,98.05513,85.28032,73.814316,72.33442,84.192406,96.42857,100.079,95.39259,85.78509,83.93603,84.553276,86.74996,88.32211
2023-10-28 00:00:00,191.012,192.24615,193.88179,197.15077,203.29623,212.51517,240.81526,293.78885,322.87085,318.40417,287.016,265.41116,266.86713,334.11823,1.5166016,352.08868,353.84146,25.896881,41.77066,57.354744,81.90894,95.75306,109.42246,119.59871,116.39464,107.651115,97.52995,94.10084,94.97679,94.90505,92.8925,89.7923,85.41868,79.54263
2023-10-28 12:00:00,186.7485,180.94519,179.9716,197.49115,198.46965,189.89374,186.11804,189.86823,197.39569,199.5303,194.77798,200.5192,293.23004,318.45868,305.30542,284.86075,97.13982,92.4519,90.921844,90.6484,91.17196,95.65532,94.13939,83.974815,77.07845,75.673935,78.066,82.00098,83.383095,83.7694,87.595985,92.46358,97.34953,100.65428
2023-10-29 00:00:00,121.789215,118.65971,116.63259,116.222916,120.62012,132.02594,150.80731,169.22902,172.2998,134.35245,26.870407,323.94522,303.28494,284.6182,243.99788,67.57475,56.50202,53.57544,54.35565,61.85927,73.40439,79.06035,81.74085,86.11666,92.72107,93.963326,93.11058,94.059715,95.11611,95.031586,94.918655,95.58386,97.39668,100.82313
2023-10-29 12:00:00,95.65392,98.141014,99.14227,97.57739,103.79118,135.46799,154.84375,165.14708,161.54088,35.082138,353.9755,349.0784,349.2187,352.85083,339.67734,315.40826,127.75464,113.0761,102.06763,93.842575,90.358826,92.760574,93.618416,93.93819,95.42637,96.42318,95.647316,93.369865,90.520645,88.86594,88.82197,89.49808,90.779106,92.00361
2023-10-30 00:00:00,104.248055,114.56607,126.46005,137.5403,145.09764,140.1199,129.33974,115.07765,98.13051,85.40471,75.5297,254.30927,268.1742,22.404709,44.03157,52.959053,48.94409,55.794853,74.25062,91.761314,98.70593,100.55151,105.99383,112.36419,112.01679,106.64669,100.41333,95.536896,92.80648,92.1636,92.992004,94.028786,94.74934,93.75981
2023-10-30 12:00:00,73.59341,69.40596,70.77547,82.74828,103.6511,118.605835,125.371704,131.63054,149.15671,168.9346,156.86743,117.47275,41.465515,337.18555,319.26892,131.51724,114.75232,107.61753,102.47004,99.06524,97.44718,95.90776,94.698845,93.79158,94.04865,93.73736,93.74075,93.01315,90.78789,89.03776,88.05355,86.63428,85.06435,85.11291
2023-10-31 00:00:00,111.438446,115.19255,119.63965,124.42793,123.60664,122.45877,126.09723,125.61116,118.45302,106.503654,63.792885,348.17224,303.36908,180.97386,137.3732,105.42471,75.060585,64.53229,62.575417,67.61056,76.24857,85.60245,90.74198,91.59648,90.96004,90.95156,92.48195,95.919426,99.599724,103.38284,105.071144,105.08846,102.93269,99.01387
2023-10-31 12:00:00,114.771736,111.66265,110.4786,110.28325,108.75432,106.75281,101.8181,91.9036,77.71163,56.164818,219.78804,186.17236,139.30875,85.69924,68.47073,78.122665,114.25877,116.708725,112.82341,104.80801,94.51542,85.83764,80.64464,78.219635,77.8315,80.87511,86.385994,90.79084,94.64562,99.035,100.79504,100.99315,99.25026,94.8292
2023-11-01 00:00:00,104.32955,101.10083,96.21381,91.88723,87.9882,84.35796,81.39382,81.4616,93.82933,148.06088,167.61613,151.41487,4.051529,350.60815,326.22235,142.56984,103.95344,87.16566,73.78203,65.67233,64.20231,68.81068,78.59614,90.550255,98.162735,99.756294,99.0362,97.903465,96.60899,95.04593,93.80427,92.95488,92.66007,93.30202
2023-11-01 12:00:00,84.16429,74.728065,68.119316,65.83697,68.55674,73.515366,73.363785,69.68282,68.54875,67.08973,47.72792,10.550217,298.04913,224.71895,168.7017,86.53075,69.281334,71.60607,73.96913,77.21458,83.19447,90.49265,90.796555,87.3737,92.73648,100.41208,102.14867,97.574554,89.82479,82.59229,78.61949,75.00041,72.24233,72.12013
2023-11-02 00:00:00,118.472855,119.51126,122.13452,122.56308,117.77239,114.88262,127.971924,140.42856,134.03946,107.47888,6.3309937,261.621,225.78397,169.14285,25.513107,341.16956,33.96022,67.580696,83.57234,93.54435,97.09008,96.01251,94.61806,91.34278,84.615555,78.70884,76.25824,78.8655,84.50232,89.578674,93.74872,99.14087,105.06442,108.86863
2023-11-02 12:00:00,119.32843,129.3275,134.90024,134.91396,131.47617,120.863144,81.50236,39.873856,11.627609,332.03183,266.85986,245.90878,272.91925,270.86432,260.20374,233.62149,142.14252,119.337906,105.81206,92.4924,79.0808,70.6091,69.98566,71.77642,81.471016,94.27008,101.38723,99.97901,92.99749,87.43561,88.25907,91.80095,98.92517,107.368126
2023-11-03 00:00:00,102.85276,98.5631,96.529526,95.48932,93.922386,89.44043,72.10828,47.335953,20.654053,323.57568,250.09923,265.2426,259.5006,232.13225,191.57542,146.78647,104.99804,98.417694,89.73541,82.24924,83.957016,96.883835,104.25408,100.966156,88.932915,78.29148,76.32857,83.50993,93.25857,99.0086,99.66875,98.77401,95.70919,89.05717
2023-11-03 12:00:00,123.420715,115.70049,107.93608,102.99095,104.60821,112.39925,125.779526,138.3759,135.03217,117.083694,269.1496,261.60858,245.3829,212.42955,165.5994,98.102066,95.36713,99.94521,101.0575,98.986984,93.7643,86.34392,83.50847,91.7282,101.06813,101.20058,95.57516,87.40046,79.57804,78.6695,81.90497,84.70202,85.52096,81.16558
2023-11-04 00:00:00,131.96106,124.79249,127.684326,141.96617,158.4623,164.9287,167.08269,316.9796,332.48773,352.64456,180.75334,191.65588,193.14384,215.69635,257.63907,120.64772,97.99579,88.8688,80.6598,74.13971,73.08282,83.119644,97.84027,98.77966,92.8598,96.94231,105.63767,107.15068,100.132576,89.805595,84.87488,80.632484,76.88953,73.25305
2023-11-04 12:00:00,40.187943,37.824524,33.087982,23.60199,8.711746,325.69604,248.50763,216.00024,192.29852,181.06708,284.6839,313.05386,281.5935,139.75616,118.3684,105.22403,110.320625,123.233284,131.71921,132.14897,124.24234,110.64354,98.006996,93.1307,91.72465,86.25059,80.25636,78.490395,80.93023,84.69202,86.9293,88.81381,89.93321,89.6825
2023-11-05 00:00:00,41.066788,43.06578,162.11217,215.40167,203.43321,194.5268,185.74574,169.16493,123.72319,324.6056,277.3136,214.84952,153.26302,99.15761,44.365265,61.562035,81.42991,76.39673,72.62551,73.416504,83.19036,99.62521,107.70945,102.69488,97.82142,102.99532,109.19615,109.25157,104.524055,98.1116,95.936264,95.56531,96.62227,96.910034
2023-11-05 12:00:00,205.83162,200.72345,182.8359,150.72081,124.06925,104.9769,89.033485,70.97426,42.8564,338.9726,243.81137,238.25293,217.07132,161.40326,134.56116,110.61095,81.774216,77.235504,83.915924,92.08609,93.37114,90.62857,90.950714,93.61712,90.69708,83.38026,76.26829,76.358475,84.76874,93.07965,94.23039,94.80983,96.10121,100.77882
2023-11-06 00:00:00,130.11699,126.98724,120.1748,106.69558,91.6712,82.53925,129.27435,185.659,167.42189,150.54932,136.35548,125.10389,97.73075,55.310684,32.524033,81.73458,107.75841,104.751434,98.89307,92.30458,88.98619,90.35425,92.18848,94.05262,97.71535,100.26396,101.53312,104.76223,109.291794,109.78578,104.43384,97.90518,91.57393,89.0548
2023-11-06 12:00:00,280.63193,240.32216,235.85713,234.15115,236.93451,231.99069,217.55096,190.04738,146.32388,102.77629,103.180336,157.82092,152.96765,143.3443,131.40567,111.90242,105.652016,107.32648,104.90836,99.70797,93.69129,87.36699,80.719315,80.41127,88.19672,94.947815,97.657166,94.886116,89.44721,83.93341,80.665924,79.4915,81.012695,86.05329
2023-11-07 00:00:00,256.80612,247.6529,228.92174,208.00525,189.64961,171.82402,159.47247,160.83139,182.02478,199.33615,190.60686,169.11765,139.56056,112.36594,94.06343,79.44104,79.14267,81.32481,83.89267,86.50702,88.334206,89.29753,92.87003,101.238945,106.1172,101.810036,97.17185,97.75242,99.039536,97.25187,93.47905,89.26024,85.22891,82.35093
2023-11-07 12:00:00,205.01498,197.8413,191.72836,186.17453,180.93391,176.22585,173.00159,169.44795,155.95241,132.68439,108.666664,101.94951,125.25615,116.951324,110.415436,100.26223,92.43753,90.25297,88.173386,86.02112,83.838356,82.01895,81.46104,82.81714,85.3097,87.452126,87.813484,85.00215,81.90662,81.55562,81.91591,82.50567,83.61017,85.97281
2023-11-08 00:00:00,192.81372,188.00513,184.2241,181.08035,179.48955,182.84831,205.29895,221.6132,213.29895,192.32213,165.83022,147.26474,113.36024,72.30997,59.79785,87.59264,93.96812,87.45553,79.77336,75.069626,79.25705,91.706345,100.51137,101.77855,96.41808,89.14221,86.84032,90.24357,96.01869,99.052055,99.263115,98.982124,97.852745,94.54846
2023-11-08 12:00:00,197.20908,200.66963,205.99448,213.48816,222.8642,230.36816,229.69302,217.33177,192.39369,151.00204,78.191864,19.460983,2.5033112,57.634315,81.65766,91.03496,106.2586,116.05859,121.43474,119.40732,111.24258,103.60498,100.40862,97.15063,94.483055,89.24475,83.4239,79.81192,77.760445,77.90455,79.568275,82.51976,87.03217,93.45816
2023-11-09 00:00:00,188.27794,185.26714,182.93521,181.29518,179.17836,176.07887,171.72807,163.9542,152.41724,140.89398,210.91634,212.63223,184.62593,29.963226,42.62851,65.383415,68.87879,76.20956,87.337944,96.31814,100.74525,104.892044,106.569756,102.74613,95.28695,90.553505,88.3773,87.66755,88.55242,90.52804,92.54312,95.016754,97.86904,100.846504
2023-11-09 12:00:00,186.07986,186.63309,185.79152,184.97119,187.83253,190.64293,187.12445,179.14381,170.58452,176.51433,69.99568,103.56584,84.55174,116.29137,127.78201,108.71827,100.84259,96.80669,91.62947,85.54189,79.37266,75.13533,75.07768,80.54062,92.651,100.94235,101.88316,98.29629,91.50666,83.62541,80.28114,79.2155,80.79501,84.82252
2023-11-10 00:00:00,159.0875,177.65297,183.98505,175.27719,169.02267,167.12256,169.56142,172.38448,170.85498,163.0051,136.19086,51.447693,29.685547,34.4196,41.763,41.758713,56.41783,59.72087,63.627014,71.91565,85.65567,95.94895,100.46894,99.93847,94.368065,89.72547,88.70033,92.181,98.59376,102.68884,102.21072,101.56402,101.23882,101.90792
2023-11-10 12:00:00,169.80019,168.70786,163.04776,153.95685,143.46788,134.7491,142.60124,214.32043,230.84837,238.60709,35.99887,43.065598,100.57272,68.72394,58.00708,84.85812,108.97647,113.22977,111.79507,106.06673,97.998146,90.004684,84.51812,82.344246,83.7328,84.92585,83.6262,80.33868,78.01769,78.94369,81.60965,85.3771,90.54923,97.8457
2023-11-11 00:00:00,196.83351,186.0111,178.83337,173.99886,168.30862,163.14844,163.70386,166.54619,165.04202,162.65451,117.22204,59.155647,32.68965,34.48947,101.26694,95.3569,83.77219,82.71812,81.970955,82.81419,87.855385,95.68667,102.1351,105.638535,102.50367,95.8168,93.729515,98.69261,104.52903,105.14214,101.474144,96.397575,90.43605,85.08659
2023-11-11 12:00:00,142.87334,140.68182,138.66252,136.4606,131.89256,127.03404,119.53751,109.45109,107.27452,127.75984,156.92976,134.2243,91.72575,79.21996,72.32677,76.55777,121.89861,122.176025,114.407425,104.38146,96.21239,91.92973,87.47314,85.199394,88.30559,90.4317,89.62217,86.75106,82.96837,77.38405,73.92836,72.00306,72.461296,77.00455
2023-11-12 00:00:00,130.21878,129.89424,124.511734,113.27501,102.96758,96.37057,97.09539,106.05413,117.70038,113.473305,89.81296,62.48098,45.586426,31.101486,80.40857,92.8247,71.598885,64.84465,67.73761,87.32037,111.34285,118.42663,112.87969,102.392715,94.71875,89.52772,85.52135,87.80679,94.30333,99.29469,99.79382,99.94307,99.13356,95.29653
2023-11-12 12:00:00,100.17735,85.04568,71.965744,63.093033,64.11915,80.14505,105.19526,106.00647,69.663475,45.1315,69.19122,110.159004,105.8582,106.165726,102.399216,85.05262,86.80694,102.70436,106.54002,101.673874,92.2302,82.67713,77.20642,81.25987,88.31207,91.14022,93.52153,96.775,99.524376,96.5403,89.491104,82.47973,76.65946,75.043304
2023-11-13 00:00:00,111.72674,110.87042,109.444336,107.73605,110.96766,123.73096,127.70235,110.46697,85.302864,69.000145,56.661232,39.78647,20.157837,1.111969,22.633957,119.86836,97.41901,85.90593,76.33875,71.95436,77.71173,93.56461,104.12034,105.26437,101.76289,97.86179,93.37132,90.5171,92.900604,101.885475,106.78046,108.69136,106.93966,101.1498
2023-11-13 12:00:00,87.52292,89.37281,101.24461,119.205605,131.21127,133.01959,126.36838,112.65339,100.377174,101.48875,87.91363,47.143555,33.723663,94.90453,89.82748,78.70724,73.74484,87.055786,98.82545,101.48916,97.08113,89.55071,83.41226,82.684525,82.5408,81.86561,83.557175,86.88173,88.020615,86.53201,85.92935,85.98576,86.9508,89.20684
2023-11-14 00:00:00,109.500114,112.25551,114.82521,114.48529,109.58058,100.92938,91.59159,80.92644,66.668495,53.6567,43.429703,39.01819,51.16066,60.091194,69.46136,106.43037,110.14566,99.889725,90.49572,84.19646,81.49962,78.5171,74.39932,74.737076,77.324394,80.105965,86.026375,94.05259,99.0848,95.9282,91.057175,87.019806,84.68542,85.878716
2023-11-14 12:00:00,64.99235,54.22261,42.704468,34.718857,36.5197,42.76384,48.023132,48.98398,40.374588,25.91629,80.97324,95.08436,82.681854,60.406784,26.699112,23.592194,69.30021,80.86859,85.1685,87.0165,90.13868,96.472565,101.09073,98.6001,92.94803,89.896996,87.477,84.50366,80.88192,78.34713,79.48686,81.89196,84.59329,84.6813
2023-11-15 00:00:00,197.46718,186.75864,170.2725,148.33195,122.72651,105.9593,98.86638,91.08881,77.269615,56.855133,31.099686,3.1388092,344.06848,347.23212,66.57596,93.0513,82.16436,75.05434,70.77637,74.845,90.77265,101.089325,99.842384,95.34693,92.954285,93.955536,97.372185,101.35741,103.41561,102.53995,101.70212,101.74889,103.06458,105.64969
2023-11-15 12:00:00,67.220116,52.8211,33.168533,8.05101,347.99988,343.4218,349.57373,354.4321,346.88568,321.82703,274.61032,221.20744,175.55554,156.97221,140.2705,92.910934,71.35587,76.314964,81.17622,86.15363,92.60428,99.35226,100.369286,93.81964,84.26126,77.70686,72.5818,70.44643,75.41067,91.256775,101.64411,106.924515,107.11937,103.57338
2023-11-16 00:00:00,253.24211,263.63782,229.26126,167.91177,159.73164,183.32863,242.22849,263.425,251.56409,229.92355,207.72372,146.55682,76.574036,53.07528,44.264618,86.18083,114.972824,110.61764,100.87659,87.79867,75.56853,71.522316,79.87553,97.09853,108.31098,109.41757,106.78969,103.5235,99.73072,95.58545,93.7185,92.84949,93.489006,96.34883
2023-11-16 12:00:00,190.6602,210.41759,226.59424,238.4931,231.664,203.92549,184.31119,175.12866,173.35078,141.55455,22.950638,15.24054,6.786087,169.85431,155.25829,138.6146,110.479065,100.13057,92.102516,84.615715,76.47954,69.91978,71.21373,80.29345,89.28092,92.084236,90.50603,86.03451,80.381325,74.760796,70.99447,67.671776,65.808105,67.33655
2023-11-17 00:00:00,105.06608,119.54654,154.31691,210.9278,230.40195,223.52196,211.84717,203.35583,199.46724,201.45801,209.28214,205.0749,175.43098,121.4664,70.937004,48.629196,33.394608,29.132233,32.35785,57.401764,97.99001,112.32636,113.890335,109.820854,100.28034,92.3242,89.33698,94.1096,102.18253,106.18514,104.89623,102.36356,98.9308,95.77093
2023-11-17 12:00:00,188.54536,186.61272,183.00131,178.12259,169.76067,160.5859,144.28508,110.815155,73.98241,90.15646,182.82013,133.20886,86.12253,65.71812,57.216995,114.56225,113.25806,113.33029,109.95495,102.86141,91.70073,79.3175,72.41524,74.12126,80.07874,81.26727,79.87216,79.20378,81.65581,87.73095,91.62444,93.73483,93.06102,90.02075
2023-11-18 00:00:00,115.936745,107.75911,100.86413,96.23239,95.227745,99.44232,144.0355,208.29073,196.57935,175.6101,133.70734,80.193344,45.61699,76.93016,130.08585,107.52323,83.09333,75.14033,71.97903,74.61834,84.39975,95.45057,97.818695,92.71371,91.203064,96.26711,101.46174,101.50187,100.50113,102.19287,102.91323,101.926254,98.48147,91.392136
2023-11-18 12:00:00,143.67804,136.15237,125.761734,112.46687,105.803215,109.94637,123.13518,140.11989,144.81296,135.88591,135.49547,155.29129,124.33084,95.090294,75.71535,77.60663,88.076614,83.06839,78.21425,77.36778,84.82125,99.23452,109.54571,109.58154,102.369095,93.12568,81.12106,71.24711,66.69828,69.48305,75.12833,82.63099,91.787834,100.633385
2023-11-19 00:00:00,117.815475,109.60871,96.28688,82.69044,74.01866,68.54528,66.32265,71.29367,84.50929,87.46936,90.57143,112.967026,126.990234,123.368546,102.175575,79.57925,70.926735,77.14088,83.20179,85.314476,84.492516,82.65216,81.76151,81.332596,82.50384,88.2171,94.739555,97.62052,96.624466,94.831505,94.779625,95.13389,95.82511,96.79409
2023-11-19 12:00:00,103.14596,104.6213,106.521614,105.564285,94.26734,82.54907,84.39147,99.40439,98.224205,94.51966,109.60818,128.16069,109.97565,70.0736,102.83457,103.72376,100.06238,98.427605,94.48057,88.15142,80.88367,75.3412,75.7282,82.212776,89.61735,92.092926,91.30294,90.72754,90.361565,86.78225,83.81177,83.11137,85.878334,93.09558
2023-11-20 00:00:00,183.96838,186.32263,187.7549,188.1924,187.89357,190.3725,195.39609,200.00581,195.33238,150.82614,96.23826,88.33763,102.3562,78.787346,41.64003,33.596176,47.312668,63.64125,81.24507,97.70587,110.50802,114.9993,112.03642,105.35277,99.677246,98.3721,98.9067,98.62762,95.57486,88.10851,81.20809,75.843864,74.88032,84.552216
2023-11-20 12:00:00,195.20076,176.44354,139.18964,110.558174,102.05761,100.064156,98.01294,96.89548,97.65354,97.7309,91.74933,75.468765,65.37347,191.69928,174.09956,147.743,120.512436,111.31725,103.94206,96.685036,88.531906,80.045845,76.665985,78.554695,79.16103,78.66266,81.478676,86.833496,93.07417,102.3895,107.345245,108.7128,105.53115,97.68732
2023-11-21 00:00:00,149.54607,150.0679,150.0624,150.25192,150.8248,153.31088,161.34077,181.02197,220.27834,256.38406,251.11136,209.4548,186.14302,134.45514,87.60529,86.37702,93.95261,99.161125,110.216576,123.61279,131.3804,133.00844,129.50635,121.061035,110.0964,101.202034,93.07605,88.16884,86.177574,86.32865,88.33324,90.899506,93.41214,94.11986
2023-11-21 12:00:00,159.4615,163.03029,168.39476,174.4314,175.72856,169.4371,166.14635,165.73305,153.99887,140.16113,136.61438,136.99908,132.75008,128.79776,122.20858,109.785286,94.69063,87.837204,82.506226,79.01833,77.38868,78.324554,85.63358,96.593834,98.381454,92.654144,85.34819,78.72179,72.50376,69.21395,69.595184,71.52926,75.995056,84.80787
2023-11-22 00:00:00,144.09209,152.51653,162.28847,168.21207,168.18951,165.00507,158.42815,147.07132,130.67474,116.610214,109.10342,82.0473,64.812,77.2594,110.350815,108.13055,106.50041,107.754295,105.94714,98.88123,88.66982,81.721466,83.79878,85.458176,81.13017,77.04121,77.66854,84.13783,92.07263,97.340096,100.37627,103.41296,105.79756,106.248146
2023-11-22 12:00:00,111.96193,109.41362,106.819214,105.371765,110.05975,108.49744,100.22764,97.11062,105.602135,105.00793,89.07083,76.40251,87.181694,86.96907,71.66504,63.130943,63.421486,62.822258,64.03131,68.99155,77.17194,83.394394,86.4706,89.3569,95.70859,99.191826,97.26069,93.19464,90.651146,91.13346,90.77944,88.54815,84.17738,78.50002
2023-11-23 00:00:00,105.15619,104.914024,108.23168,111.9983,103.54703,93.19508,88.15407,88.48758,82.29559,66.14361,64.17884,91.375114,87.49246,74.61943,59.912422,58.659668,59.757812,63.371185,68.8488,73.437744,77.22517,86.73761,98.49651,97.86521,94.36657,92.78173,92.86879,96.44272,101.21284,103.65514,104.36709,104.85446,105.03148,104.58226
2023-11-23 12:00:00,118.20889,121.446075,124.90465,126.43452,125.136,116.68777,100.09055,82.50581,73.99257,71.70949,67.845764,58.42408,42.360123,31.915207,38.672485,56.373,84.347015,95.104706,101.08666,101.43547,96.73927,89.699196,83.41504,79.01661,78.62568,82.38151,86.51728,88.993034,90.410645,90.0541,88.65196,87.634605,87.68404,90.446396
2023-11-24 00:00:00,119.28438,112.77174,104.01922,95.02259,83.37511,62.395782,42.3869,39.160736,53.426865,70.082054,74.335464,64.1966,51.04283,38.147324,23.27185,18.061478,61.29973,84.177574,95.36403,101.43733,105.181725,106.106735,104.768135,103.47699,101.82391,98.45903,93.95074,90.47611,88.31628,89.0917,91.841805,94.22535,95.04863,92.44713
2023-11-24 12:00:00,112.01064,104.49649,97.085655,92.53127,88.03842,82.557274,77.432846,70.92008,62.22104,52.330482,39.909622,19.584976,356.22266,10.59436,75.08046,96.45583,100.45858,101.942444,103.98138,105.91067,105.75554,100.2781,89.19586,77.3005,70.23922,71.14882,81.86632,95.982124,100.330284,95.40286,91.88495,89.319664,87.96302,88.21345
