,14999.275,15090.841,15265.439,15507.845,15759.086,16022.204,16296.21,16582.43,16882.357,17197.838,17530.92,17884.154,18261.154,18667.895,19106.014,19580.084,20104.352,20680.094,20994.736,21326.838,21678.795,22053.465,22454.246,22885.13,23350.959,23857.428,24294.783,24768.59,25281.613,25840.953,26455.326,26878.805,27328.652,27810.209,28230.363,28480.148
2023-10-15 12:00:00,,267.72592,271.55533,274.37827,275.46814,274.9775,278.86426,283.46136,276.0941,258.2486,264.80563,284.64227,283.1471,282.8836,329.73978,22.810974,162.31723,221.40858,259.80838,300.2365,343.19757,23.65709,54.915497,79.20492,99.44343,115.52513,123.99956,131.37451,143.48749,153.76137,148.42322,130.34813,107.811905,95.58498,101.63971,
2023-10-16 00:00:00,,251.59326,255.79074,261.60046,266.68066,265.71124,258.80017,250.26622,249.5275,260.2076,273.30334,278.0187,278.3947,246.24605,225.10423,236.04614,261.21442,313.29523,85.696144,114.710915,130.14098,141.50175,147.48056,153.6696,160.47594,135.32861,91.239105,95.48119,117.428955,142.36905,161.13141,161.48283,137.83243,50.822098,24.986221,
2023-10-16 12:00:00,,249.79758,246.46521,243.09537,240.37805,240.3565,241.23773,245.99756,255.857,263.40228,256.95636,245.02216,246.1579,258.91852,275.4138,154.73128,159.94247,188.79459,208.3884,227.24397,245.64447,267.4906,300.42288,5.1011353,91.81393,132.8249,151.0278,156.8299,130.7509,89.35465,92.579735,99.73568,106.04619,110.89259,111.532036,
2023-10-17 00:00:00,,242.40671,246.87595,251.22314,254.38354,255.98015,257.1602,254.03151,246.27954,238.874,239.1316,245.8804,243.75209,228.37685,227.6954,244.46896,247.95862,216.4989,186.10007,167.25256,159.62341,157.3242,155.50046,156.09007,157.7557,150.4016,138.103,135.49696,137.0315,127.59183,64.86249,38.92108,30.88469,30.366776,33.548355,
2023-10-17 12:00:00,,239.69144,242.71475,245.62103,248.19382,248.2973,245.04172,240.47003,239.05872,242.3881,241.48747,225.72646,211.11137,219.41618,251.1849,282.68512,216.53912,183.61119,178.71869,175.45895,174.87471,178.73564,185.70241,109.51221,56.17308,83.01196,98.77396,110.413666,116.809326,114.432365,105.138336,98.24702,94.46305,96.13465,105.88995,
2023-10-18 00:00:00,,244.58646,241.35112,238.24776,236.50269,237.09744,239.2228,242.14287,244.87183,244.28342,238.65205,233.87044,233.60242,232.48709,223.93295,209.53653,212.93625,238.06235,252.00887,266.23087,320.7251,77.42127,91.14448,105.78254,120.130936,125.488716,116.02895,99.57592,86.83227,79.87136,71.07963,66.71178,65.7828,68.24363,68.664764,
2023-10-18 12:00:00,,266.98846,265.70657,263.17654,259.9707,258.3199,260.3304,265.79935,272.34033,275.101,268.51147,252.16693,249.90115,238.92389,239.0929,250.63701,234.2216,166.80385,148.62262,140.03568,136.26045,135.23274,131.57666,116.89315,91.5416,86.0882,89.11745,86.23935,83.63978,88.36512,92.35139,87.77905,81.790955,75.458725,69.229996,
2023-10-19 00:00:00,,255.61804,252.33575,252.04732,255.74585,261.6721,268.00375,272.7873,273.8041,267.60187,248.65631,239.84418,226.6678,227.13014,228.39395,213.7995,217.22807,264.25217,356.3092,30.74173,50.96956,68.63915,83.573814,95.428764,102.10117,99.67495,92.84895,83.32006,75.07213,73.0093,79.67113,84.98446,88.587776,90.53073,93.405334,
2023-10-19 12:00:00,,268.06775,268.74933,266.499,260.9344,254.24779,247.79288,240.89612,237.02782,238.55307,244.64453,251.66718,255.18958,261.26053,271.75256,279.01028,285.79364,160.58466,108.611,110.34323,112.62007,112.89271,108.38563,96.69641,89.58203,91.51467,95.8784,98.51011,95.56118,85.46979,75.52391,72.622856,70.79668,69.8507,69.946175,
2023-10-20 00:00:00,,254.51028,259.26837,263.95734,266.95,265.76453,261.92422,257.14362,254.61108,256.87262,254.73482,234.58171,216.37653,224.95047,243.87738,262.524,155.31026,96.748795,97.568504,95.697716,90.767815,85.58257,82.44844,80.65416,82.08376,84.23263,83.26171,79.27842,78.024895,79.08755,76.89792,71.49417,65.40161,59.24257,53.5765,
2023-10-20 12:00:00,,,267.8028,270.73322,267.80783,265.49197,268.3397,270.91687,264.38672,255.13419,254.53444,261.234,267.35675,271.29593,271.57025,242.40936,137.62247,107.57545,102.46759,105.317085,110.61016,114.51541,108.94315,93.68264,84.02314,79.447,83.65375,92.03503,98.50287,94.39335,58.0176,39.809967,34.531708,37.15851,48.668808,
2023-10-21 00:00:00,,267.29108,269.6635,274.15555,279.57703,288.12054,293.97018,292.974,273.18652,256.00214,240.91904,238.58125,249.0025,258.138,259.39328,252.25528,90.5194,87.16856,92.67193,93.91433,90.393166,87.64045,93.4288,100.81664,101.33546,91.81641,81.61019,77.107864,77.80387,85.225525,97.55243,104.28365,106.26966,95.87343,55.718422,
2023-10-21 12:00:00,,291.25842,293.95605,292.9217,281.3456,265.48938,271.04572,277.83133,258.59442,249.99869,261.43484,260.27267,239.95251,240.8971,271.76474,55.626587,98.35579,112.38145,117.24664,118.21676,116.15466,111.89886,105.470085,96.408,92.51561,95.13423,93.82533,72.83946,56.1643,62.890778,78.13412,88.40347,95.40356,95.879074,71.235634,
2023-10-22 00:00:00,,281.7881,275.06454,266.3229,259.372,259.18118,255.67426,253.89835,259.07227,266.38,252.63858,205.63474,211.17957,235.48299,254.71964,214.76907,115.446884,15.898514,36.538437,62.96438,83.729454,96.81347,104.120514,105.469124,96.97744,81.554245,77.849556,86.576675,102.65717,118.71042,132.91412,326.74017,332.8,64.51292,138.3635,
2023-10-22 12:00:00,,262.4616,255.40158,255.28262,259.47964,266.27884,275.01404,282.17783,279.12952,265.87222,261.2105,267.396,278.89996,291.48718,315.88135,27.998062,77.437096,101.98064,109.22283,114.33893,117.30734,116.36771,101.16489,68.523,58.395187,67.01474,77.40719,84.05367,90.95348,100.39019,103.66696,94.73148,80.191696,63.256134,59.703224,
2023-10-23 00:00:00,,302.60403,300.00555,295.9114,287.18582,283.30292,286.80957,292.19608,295.9936,293.13715,282.8805,294.90912,296.1766,262.61243,273.73315,14.619324,64.90738,79.19696,75.938675,76.86299,82.67682,91.56033,100.0942,106.54527,107.64146,101.73906,92.273254,79.07294,66.92248,69.52718,88.55756,101.765945,111.88347,115.413155,113.5299,
2023-10-23 12:00:00,,335.0893,333.2945,328.01776,321.48584,328.7556,339.62936,344.36847,330.65076,318.65192,313.22766,317.7852,333.71918,337.82382,345.39825,32.087204,81.54024,93.02841,92.02648,92.129906,94.592415,97.47112,95.88903,83.86479,70.663475,71.227135,77.995316,86.20763,96.035065,97.50781,84.27262,81.42521,78.526024,76.796875,83.22369,
2023-10-24 00:00:00,,339.28436,338.3749,338.11334,340.69,348.6338,358.20245,7.6356354,16.560425,25.438446,24.724823,40.2294,351.03033,356.77246,28.736282,51.511307,64.78796,85.848274,93.71273,93.446106,81.26592,61.51203,56.64167,60.954445,59.977425,52.68347,52.71866,61.77694,77.622185,97.584946,119.30708,128.0521,133.79688,136.33014,131.33388,
2023-10-24 12:00:00,,7.635849,8.535309,4.4256897,349.3051,339.9344,349.28723,359.67255,5.0361633,4.1109924,14.227493,30.187225,35.519226,42.008865,56.507843,66.257904,73.04797,72.53239,73.299385,76.415955,79.3887,77.74783,67.42327,58.89058,62.188194,70.27575,77.19234,82.107666,84.888466,82.251175,73.226875,75.42763,83.017426,95.53198,110.330444,
2023-10-25 00:00:00,,13.088989,14.908493,8.736206,349.00592,343.01068,349.63458,358.69507,4.287445,8.4704895,21.245544,37.93112,33.413834,38.684097,49.14862,65.08417,75.9993,95.068825,99.18334,100.17104,100.33778,101.95946,103.725204,104.0085,101.31865,91.65869,84.274994,80.38791,80.35772,84.08403,88.793625,89.61418,89.31247,88.177124,87.626,
2023-10-25 12:00:00,,356.16528,357.24078,1.5431061,10.065674,22.708359,37.267807,51.82631,61.52832,51.483887,18.11644,13.8276825,39.85527,74.167915,103.735176,111.65828,89.73038,91.714035,93.727776,91.30108,85.396675,81.322174,82.984505,90.30957,96.41878,97.33656,100.360596,100.19275,85.97964,71.61398,71.50387,77.93698,85.97178,95.43984,105.322014,
2023-10-26 00:00:00,,19.263687,20.894638,27.546219,41.065216,58.389618,74.16806,75.935295,13.448761,359.8805,24.055954,55.35388,69.563385,54.04686,48.07103,74.65223,97.859886,102.4403,102.66778,101.388054,98.22374,93.03201,86.70095,82.64509,84.74657,93.62248,104.301476,114.686165,118.12053,103.933556,73.48922,59.031937,52.463234,52.10058,58.040115,
2023-10-26 12:00:00,,0.9290161,0.3796692,358.0925,352.28906,347.25903,350.49316,2.5355988,18.54393,34.891144,50.206573,51.267654,45.8553,68.504005,85.63991,85.83002,73.30491,75.23944,81.74239,89.75075,98.02224,104.98347,108.12939,105.02931,99.165665,90.5606,79.06455,65.56977,58.36709,62.408577,75.18129,83.28601,88.71787,90.75038,91.588264,
2023-10-27 00:00:00,,11.488785,11.776245,14.19104,18.216309,23.785217,31.688263,40.796417,48.834274,50.889557,33.90901,39.334793,43.376846,44.602905,56.481575,78.38319,96.4974,87.33154,79.1601,75.72834,76.73663,80.71884,85.64686,90.85389,94.72081,93.79888,91.42565,93.03575,89.87587,77.317,71.681984,77.14127,79.98856,71.23012,35.564606,
2023-10-27 12:00:00,,51.41977,49.104233,44.00107,34.522354,19.830826,5.2703247,357.3119,0.28231812,12.499161,29.974045,50.397675,63.35244,75.69126,85.05287,76.32357,80.27137,90.22418,95.13027,96.907555,93.40744,83.80485,75.71997,77.40418,85.06874,85.92523,77.70573,72.7461,77.38709,84.1551,76.51369,66.10626,61.2107,59.603737,54.05932,
2023-10-28 00:00:00,,32.32109,29.439072,30.108795,35.170288,43.49196,56.321922,70.61307,78.77307,82.379295,90.431786,92.03908,107.91133,120.621956,119.53911,91.43011,82.47777,70.07393,65.179276,66.60625,72.48543,80.08734,86.4109,90.760025,91.41594,86.38394,80.79764,80.862564,85.17397,84.14608,69.201225,57.878075,51.77768,48.728683,43.00171,
2023-10-28 12:00:00,,47.843018,50.364243,60.943542,75.00055,77.14892,65.672165,55.93184,66.52062,85.02428,97.72616,105.05842,104.38824,90.84103,89.71709,96.70193,105.7008,97.113785,94.61755,91.452515,82.73516,64.63562,55.064415,61.35505,72.67851,84.14133,88.77439,82.57837,67.86288,60.404137,61.17749,60.77301,60.72152,62.389908,69.090126,
2023-10-29 00:00:00,,70.34309,72.37743,79.10421,89.06344,101.694435,106.6771,94.30753,60.89897,55.48797,74.3821,95.2809,110.36823,125.387825,134.9316,121.54052,85.30886,74.46448,76.82589,80.15846,84.47502,89.71124,94.42862,93.11356,77.43728,69.14227,74.0157,83.95789,92.41654,94.15605,80.776344,59.214554,38.88771,38.79962,53.80742,
2023-10-29 12:00:00,,108.762566,107.695465,106.16145,103.64982,100.844635,99.987816,102.49385,109.9148,125.84952,148.9258,167.55861,175.17276,107.24789,70.40111,85.07697,95.210625,104.42047,109.81378,110.66697,97.5796,64.263535,49.236465,53.367523,62.989708,77.75151,92.980576,96.78237,78.9371,66.01753,73.89643,84.77095,95.41131,103.11279,100.792625,
2023-10-30 00:00:00,,178.59221,182.35835,185.30325,178.88481,160.79028,147.2255,139.76999,129.55342,108.13929,86.7978,87.59702,106.40578,126.87683,142.03223,150.6205,103.63366,50.40065,50.048294,53.698013,59.655098,66.14263,69.28365,69.31634,76.99887,86.35097,91.061386,94.96998,93.932526,90.88114,90.2899,86.37439,89.418304,98.18583,110.270035,
2023-10-30 12:00:00,,214.60583,209.96681,198.47198,181.89009,176.59355,187.58981,207.3679,231.27614,255.33182,224.96756,145.62753,147.52649,144.50182,109.12838,107.35124,100.495636,89.252365,88.85791,88.994606,81.91912,57.533234,70.37551,83.281296,84.573906,82.7131,81.46334,79.93182,82.0917,94.80274,118.46439,134.55746,157.05887,195.3886,227.33968,
2023-10-31 00:00:00,,217.31995,217.98416,215.38474,209.8769,208.51308,202.9346,183.77432,161.65819,161.17416,176.57166,192.40134,105.312355,126.6315,156.61177,162.43498,176.13731,235.75362,289.61844,329.93457,23.85878,90.50425,117.018456,126.1846,122.898636,100.14375,34.468582,357.0304,359.626,16.831009,52.680573,96.36781,160.81593,208.99196,244.60646,
2023-10-31 12:00:00,,249.19833,244.3565,239.23587,235.69832,234.85924,234.17499,232.29611,230.91504,227.1571,208.94196,198.356,202.69983,216.11925,264.2441,163.70262,165.12592,190.33257,243.19789,258.3943,223.18626,152.81384,104.38383,90.6112,113.99952,151.97734,169.80669,197.86885,317.7562,324.16614,253.45697,238.22774,240.26613,249.1123,263.1945,
2023-11-01 00:00:00,,244.79343,238.91544,233.63565,230.67116,228.68628,225.03227,219.44022,216.05348,220.12158,230.17958,238.0327,238.841,228.89436,218.36008,221.37337,240.86833,272.613,283.60727,293.0927,302.8504,311.99634,322.09705,343.8349,24.339386,67.56571,96.069016,136.14412,202.52577,224.27417,244.75836,265.40704,283.98605,296.3864,295.60483,
2023-11-01 12:00:00,,240.13567,237.40543,233.36014,230.14554,234.1149,243.35973,252.87448,257.92648,254.80188,236.7945,211.15839,205.34662,222.69856,238.04419,220.3713,213.41454,224.80959,231.33249,229.42615,222.70189,224.64606,247.16666,284.76706,314.13556,357.64917,68.285706,130.01227,162.10463,242.10162,294.60657,285.69916,276.1656,274.51224,296.89612,
2023-11-02 00:00:00,,232.88354,232.50859,233.66013,236.36203,237.36493,234.20049,226.39812,218.3732,216.08481,222.7523,239.28294,258.50723,249.72905,251.79736,262.55685,229.40155,224.70267,249.30653,277.143,297.8526,251.12186,178.41565,184.02588,195.18141,216.63326,248.27357,245.39264,211.733,220.21786,275.18524,348.8722,23.619614,34.7762,39.626602,
2023-11-02 12:00:00,,240.98422,242.64551,244.28009,245.77676,246.52979,246.54716,247.01315,251.4057,260.40314,263.43045,209.84999,171.41396,177.9,196.28365,222.4732,238.19041,241.7015,240.217,243.87921,258.0701,273.8009,288.5639,299.7761,272.89053,175.5465,161.57866,162.61484,166.12573,155.93475,81.94743,72.68933,78.95088,88.77059,94.076004,
2023-11-03 00:00:00,,246.95566,247.55582,247.39452,245.73547,242.59956,238.75925,235.35263,233.94019,223.39114,214.62216,228.64458,247.4021,248.45169,225.59906,238.31815,281.41876,213.13707,203.23943,227.25653,261.17203,284.74887,291.82364,263.88846,214.68343,199.6355,153.29465,145.7723,139.85374,135.32697,119.660446,96.90447,86.596756,86.93671,93.102394,
2023-11-03 12:00:00,,249.90662,249.27048,249.44482,251.88759,255.11243,255.47989,250.37802,242.5174,240.59218,246.67053,250.73956,239.43375,238.22366,253.858,243.93599,240.04266,275.22388,294.77097,304.84702,173.34093,187.01384,214.07254,237.77332,93.988846,99.43909,95.30979,95.541855,99.314156,100.16814,94.11308,95.42595,96.95359,97.97387,97.6137,
2023-11-04 00:00:00,,248.39017,251.41718,255.11435,260.5463,266.5058,269.02567,266.91296,263.4757,258.0019,234.94714,216.88162,222.36964,236.86044,251.89273,261.62338,291.59634,70.36753,64.52546,318.91577,309.09677,330.1186,50.773468,86.56145,102.50226,120.14964,117.78054,97.58899,86.11106,85.70928,89.746185,94.87444,97.70922,97.08438,89.06014,
2023-11-04 12:00:00,,273.25784,277.98663,281.78067,281.35092,271.0846,249.46626,231.3303,232.80997,244.80307,251.5781,248.95776,254.33685,260.00287,246.59842,234.97388,237.22202,255.83334,23.399246,73.6008,102.35921,123.43823,124.06489,113.02353,108.510216,104.25312,105.172516,110.78855,112.13247,107.49447,95.55128,75.85455,56.0263,49.931564,58.165215,
2023-11-05 00:00:00,,268.87555,269.9947,264.66254,251.06293,237.8808,235.13818,242.96916,255.11205,267.32974,276.36172,278.02127,257.47437,245.35104,265.4943,284.12424,310.5471,28.610016,30.678513,9.847534,349.51428,357.14532,27.337189,42.925568,60.63598,89.0347,108.32815,109.09171,95.463745,88.968544,85.77869,87.5679,91.02981,98.00579,117.34139,
2023-11-05 12:00:00,,268.82376,270.29556,269.83728,267.04364,264.25842,267.50055,273.57053,276.85352,270.8256,253.57117,241.68384,248.06572,267.06036,290.31836,309.72498,318.96075,53.987816,72.99022,59.400726,31.494354,19.293808,20.195618,37.490005,77.03738,85.47663,66.77166,65.38896,85.12575,103.73265,118.424255,102.76747,341.53186,353.7132,18.968155,
2023-11-06 00:00:00,,270.73706,272.63812,271.48425,267.6737,266.38425,268.04794,269.84155,272.54504,276.51294,282.18195,292.79974,304.49866,298.95663,276.37097,271.67215,282.83975,304.57092,323.08594,341.57422,357.97836,0.97268677,8.932419,33.193665,65.681496,98.618286,123.67906,122.18719,36.498398,22.164505,30.892319,41.457077,53.829056,77.23152,148.89386,
2023-11-06 12:00:00,,282.5366,283.94077,285.7916,289.3529,289.97375,290.9419,294.47815,297.9501,294.75293,283.4634,271.39584,278.60718,292.52975,289.6349,284.2681,301.66223,335.2155,358.77414,58.047897,104.30436,121.108,146.92747,91.55056,73.37518,55.187332,54.269684,70.15364,80.87471,97.62932,181.21576,258.61517,283.14563,298.71127,314.3397,
2023-11-07 00:00:00,,294.037,294.7349,295.48083,295.55582,293.0461,286.9979,280.14786,275.6186,275.78906,280.65067,290.32025,302.49683,295.11636,286.54684,305.2692,309.93665,289.74924,313.76447,348.9016,46.81546,114.37917,185.83087,207.56439,219.91196,244.29414,272.3336,323.07733,349.58514,0.1978302,12.387466,21.429077,31.1371,53.273666,217.57672,
2023-11-07 12:00:00,,288.60892,286.9222,284.08173,282.07318,289.60425,299.52124,306.74658,308.49146,302.93634,291.29987,286.8841,293.93445,299.3788,297.63672,280.72232,268.67633,271.16367,262.02307,265.30725,278.7938,299.55774,335.23578,13.638931,44.084625,72.909386,95.225914,117.7386,133.99527,139.00343,87.55199,13.778076,2.6981049,359.7071,3.0772858,
2023-11-08 00:00:00,,303.05554,302.38504,300.28702,299.4308,303.22702,305.65567,303.74005,296.77988,288.35095,286.72427,297.89148,312.52652,314.83893,300.5364,284.06284,288.29633,306.9241,321.25854,338.90515,22.614868,267.3864,279.2077,285.8641,304.9032,308.64716,320.38885,351.26758,27.671555,51.577545,69.39945,74.85955,62.866966,11.55954,345.32578,
2023-11-08 12:00:00,,307.14587,308.13947,308.1084,307.02643,304.5042,301.97388,302.14148,305.3716,309.86517,313.7179,315.919,311.73404,301.18723,298.4004,310.76117,321.05383,276.42773,275.28778,286.52167,311.97495,1.8856659,42.041733,25.331146,6.095627,29.264465,84.50432,131.92311,150.2619,92.28009,65.00136,62.861023,65.39306,72.08945,85.62735,
2023-11-09 00:00:00,,318.66956,323.35706,325.36774,322.53937,317.72815,317.55554,319.64102,317.49625,305.0555,295.1692,298.29028,303.4429,305.61517,317.15112,316.04715,278.1703,281.8381,291.26944,301.0171,315.1895,342.97015,73.73812,145.02133,186.9635,242.71556,24.646133,40.749405,54.33654,60.912743,44.547974,24.390045,9.601196,2.3759155,5.6208496,
2023-11-09 12:00:00,,272.41687,274.09344,278.3014,285.20233,293.72842,301.3767,305.9051,306.82202,307.18918,307.07452,307.04892,314.8855,329.91742,325.68277,277.1051,290.3833,318.34943,319.18945,301.03113,231.96167,166.3357,158.6318,152.90027,142.01425,122.34657,133.56412,153.78922,141.40186,60.692604,74.612915,83.468445,84.734985,76.323105,57.218773,
2023-11-10 00:00:00,,298.81412,303.79578,309.98648,316.0029,316.58514,305.80435,282.78943,279.4038,291.87128,306.75632,315.44324,270.42993,248.41983,274.82864,306.32837,312.5528,272.48584,264.8426,262.63086,281.4302,327.7215,3.1576233,37.452225,86.49936,111.82251,109.14994,97.65508,96.72463,102.37099,110.51943,123.15366,142.07443,166.67758,200.1586,
2023-11-10 12:00:00,,340.68152,334.28976,325.84784,325.47052,329.06696,322.71332,307.1985,301.51306,307.13632,314.95197,313.91412,318.4416,332.623,343.7433,207.99132,231.9868,270.08252,292.80957,314.88025,30.204391,145.97269,173.77565,209.24442,263.88177,304.33887,132.71841,337.98288,348.4332,18.212112,55.6865,71.83902,84.73808,97.68666,111.70447,
2023-11-11 00:00:00,,289.03113,281.95758,272.62625,267.28253,259.37903,241.78416,229.3515,222.96193,219.3418,232.74738,253.82599,278.19016,303.57947,312.22662,313.95374,320.54797,355.1304,154.01938,207.46223,274.2594,330.07553,8.168808,41.395004,70.442696,92.34291,97.182465,101.99277,116.63964,138.50089,176.86665,200.02876,209.43958,152.67657,122.06781,
2023-11-11 12:00:00,,267.90247,265.23862,264.86218,265.55136,264.59164,257.57782,247.32407,244.03055,254.61842,272.6357,283.7551,228.75302,222.9771,242.2731,332.26532,29.026688,276.82947,289.55893,296.7473,301.78735,290.02588,137.78938,121.38625,101.447014,90.17793,81.21438,80.02166,90.778145,100.08556,95.482574,91.14979,90.75892,94.15255,103.39306,
2023-11-12 00:00:00,,259.67767,261.2009,263.44727,266.10028,267.9212,269.33414,270.15472,269.31216,268.7687,266.16333,258.72202,263.2906,272.26392,212.67673,221.27863,278.8792,328.73352,353.31854,20.835709,50.789368,58.995026,5.4309387,14.779999,48.766922,79.20263,83.51169,81.60892,89.638115,104.98555,126.23599,138.93703,144.7551,27.415726,65.5401,
2023-11-12 12:00:00,,267.09354,270.90338,275.47754,280.13528,282.196,277.95734,269.80627,268.1601,276.75287,290.06683,300.72363,305.70255,290.64008,272.40387,293.5042,328.0315,235.6565,250.63943,273.80527,308.38824,358.22528,37.078323,57.939667,75.261955,95.056625,114.52951,130.4788,130.90309,27.230835,47.37497,75.10155,100.58645,120.54158,125.73235,
2023-11-13 00:00:00,,277.24173,273.78934,273.50037,275.9595,276.18692,276.9843,279.97955,283.19977,282.35043,276.44794,264.8423,255.73112,290.94193,328.989,345.29102,309.44073,319.71405,332.0804,346.43085,11.877533,47.878616,50.169067,42.39569,45.020767,57.513206,68.56847,85.19419,102.80099,121.25324,146.70377,135.92577,84.440155,72.37789,80.305145,
2023-11-13 12:00:00,,279.91586,279.8318,279.3098,280.2434,282.12103,283.02557,284.7223,285.76425,287.7612,293.74707,303.38242,316.72534,331.96606,350.9112,353.6546,346.35403,3.4240417,6.5306396,318.62866,299.49756,313.68378,340.07013,24.391602,61.724724,81.0048,88.40567,89.385735,101.96866,126.190475,142.44075,141.8571,146.33856,167.5869,208.71619,
2023-11-14 00:00:00,,268.7366,269.6827,270.43372,273.22144,278.08258,279.76187,277.36566,273.0852,271.74017,273.334,274.5694,282.88403,293.76273,302.35394,321.602,350.22736,339.11337,314.77682,317.4623,334.25742,5.170227,44.119278,66.54978,71.0668,73.79653,64.643745,42.682877,32.705765,42.096222,67.444756,88.33508,116.75017,153.50162,181.70613,
2023-11-14 12:00:00,,264.07037,262.6225,264.33334,270.2109,275.8295,278.2295,276.18805,270.576,269.8676,275.29333,276.39294,271.29764,278.9585,309.81866,349.03183,340.13318,326.995,344.84464,7.48584,16.191849,303.5288,326.57245,10.906036,44.465088,58.878586,62.824005,55.019203,56.16803,76.091385,70.04659,61.182137,258.2715,248.29755,253.47179,
2023-11-15 00:00:00,,266.36966,264.93494,262.3573,261.20917,266.1189,266.8447,261.40024,261.2358,272.91077,287.1273,298.0556,299.43106,295.3388,292.99005,291.36566,323.9933,6.4702454,10.756607,359.924,352.27704,1.3007355,31.455261,71.195,56.225372,27.644135,28.380081,23.182327,10.224258,3.3800812,67.432014,193.25493,211.02779,228.2476,248.55716,
2023-11-15 12:00:00,,279.46497,284.87695,287.91443,286.1335,282.7632,278.72034,273.5749,272.30823,279.81873,289.6555,293.15485,305.09738,315.67502,315.2509,310.852,316.85,326.79706,331.86996,338.0471,325.03107,285.20795,280.62354,300.59717,328.32953,107.15661,169.686,220.09784,255.8495,284.86816,306.9399,306.812,299.04227,286.272,278.75055,
2023-11-16 00:00:00,,275.5552,275.855,275.636,275.24713,275.87485,277.0304,276.128,269.98767,262.12595,266.07068,280.06866,293.25482,303.59805,313.80115,325.06464,329.92322,323.97797,313.5431,297.15256,305.77496,327.8092,332.26846,273.2649,271.7448,291.1856,299.69553,311.10245,316.59293,303.98877,232.21947,222.96263,232.36206,251.85367,273.47562,
2023-11-16 12:00:00,,237.6767,240.7386,246.25764,254.0654,263.289,273.30524,284.47925,295.01508,298.06708,289.58548,297.6995,310.68304,312.13324,309.0509,318.14636,335.35242,348.33527,335.3949,318.77405,307.55475,300.78943,302.20477,308.50473,302.00043,281.91437,246.65958,235.19475,242.89606,252.69205,270.1362,284.68408,294.60455,300.45276,296.20978,
2023-11-17 00:00:00,,237.94775,241.1655,247.00705,255.82031,262.4669,266.00305,263.3256,260.41357,261.07608,267.15622,279.44232,286.69995,294.52582,324.5445,335.57196,336.6839,331.6997,317.28607,295.53455,312.925,318.71188,291.20187,273.18088,275.1139,279.12213,285.5161,289.02032,290.4897,291.1589,285.6857,273.76312,259.54742,255.45862,306.9914,
2023-11-17 12:00:00,,253.11238,259.49347,265.5046,269.0947,265.61237,259.0726,256.84924,264.35147,277.8317,291.56073,300.7268,306.8039,311.0993,294.25522,143.02026,154.29964,276.28262,297.14627,300.992,297.9319,291.52725,291.74335,293.11084,292.5522,293.40332,290.18115,271.39014,230.59497,199.53217,212.58719,249.7966,291.12692,324.78784,1.5380249,
2023-11-18 00:00:00,,298.6799,295.80664,284.13715,269.9036,265.9951,269.52264,275.27142,277.6163,278.2102,282.23862,283.71844,271.1998,267.06946,281.9694,311.88406,331.87143,336.23486,329.90164,317.33398,307.1073,300.91528,296.08466,278.50558,246.4668,248.09766,262.161,270.9493,268.95837,255.53647,242.00148,187.1395,164.77786,172.58492,192.23373,
2023-11-18 12:00:00,,,268.147,259.12057,253.71936,253.33084,255.88458,262.3816,272.79736,286.1487,298.41125,297.37582,291.4168,281.6626,285.77747,279.25885,290.58633,305.26294,300.47754,289.6185,272.47772,255.20502,254.28162,269.44727,285.27567,286.2631,231.43315,192.68515,216.37369,249.245,254.50546,253.91422,258.30182,267.7146,277.72855,
2023-11-19 00:00:00,,,281.77194,271.75104,261.96466,258.88058,261.63544,268.49216,276.55292,278.0839,267.26776,263.66678,280.8291,285.86978,276.46246,275.0598,284.90234,303.40775,315.0927,315.9838,300.2777,277.08224,265.32556,258.95813,249.29053,251.30916,265.0625,280.6219,290.01752,272.70148,236.19183,239.871,248.61707,257.92416,264.97903,
2023-11-19 12:00:00,,,295.30835,291.15732,282.6693,273.9579,269.78467,271.37177,278.56308,288.2417,295.72253,301.9058,301.13724,284.75507,287.8408,300.55905,268.92926,256.87277,261.66718,268.63055,274.08704,275.11072,270.2005,267.78284,269.52435,274.80743,284.22073,293.52692,300.77222,298.3637,222.61453,225.16489,238.38339,253.58511,265.65326,
2023-11-20 00:00:00,,300.45624,301.2755,300.58984,297.8583,293.70352,291.4379,292.0739,295.6375,300.40427,303.2929,295.4364,280.87347,266.94092,279.2274,281.80756,274.23108,286.86707,292.89148,292.5797,271.50375,251.82437,262.1889,273.61597,276.26007,264.08362,237.1843,233.18698,254.63388,280.72568,304.1552,312.9612,318.46753,319.93005,315.8736,
2023-11-20 12:00:00,,285.51517,282.52005,278.25217,273.9199,272.45883,273.33997,277.47244,283.0769,285.7838,282.06342,277.90802,280.67554,293.37625,309.8057,327.66467,0.6636658,133.7526,189.32785,234.70695,260.2901,265.93335,252.12292,239.34756,249.86916,275.96567,296.62683,310.47925,312.71548,268.40198,265.63345,277.42917,283.90744,284.74292,277.8086,
2023-11-21 00:00:00,,258.14267,265.04865,272.68457,279.70276,284.0915,283.78207,282.18976,282.27026,286.07034,293.19513,294.81067,278.43878,263.9195,268.33148,279.68683,293.50537,296.00928,291.57953,285.58798,280.45328,281.5385,292.15988,305.3028,312.61542,301.71494,280.54764,265.94476,260.59457,257.72528,260.42337,269.0802,278.35648,287.11853,289.51633,
