2023-02-08 00:00:00,244.78806,243.09418,242.24353,241.94041,242.09633,242.3856,242.01776,239.93645,233.84421,220.25726,208.83315,222.2498,252.0007,268.71085,8.835571,241.7449,195.88678,180.90376,166.98225,151.78105,131.47101,108.89926,97.51159,95.14627,90.33372,83.717995,77.1395,78.50625,90.14553,92.71572,89.620514,88.079865,88.95735,92.386986,
2023-02-08 12:00:00,243.29068,241.4662,239.54747,237.48308,235.86249,235.81215,239.65668,247.49414,251.65987,248.68535,247.80692,238.15369,198.44846,132.83725,114.1873,109.61353,102.018654,112.886284,113.43923,113.12375,114.39412,107.129776,96.08972,90.70881,93.45501,92.446304,80.17752,73.38808,79.87659,88.87229,89.69121,89.2042,87.91295,86.258026,
2023-02-09 00:00:00,252.77551,253.45721,254.55585,256.46478,258.85074,261.9362,264.97577,265.69485,260.9212,252.45068,253.42181,269.3392,279.47528,275.72687,257.1694,226.5635,114.41109,111.550804,103.79826,86.34077,67.15983,61.56392,60.711823,59.945625,83.03558,99.003586,100.588455,94.97486,89.60149,87.668304,89.08312,92.474304,96.277,95.52664,
2023-02-09 12:00:00,261.30466,260.59048,260.03336,259.4072,259.31354,259.18683,258.31702,253.59262,243.21484,235.91638,240.68866,214.68887,122.733475,97.34956,76.87401,59.42604,17.256516,26.82721,83.014015,92.808876,89.970726,84.74008,74.13029,62.612434,61.795105,69.11505,74.94645,80.06321,91.20594,94.66082,91.32833,88.1623,85.65464,84.57409,
2023-02-10 00:00:00,283.06116,282.87,283.81284,286.11243,289.9118,294.4255,299.52783,304.78436,306.96298,303.0427,297.1973,297.44666,314.91595,328.3659,304.21613,261.20187,87.02704,66.082146,56.264946,49.85553,49.50638,86.45336,113.99628,102.99628,92.70986,82.592384,75.21409,78.04618,87.98142,92.20066,90.56357,90.02306,91.41277,95.56117,
2023-02-10 12:00:00,291.4806,290.60388,290.6557,291.0796,289.30988,285.96716,281.79016,278.5699,278.9919,285.42822,293.21243,284.6844,222.40894,94.64876,24.71901,339.30402,301.70554,107.01264,96.07087,86.673134,78.15331,71.11058,65.11755,64.987564,72.05609,71.37258,67.914024,80.177734,101.38336,102.49404,100.08012,97.00092,93.53896,89.6428,
2023-02-11 00:00:00,289.70135,294.63693,299.85577,303.07,303.44907,302.7231,301.8357,301.92218,303.19827,304.69922,305.97372,310.28156,313.67365,293.8753,273.59418,278.16852,44.5551,55.61135,56.955505,60.40351,72.462585,87.02826,86.72708,83.15276,81.75592,81.47477,81.98896,88.053986,95.42713,98.48057,99.281204,99.334465,98.37925,96.03069,
2023-02-11 12:00:00,286.82837,287.8353,285.66165,281.51755,279.95044,283.2589,289.26123,291.8334,287.16013,277.55676,270.50693,273.1001,284.57166,318.0191,328.2912,333.51657,334.11746,83.95607,82.532394,75.40456,69.38587,64.01542,65.99148,70.369225,75.54872,81.35911,85.06357,88.10337,90.49784,94.583115,95.79324,95.17289,93.33637,92.31914,
2023-02-12 00:00:00,278.26935,279.00137,280.11755,281.30176,280.90878,279.86972,282.54517,288.49387,290.4087,291.49173,295.43994,299.1581,305.62268,305.61383,289.04892,264.2886,253.39938,321.49765,50.289474,64.5145,72.519005,80.00039,93.78975,98.50728,97.17552,92.11829,90.11379,90.91458,95.83055,98.80742,96.89161,93.66942,90.19537,89.322655,
2023-02-12 12:00:00,,274.08026,272.89832,271.9485,271.97482,272.06195,273.79675,275.95624,275.2353,270.3342,264.35214,263.0113,273.4134,283.45142,284.46072,315.45612,271.59802,231.58888,188.36446,140.13586,107.32138,92.24963,82.43472,81.93947,83.84957,88.82652,90.73535,89.39559,88.454155,92.2686,92.47026,89.168655,83.57992,79.32191,
2023-02-13 00:00:00,,274.75415,274.65967,275.08713,276.29877,278.8563,283.2606,288.81613,293.6903,297.8889,306.54333,314.42905,304.0974,284.20276,258.7211,229.58032,193.01277,121.86537,68.598526,56.452232,73.236626,75.28912,81.44437,88.648384,102.238075,100.78487,94.151985,91.10246,95.802536,101.3087,101.06904,99.22578,95.91121,91.09521,
2023-02-13 12:00:00,,276.10706,277.27902,278.17026,278.89212,278.81467,277.53436,275.33667,272.79443,268.92786,261.73413,252.40092,239.9122,210.53403,117.76857,244.01355,169.49493,135.8966,118.07242,111.57845,117.64005,106.91516,80.27613,78.06272,92.629616,93.79594,89.72632,87.760796,90.72414,91.089615,92.12134,95.68337,99.96601,100.19642,
2023-02-14 00:00:00,,261.03558,261.98605,263.7605,265.67975,267.65527,269.5041,271.45203,275.1672,280.52155,283.62106,282.68515,277.798,268.62604,250.47061,222.45656,206.75995,203.5672,183.38794,143.49152,103.35224,79.01566,91.841675,96.53766,95.53984,98.60452,94.047615,86.09924,83.964355,92.802284,97.58379,97.670425,93.91082,87.847305,
2023-02-14 12:00:00,,248.61664,249.55734,250.55403,251.21999,250.5258,248.11792,244.60666,240.50064,235.92023,229.79425,219.87704,208.34195,199.09004,191.55511,225.61055,166.26213,136.82355,115.16773,103.79357,102.2872,92.5052,78.130875,75.25467,93.89926,96.95553,91.249374,85.209465,81.68723,85.42825,94.20692,102.788765,107.31558,105.17256,
2023-02-15 00:00:00,,249.14066,249.08478,248.84122,247.86397,246.54391,245.88965,246.61511,248.08875,249.06969,250.53033,251.47081,244.71797,225.35767,198.72171,205.15257,170.4198,141.45813,115.38672,95.883286,98.81692,95.852646,91.43683,88.3219,85.921,90.29041,99.22205,104.66094,102.67785,96.41513,94.5507,94.55085,95.56284,94.89019,
2023-02-15 12:00:00,,237.07959,236.68774,236.9049,239.00867,243.3971,248.17465,249.7947,246.09631,238.23566,230.76707,227.4703,222.11292,214.22165,210.7617,188.44266,156.71712,135.1881,122.109985,121.38774,122.08565,105.75934,93.26952,86.912575,73.58072,67.04854,79.16099,100.476326,110.06885,108.1128,103.781494,100.34425,98.22974,97.06469,
2023-02-16 00:00:00,,235.72266,234.46286,234.0351,235.7027,239.21278,243.55057,247.25024,249.77634,250.21445,246.5438,238.43027,231.38777,217.71529,194.6168,190.63925,206.70636,200.7414,195.81694,188.3637,169.88255,146.6008,126.31081,101.8668,90.41225,94.45441,105.0196,108.7083,104.04074,100.48727,99.57984,100.66765,103.483536,106.04329,
2023-02-16 12:00:00,,225.01268,223.46988,223.5795,226.22504,229.68494,231.71846,231.15741,228.4255,225.13544,221.1127,211.75298,196.30644,184.43369,183.16927,161.89838,149.67793,146.28842,131.11084,115.706436,119.44334,127.04028,117.91777,103.45811,92.2605,88.17557,85.35775,92.97259,96.86472,92.87335,90.18881,89.6918,92.66382,100.02699,
2023-02-17 00:00:00,,219.4996,215.01553,212.05103,213.37302,217.4786,222.12947,224.47519,222.7006,215.49017,204.55302,197.67809,206.36296,207.48395,188.16245,145.14217,126.988335,123.21617,111.96579,98.115944,90.42183,89.92639,105.43725,122.46327,118.99607,106.97356,97.33978,94.46504,95.29353,95.48663,94.64985,91.853294,87.83063,85.941536,
2023-02-17 12:00:00,,188.08124,185.59644,186.87312,192.82243,198.71191,201.19576,200.13109,197.90257,195.77357,189.75787,183.66692,193.37099,190.29416,156.64029,133.25342,113.00756,109.786514,107.508965,100.865425,88.89226,77.55927,71.72672,80.069756,90.466965,92.07717,90.441414,86.61861,85.685936,86.36926,87.47478,87.881386,87.14353,84.71886,
2023-02-18 00:00:00,,185.0936,183.12335,182.16287,183.37735,186.27,189.32454,190.44847,186.82544,180.01086,173.43118,172.5322,167.67976,137.09224,108.42943,112.6081,79.67446,72.4052,75.77535,80.64492,80.09714,81.90023,96.9257,105.08032,96.097275,92.48231,95.217545,98.06017,100.12433,96.98182,91.09141,85.2533,79.91167,76.7114,
2023-02-18 12:00:00,,206.23074,205.42744,204.02074,204.30353,203.78488,201.77727,198.93695,192.00215,180.32965,171.37732,173.52202,168.57425,135.6583,129.22058,110.03583,94.91738,93.615036,90.5524,83.31015,72.79442,65.61496,66.98566,72.23824,78.47392,82.68287,82.6044,81.65405,85.602875,93.88358,95.375626,93.59172,89.76932,86.733925,
2023-02-19 00:00:00,,239.62578,237.54373,234.00487,231.1997,230.75351,229.76715,225.74765,223.2324,231.76599,247.3615,243.78903,248.99417,19.456543,52.072334,54.078552,50.072784,61.610687,79.72177,86.831436,84.11103,78.223015,75.37442,76.280624,79.99715,84.252686,84.77314,79.84411,73.61093,76.38577,84.907234,92.22353,96.69422,98.442764,
2023-02-19 12:00:00,,263.70953,270.3466,274.00525,271.6405,268.81647,267.0854,266.3712,265.40942,262.96533,261.16742,263.16388,258.98157,248.75455,214.53018,138.9812,79.223915,71.09183,74.07587,81.07378,83.44025,80.25137,77.87726,79.910416,81.90689,88.32604,97.868866,99.66645,94.35325,88.07629,85.93213,87.58434,93.46728,100.515335,
2023-02-20 00:00:00,,260.35455,260.6454,259.42532,258.20526,257.45203,255.66963,253.64566,256.19846,260.52222,255.5151,255.78783,270.51758,293.86853,324.51617,328.1869,316.9095,295.1815,254.34492,197.97284,161.37433,138.70944,122.099976,112.92308,106.69634,100.02104,93.12265,91.05096,93.82056,95.435104,94.43638,92.49272,89.58159,85.98465,
2023-02-20 12:00:00,,244.99161,245.93042,246.23315,246.22964,246.50134,246.69179,246.36237,245.45023,244.91492,246.03876,246.89342,238.17496,211.58328,175.57794,172.5312,187.2817,61.44731,57.060486,68.188034,92.21919,112.59379,119.541245,121.05328,118.60486,110.18869,101.726685,96.28454,96.41121,102.53028,104.92268,104.237816,100.44772,92.69949,
2023-02-21 00:00:00,,227.96896,226.2142,225.1645,225.55989,226.86276,227.94914,228.46617,228.4233,227.1063,227.16345,227.12625,219.07747,213.36652,217.61823,220.85362,231.0091,203.57794,178.97636,161.63458,145.87372,117.28434,102.22636,101.570435,110.897285,107.51568,96.49203,95.818436,101.02571,104.62842,105.6535,105.45666,103.45493,98.54398,
2023-02-21 12:00:00,,220.7798,220.3927,219.71378,218.28056,215.72517,211.6732,206.40398,201.55267,200.56374,206.06244,217.33394,221.34232,209.48065,180.46529,158.94722,133.62209,112.703064,109.47919,126.116684,137.44464,131.2472,120.17099,105.94104,101.06319,97.56179,95.63647,93.56269,90.92134,88.67523,87.12496,87.115105,88.94392,91.556145,
2023-02-22 00:00:00,,214.8042,212.95938,210.8758,208.71378,205.28499,200.74597,197.46384,197.43576,202.08049,207.83682,204.69437,198.9024,196.03828,198.49359,181.23828,169.60309,148.93651,125.39296,100.7039,85.24233,78.52764,82.93257,90.05853,90.972496,90.21906,87.11276,85.285645,93.61423,106.624084,105.97054,100.38367,91.26088,81.20145,
2023-02-22 12:00:00,,213.92995,212.16736,209.7475,208.07245,208.49527,210.6554,212.0195,211.48218,212.38788,213.8609,204.0709,192.33821,189.41208,194.53096,158.54721,118.94203,137.4278,137.21196,127.88548,117.55293,101.48027,86.9625,81.81938,81.04367,86.489685,89.886765,86.73015,78.895485,70.972084,72.691154,80.47593,94.29,107.07671,
2023-02-23 00:00:00,226.44116,226.60083,228.80165,232.87454,237.82806,242.0304,243.61327,241.63878,234.62317,225.96246,222.76877,216.385,202.23972,178.31787,149.84056,130.02776,63.248215,34.936157,3.5051575,310.2146,239.14374,185.30147,147.83383,117.723366,97.81056,91.5908,91.20858,93.586784,95.74089,98.78363,96.581505,91.96227,86.36328,84.0138,
2023-02-23 12:00:00,248.8099,252.11249,253.76965,250.70886,243.58614,237.54243,232.72629,227.89732,222.73409,218.99565,218.3953,217.85138,216.94531,212.52448,202.16994,192.27197,171.35333,153.39507,136.57117,122.22218,110.588394,89.594345,79.49526,88.648674,94.49581,90.52016,87.41469,86.48214,86.89376,84.35788,82.35185,83.67824,88.95816,95.229576,
2023-02-24 00:00:00,255.6258,247.12038,237.7848,229.1265,224.20972,223.67789,224.80623,225.29552,224.19916,220.66675,213.11935,204.15347,180.22224,83.962074,42.707703,358.88757,287.51447,255.41092,219.15126,190.61497,167.3542,140.54019,111.47321,102.10109,103.02055,97.85971,92.16153,90.83043,98.68843,99.17574,92.690994,86.6392,81.90237,81.417114,
2023-02-24 12:00:00,253.3375,250.37082,247.50157,244.67049,241.81084,238.9793,236.87766,236.8558,233.19255,225.02881,222.88257,222.43726,203.63101,175.95831,151.57619,124.83656,86.91681,61.077568,46.933716,55.881393,99.26704,95.72951,104.38628,106.3911,87.28034,73.50832,64.73646,69.11672,92.93897,101.42648,99.57966,98.60435,97.35277,91.6586,
2023-02-25 00:00:00,282.35422,278.25244,272.62442,268.3218,269.89838,274.0233,277.6269,278.41373,277.44388,281.00864,298.3016,326.29553,336.34213,328.76697,309.217,266.90573,208.99284,86.15635,48.360077,59.267303,74.7749,80.2327,84.584625,88.79418,97.775246,103.58848,104.71876,107.90733,110.10915,102.59581,96.83454,92.54625,90.35736,92.92101,
2023-02-25 12:00:00,,270.1259,270.33667,272.1473,274.3022,276.01056,277.48917,279.49878,281.32285,278.76425,267.44598,248.74617,232.31781,238.75552,335.82877,339.54672,292.35834,56.922585,69.771225,62.037178,61.93126,92.62583,123.87674,109.22845,83.419106,69.75272,69.64627,85.81534,109.19175,114.00228,103.68427,92.44016,82.047714,76.2336,
2023-02-26 00:00:00,,270.8541,273.33356,275.3124,275.86005,275.1421,273.32294,271.65967,273.38007,282.48096,295.19086,297.609,285.7576,263.37595,237.73656,227.9755,230.15784,200.56396,162.09401,110.57179,62.302673,44.945023,60.427185,93.30659,103.97917,105.53719,103.8902,101.58312,98.10116,93.93099,90.945564,88.363525,86.85429,87.87648,
2023-02-26 12:00:00,,262.9672,263.29547,262.8274,261.84323,260.79358,259.95355,260.09192,261.39713,261.12,252.23862,234.23212,212.98677,184.01625,112.43709,339.1988,290.79108,244.40057,172.5774,151.01125,137.06244,122.422226,103.19137,83.87761,72.91785,66.42432,64.65325,74.04793,88.9425,97.8828,98.348656,96.0637,92.02404,88.62596,
2023-02-27 00:00:00,,252.02795,250.43512,249.1406,248.42677,248.5871,249.80539,251.73724,253.021,253.0444,252.99869,260.36685,277.70996,263.07788,213.87892,125.84476,73.32507,72.334854,59.36953,47.616104,47.156982,66.67431,94.9273,106.6462,102.946724,95.80673,95.64406,94.82889,85.764885,77.30055,77.247406,79.178406,82.43494,86.086266,
2023-02-27 12:00:00,,253.73587,253.29225,251.79906,248.94797,245.62537,243.30754,242.1597,241.9078,242.1023,239.22556,230.25424,210.30128,179.93132,232.15518,170.6978,122.03029,120.116875,111.84295,100.25816,89.392494,80.56775,73.972244,66.20689,65.410286,75.53426,82.07478,82.58719,84.93949,90.11755,90.53612,90.313545,90.316284,92.44075,
2023-02-28 00:00:00,275.86832,277.3755,280.281,283.1944,281.22638,275.53217,267.964,258.11884,245.85663,231.34503,219.98654,222.71309,254.81451,294.31262,101.799416,79.36545,63.417274,57.734924,55.892387,54.08789,53.041946,68.18828,88.73044,92.063484,93.41728,96.36509,99.27452,98.82814,94.92053,91.34247,89.75954,89.09794,89.36636,90.16359,
2023-02-28 12:00:00,279.69583,281.46262,280.3775,275.7558,269.61456,266.60312,269.09027,276.04623,277.95554,267.80536,245.89172,209.5813,169.43349,143.57292,132.69794,109.10408,89.99549,85.23162,82.17465,81.44591,83.650894,85.0527,82.89845,79.6182,82.74481,85.59687,86.645226,87.84745,88.13319,92.29829,94.992546,95.63471,94.203514,91.32729,
2023-03-01 00:00:00,263.79242,267.18997,272.44513,279.3068,281.19,276.7602,269.57062,261.9715,259.19632,278.003,304.96725,303.89224,301.44482,300.28186,266.2595,239.50424,122.29458,98.030334,91.0657,89.413216,90.804054,87.78696,84.52111,80.763405,81.17918,89.922455,98.73752,101.13475,97.94783,92.91183,91.59551,92.44403,95.28422,98.18753,
2023-03-01 12:00:00,,259.73126,260.44135,260.53976,259.65262,260.748,264.66168,268.31152,266.07364,254.89464,237.8659,220.61304,209.26422,207.92041,149.19409,121.79001,147.08974,89.35737,79.882675,80.87479,85.9156,92.26052,98.4749,99.448296,97.17013,94.00603,91.467575,91.88754,94.674126,92.264336,89.83675,90.58875,94.77645,100.248184,
2023-03-02 00:00:00,,249.74953,252.04361,255.04858,258.14188,260.43048,262.06937,264.0249,264.42078,265.25818,276.13855,290.39026,282.9715,259.94565,236.8661,225.02524,193.31567,136.39386,100.41378,86.13764,91.54929,100.90641,111.2186,121.29251,122.67644,119.028625,116.36899,110.763535,99.43434,87.41171,84.83411,86.07875,91.56867,100.0243,
2023-03-02 12:00:00,,251.11096,248.82712,248.31174,247.10895,245.49529,244.03311,242.69319,241.86543,243.6625,248.11075,247.57959,232.60637,213.23642,206.19531,204.37984,312.55673,193.48592,170.41847,159.16174,148.53069,132.48389,108.655685,87.622826,79.61384,82.51301,87.98954,91.20579,89.80294,86.25802,83.46128,80.25273,77.72379,80.72636,
2023-03-03 00:00:00,,252.80724,249.66682,246.00832,242.52065,241.00842,242.82298,248.08533,255.64148,260.70947,259.96878,272.07202,299.96872,292.39758,264.7093,234.79852,199.99982,119.0461,31.448837,3.7180023,175.58432,125.374695,87.83588,76.287704,85.41279,88.52162,95.44984,104.21086,105.50742,101.79116,97.49454,92.73282,87.88905,84.772064,
2023-03-03 12:00:00,,276.912,275.02115,272.91385,270.1522,266.56012,264.24347,265.87134,268.32074,265.9723,262.36237,257.6317,236.64613,202.55081,147.70276,350.46277,280.7122,259.17487,229.49228,156.0161,119.29492,99.96161,89.58014,83.3495,75.06106,72.92845,76.01035,74.42077,73.60205,82.262,89.64103,95.566536,100.406624,105.44003,
2023-03-04 00:00:00,,284.20627,284.98114,288.16437,296.7925,305.60132,306.8293,300.42715,288.7134,275.77307,276.55573,296.8488,299.64017,288.27686,264.8657,235.95972,214.90868,184.02441,46.244186,30.844498,23.691055,23.971954,95.428085,121.23665,112.52597,107.79614,107.759094,108.71951,107.46993,103.66601,99.55899,95.25924,90.46144,84.358505,
2023-03-04 12:00:00,,277.60843,276.13763,274.22595,271.28647,270.29642,271.10077,272.4095,273.1185,273.07275,270.92487,262.42465,242.73221,210.99557,178.92073,203.56967,247.78555,228.16113,171.67897,130.53812,107.772804,91.62789,77.69888,67.35766,63.662544,68.23625,84.779854,101.45235,106.00537,99.6867,93.95444,90.71127,91.15372,96.17271,
2023-03-05 00:00:00,,276.59045,276.57822,276.19855,276.60004,277.0364,277.11002,275.80933,272.45602,268.2569,267.52597,277.82187,298.92273,298.79602,273.0523,227.33006,177.30437,147.8411,99.85386,62.79059,55.85907,95.167404,115.50984,111.60271,105.12203,102.084045,101.37089,96.64883,96.81007,99.50932,94.88138,89.82518,85.86962,86.479065,
2023-03-05 12:00:00,,266.22998,264.87036,264.02673,263.18854,262.6081,262.89972,264.05682,267.36118,274.4048,277.40936,267.01785,244.96523,204.37677,138.34161,56.24189,253.76762,206.16328,179.71262,145.30736,107.9295,80.04032,62.441757,58.680756,69.13375,78.60916,96.92032,103.28762,97.91579,95.46783,97.377174,96.366455,91.561325,82.657715,
2023-03-06 00:00:00,286.28363,288.77063,289.8829,289.84622,290.60864,290.53867,287.0293,280.15042,270.1093,262.60504,285.99637,339.2412,328.62973,298.11383,259.67493,222.62552,145.09262,84.02285,49.618057,28.782608,48.43779,109.449326,94.52075,86.97972,89.82709,92.54833,87.66123,87.10772,96.52261,100.28117,98.40128,96.56236,95.00038,93.61294,
2023-03-06 12:00:00,,303.31354,301.21295,299.00134,299.54688,299.4617,297.44485,298.53818,301.31116,295.99365,280.96243,259.59464,231.80527,181.05289,76.72648,18.590546,340.47583,315.79095,134.05045,116.47673,102.72214,95.256424,88.44819,71.0245,62.112366,65.919235,73.50106,72.29405,68.089645,68.365204,74.17766,80.76608,86.14405,88.394905,
2023-03-07 00:00:00,,305.3517,304.649,304.393,306.03302,308.4904,309.1873,307.1822,307.67743,325.92227,348.69308,343.04535,333.71387,315.76187,273.12115,220.68758,66.37425,40.15129,29.651031,25.844498,36.36931,66.90458,84.50229,86.19097,78.3142,68.744865,66.42495,77.1825,84.45955,79.70921,76.86994,76.9425,80.71312,88.21752,
