2023-10-12 12:00:00,273.62585,274.34225,269.75473,266.58533,264.0961,263.0753,264.01685,269.64282,284.3834,299.5346,306.4027,313.79843,312.8758,196.90771,183.3586,188.96982,182.8255,131.33151,80.83825,77.17431,82.00744,77.79774,73.07939,75.366,79.26169,83.26729,86.32711,89.91834,93.78391,95.439644,95.57012,95.66941,95.60293,94.71519
2023-10-13 00:00:00,264.04492,267.14594,264.32767,260.33163,256.9198,253.03831,249.85924,250.12062,256.51395,268.95435,283.4666,268.76196,226.65756,213.8877,217.62613,230.04404,272.02148,322.41705,5.2789307,44.73825,76.353294,93.555504,91.65679,84.44448,78.418724,75.62723,79.32768,86.22171,93.07473,97.3834,98.37665,97.903755,95.80863,92.1052
2023-10-13 12:00:00,245.77496,254.30862,258.5842,258.22974,255.34436,257.9571,272.07483,292.15622,306.48013,304.84146,253.2709,221.92859,218.80322,220.84534,233.67046,269.14557,340.08658,2.5890503,20.34262,45.12796,78.43173,95.22101,92.72522,90.5926,91.163216,92.06763,94.23729,96.166214,96.7547,95.55647,92.80425,90.09112,88.24082,88.19565
2023-10-14 00:00:00,243.80731,252.79266,255.61472,254.2869,257.96262,273.20837,292.12088,300.56204,249.40363,216.27257,217.13261,221.12169,232.47208,260.33408,290.56015,325.7741,56.351196,78.955635,96.56163,108.02284,108.89342,101.27053,93.26491,90.032166,91.452255,89.2938,88.31635,87.16336,83.6345,80.707726,80.963135,82.31816,84.595436,87.37051
2023-10-14 12:00:00,190.23308,206.57773,225.48938,241.04681,261.30438,276.15955,274.3725,258.8554,240.14688,229.94531,231.46939,271.5818,319.743,340.47742,356.4449,29.123291,131.49301,170.97769,176.81555,169.09396,148.24884,120.571976,97.507225,91.8644,94.27464,96.83186,94.66974,88.89312,85.61361,84.186,82.01323,80.08302,79.103935,80.28808
2023-10-15 00:00:00,279.0302,291.81616,293.41663,290.3727,282.92255,272.48886,256.1584,234.26295,217.60577,215.09293,232.52312,254.43698,269.3819,279.63254,289.60336,259.38147,250.56316,261.41983,56.504196,67.55825,63.75698,59.07972,63.280785,77.643875,92.095985,96.221504,93.4065,90.19756,89.84549,92.066986,93.27158,93.70896,93.392044,92.5755
2023-10-15 12:00:00,306.70642,313.36542,318.4994,321.20993,317.07336,289.25986,245.51785,224.24045,218.6304,257.8294,311.60907,329.9981,350.97507,41.144836,81.87153,68.68631,80.3364,90.018974,97.8327,104.2461,108.09462,108.08251,102.69835,97.27814,95.81317,92.051445,91.24358,93.78758,96.69527,97.724304,98.16348,98.12818,97.40651,95.68634
2023-10-16 00:00:00,267.74133,278.7381,286.46838,289.82114,289.68372,286.3041,279.3192,272.7219,279.16357,310.58716,351.47418,30.516022,114.176056,161.55057,207.26949,228.04404,222.70288,192.4644,153.4883,128.80768,109.376564,93.417336,83.86079,83.86701,84.11942,84.74833,88.183754,88.67223,87.186325,86.78106,86.92383,87.21084,87.80496,89.16538
2023-10-16 12:00:00,212.8339,223.25668,227.58356,228.49686,230.02913,232.81488,238.7007,254.19289,287.59692,327.9696,9.829407,60.154465,127.53379,204.12967,240.25688,237.51892,174.56696,147.17477,127.99318,109.86841,94.11028,86.50723,89.36363,94.02215,95.95449,97.33972,96.94507,94.48021,89.08278,85.22671,82.42228,80.35202,79.63769,81.28549
2023-10-17 00:00:00,166.71783,174.66101,195.60037,223.84126,224.71967,224.72208,237.99155,279.72852,313.6756,275.8623,191.42079,195.65346,208.28232,229.21944,262.9067,292.54025,300.33997,87.33676,109.13368,103.050804,93.5959,91.698166,92.73981,86.48089,85.67445,87.691284,88.50953,87.92648,87.75626,90.35959,91.767784,92.421,92.2496,91.04751
2023-10-17 12:00:00,240.53548,251.51535,257.58035,260.33423,264.3239,270.19714,240.24028,154.38364,170.29619,197.3562,219.95166,226.94052,216.66592,192.50467,161.91766,193.31392,230.33282,247.1115,292.15527,16.281342,45.00708,63.48626,74.20192,81.67893,85.45795,86.919106,90.28756,94.25366,98.11844,100.12997,98.85004,96.66868,93.999886,91.705826
2023-10-18 00:00:00,268.08844,275.45587,277.27936,282.75665,288.31116,292.726,292.6874,262.9127,221.42749,212.10425,209.25621,209.14716,211.25706,219.83746,226.47644,241.42319,269.20703,285.17554,304.11905,339.28372,43.675552,78.51014,92.11684,94.348564,86.68803,85.868706,90.957245,91.77145,87.47405,84.65367,84.971016,85.92365,87.0621,87.43713
2023-10-18 12:00:00,282.61493,284.27545,286.4155,286.9425,282.13477,275.62244,267.62827,250.19177,236.06277,233.89369,231.37463,226.78502,243.56023,40.98909,87.18773,250.121,270.78217,280.96478,292.17767,347.4774,82.70339,90.46844,91.942566,89.25693,88.60498,90.184395,89.99309,90.80787,93.30857,96.37319,95.946205,94.582466,92.94795,92.49838
2023-10-19 00:00:00,288.18597,281.50385,277.10968,273.3572,264.80353,255.02774,249.98755,245.61374,241.6167,238.62376,236.18399,243.4202,42.478134,326.86462,251.07059,258.97992,274.5139,282.7973,292.46954,333.23132,101.5045,108.79293,100.27853,87.23563,85.7504,85.08731,85.90574,88.31596,88.19423,88.03596,88.97367,89.90322,90.85779,92.22305
2023-10-19 12:00:00,272.79477,273.45587,272.85077,267.97562,260.21918,253.20328,243.29712,222.5921,207.38432,213.00024,236.92154,292.98135,310.7544,301.26663,296.3623,301.39703,316.28723,332.23212,356.54813,65.610565,94.235596,89.69495,88.80738,92.13027,95.24854,96.514565,96.78622,95.93581,94.74028,93.0881,92.48806,92.53097,92.95725,92.717125
2023-10-20 00:00:00,297.0592,290.73407,283.29703,274.01996,257.72205,210.9245,184.90773,183.85803,221.2802,255.58478,261.06635,269.1608,284.3965,292.7984,287.76776,278.19653,274.67975,266.075,131.16374,105.32546,95.815895,94.10164,98.337524,91.80299,87.19457,88.686325,91.56249,89.75671,85.64739,84.14114,84.87609,85.574974,86.15807,87.00863
2023-10-20 12:00:00,276.84973,257.99576,235.38281,222.11264,214.33463,207.6508,202.31339,228.68826,272.2667,288.0962,308.5091,330.71872,342.5299,326.3308,261.88962,264.69797,269.76584,245.59357,153.61075,103.60489,88.6416,85.97057,87.40914,90.868576,90.85576,88.293686,85.44147,87.36805,92.30409,96.18081,96.32183,95.58562,94.10824,92.151955
2023-10-21 00:00:00,238.98407,240.21567,246.66965,258.59448,276.10977,299.0504,329.8319,359.89713,9.902206,339.20297,335.59778,342.5445,307.91855,257.58127,256.86835,263.54437,254.64056,232.7635,190.00809,148.0143,121.01844,103.70164,93.43709,89.358955,85.14074,82.305786,84.28268,88.04276,88.94173,86.03814,84.17526,83.64745,84.76168,87.50495
2023-10-21 12:00:00,204.45622,204.50412,200.81342,194.51526,32.75052,32.390915,36.80287,30.309006,9.503998,352.0501,335.53754,312.51105,290.22916,279.7114,282.6365,276.4464,239.67451,210.71391,163.29568,111.583755,89.97956,86.36958,89.41278,91.885826,93.73701,92.679924,90.89204,90.074356,92.286514,97.57736,100.11416,100.72791,98.931755,94.841354
2023-10-22 00:00:00,67.3899,67.197044,223.75952,223.71916,211.96486,169.37186,120.64987,74.977295,7.8781586,331.2115,319.76416,287.59323,267.48035,270.56128,271.2279,262.57434,248.68045,220.79013,157.7575,112.49969,88.54612,80.766426,80.21964,80.21103,79.823685,84.30942,90.901184,94.56327,94.009415,92.30078,90.88808,89.96928,89.686844,89.85236
2023-10-22 12:00:00,124.151794,124.49022,123.109924,114.12206,91.8853,66.7155,56.928787,26.162766,299.54877,287.5106,281.03537,275.93958,275.25797,266.7888,260.22305,262.86572,297.94366,48.626434,63.693787,69.49309,76.902885,86.541336,93.70288,93.99636,97.59547,100.10095,103.55386,104.34435,101.152275,90.77679,83.18021,77.66484,74.6874,73.73134
2023-10-23 00:00:00,134.30171,139.76306,142.69736,142.91223,135.90472,122.90788,107.63271,100.92734,112.36477,171.90192,237.49226,260.8858,266.36813,262.08926,252.11707,239.16013,228.75758,225.038,85.73712,74.59329,78.64104,84.54886,88.572464,90.77521,93.42535,95.313965,94.09582,88.59005,81.59544,76.65258,76.34315,78.25164,82.11088,86.73126
2023-10-23 12:00:00,118.513916,122.7491,139.77856,163.13239,149.95227,135.50177,154.18954,186.99403,214.65387,237.43985,254.04134,266.41418,268.77597,263.2342,266.31134,315.90027,26.764145,53.920868,80.24351,99.32018,106.451,101.96407,91.99982,89.43855,90.69482,90.15342,86.52318,83.03276,81.26312,83.72768,89.21021,95.74846,102.490395,107.55774
2023-10-24 00:00:00,104.09818,95.351944,88.670845,87.77606,91.91289,99.188995,128.04797,196.36076,230.37093,243.29695,243.76112,239.422,233.46373,232.16443,247.59953,286.89737,42.291397,55.31662,58.75731,63.054565,72.03089,82.19229,86.10684,89.25915,87.68181,83.370476,77.49349,74.019356,74.502174,78.29275,82.16284,85.78144,88.34522,88.73784
2023-10-24 12:00:00,94.683975,91.11985,89.004234,89.78652,110.02536,165.872,207.6188,229.39581,248.42397,268.62234,284.96967,287.737,297.67346,311.86963,323.74057,1.1070404,89.44374,98.39736,104.25573,105.16878,97.69763,84.12847,73.84164,71.04251,72.68457,76.334656,81.582855,88.06612,95.19496,101.32946,101.724396,100.60069,98.27251,95.78706
2023-10-25 00:00:00,60.071518,50.823044,38.522522,23.211594,6.437393,324.79202,259.60193,248.01846,238.09972,228.47328,233.34428,247.62247,262.96783,275.29883,289.26416,325.36118,100.94431,118.7298,106.107025,91.87503,83.806465,82.20397,80.74341,81.260864,87.72648,89.90323,92.05064,96.19654,99.0983,99.669586,98.13449,95.8338,93.11634,91.07983
2023-10-25 12:00:00,350.77222,357.39392,5.3766174,16.779053,137.97073,201.18315,227.80856,255.69775,267.37982,268.7486,272.81186,287.56113,313.6908,340.7165,13.035675,103.237526,160.48822,156.41583,146.77579,135.9249,125.475845,114.09273,104.62222,99.10302,99.109314,96.935394,97.97794,102.074,103.91441,98.06414,91.61347,86.14939,82.39181,80.19469
2023-10-26 00:00:00,188.97769,183.67978,178.96712,194.35658,243.46556,251.0513,247.2576,246.19006,247.10583,247.11853,256.65295,278.75842,295.88367,288.41992,218.87303,209.43149,226.1046,233.63191,247.41425,40.57901,51.305527,57.60186,67.625755,76.6104,80.290955,83.57941,88.87425,92.16353,90.144135,85.4369,84.45964,84.59354,85.54117,86.76624
2023-10-26 12:00:00,180.24786,167.17593,154.71332,145.9488,156.80557,232.55762,259.18695,269.4257,288.49628,315.96942,326.60822,311.61786,284.12726,272.40216,286.0296,301.8062,307.34845,320.12024,53.768143,101.763115,113.9912,117.19095,105.33803,93.46361,87.64612,85.18408,84.580124,84.856926,85.96155,87.4253,88.884796,91.087265,93.87747,96.3753
2023-10-27 00:00:00,154.63416,149.99168,154.5635,200.19165,276.78864,279.11398,270.66046,274.9419,278.00024,268.7459,269.9363,275.06763,270.7613,260.16586,250.4113,260.80356,338.42578,356.0468,12.93721,45.284332,75.88166,86.71681,89.13341,92.968605,101.557144,105.84354,104.85107,98.93121,88.64662,81.56514,82.19363,85.670746,90.838196,94.56659
2023-10-27 12:00:00,134.47623,131.94327,128.93805,125.58734,131.94254,150.6198,168.21207,172.95413,180.54721,242.26521,279.91318,288.12198,281.7578,281.28296,296.01556,342.27234,58.76406,106.36901,146.55582,152.59648,128.3687,110.72434,106.147736,104.56948,103.7816,100.36622,91.24816,85.13966,84.44547,88.42026,92.560974,95.93763,97.85667,96.98916
2023-10-28 00:00:00,138.23718,135.27104,136.93886,142.65295,151.69957,149.17104,87.12871,25.17952,5.3848114,283.74304,271.26495,264.72406,246.16034,239.81049,249.1619,264.2819,255.43033,181.69208,162.0884,137.7084,106.283844,92.64403,91.91746,92.732414,91.4477,89.24342,86.892845,87.77618,89.33732,89.78871,86.85065,84.08015,82.010605,81.020615
2023-10-28 12:00:00,126.8425,125.23566,122.41057,118.12977,112.83019,101.67213,92.404106,125.64372,194.64375,228.63068,251.20981,267.3498,282.2998,288.9678,282.77606,245.45947,209.10068,199.99324,157.3406,77.36565,69.180115,79.67134,85.57334,89.070656,85.29747,82.92396,83.341774,88.73133,96.25597,100.124664,98.27311,95.03196,91.348526,89.22502
2023-10-29 00:00:00,90.76695,94.67724,95.68971,94.69635,94.291275,94.3031,93.97906,96.86714,264.55206,268.50815,267.68832,263.78622,260.29477,259.77023,261.16153,256.4519,239.37944,205.75703,166.61516,144.26358,124.68417,111.699356,100.57184,84.57313,80.494804,80.0615,83.81557,91.094154,95.620575,95.98038,96.25051,96.86552,97.527695,97.45658
2023-10-29 12:00:00,91.84163,104.74478,113.98846,119.19193,121.7955,129.06343,145.96446,201.45119,258.0702,270.4578,272.949,274.17694,284.50317,298.70013,302.82376,275.51382,228.09778,216.56726,176.32805,98.27387,79.6534,75.29324,82.81591,87.21208,92.41487,95.78992,98.219345,96.630516,92.07571,87.87211,87.28655,87.317604,88.037796,89.96715
2023-10-30 00:00:00,45.011414,36.64659,28.30272,23.110764,52.694427,122.2027,139.89993,154.89449,208.56639,249.86021,263.79434,271.19348,274.49127,285.40424,298.64423,223.99251,179.71622,167.2738,145.43776,120.08913,102.28771,88.06674,85.70745,94.36246,97.3113,97.077805,95.5408,90.85831,84.72984,80.968636,79.82827,79.72729,80.72416,82.858284
2023-10-30 12:00:00,324.15015,333.31558,0.23153687,108.003716,128.8783,133.99297,140.6719,167.92535,247.6032,268.2531,277.05112,286.7164,295.13675,301.38086,204.25748,202.16228,206.17601,185.71361,72.192276,69.23158,75.14801,79.138885,94.83008,99.24611,98.66697,99.03178,97.79571,94.36425,93.60907,97.32471,97.20689,93.91046,88.949394,86.517944
2023-10-31 00:00:00,164.1777,140.43422,111.839645,109.22734,112.35396,118.46742,139.40408,218.88454,252.84212,260.50604,264.69904,261.38922,247.77922,233.47443,228.03035,231.53853,227.42874,111.03841,82.24897,84.86441,91.37617,96.110725,95.33627,93.29035,90.02666,86.52103,83.004906,80.528244,80.0368,83.25302,86.77846,89.371994,90.54322,89.62415
2023-10-31 12:00:00,144.44278,142.90875,142.37268,138.16428,133.55836,144.65582,184.16025,240.55592,261.9046,270.5267,274.15442,274.2843,281.75772,277.06833,236.40207,217.59404,210.17445,199.25763,87.50972,68.87146,74.59968,84.97033,85.572876,80.56466,77.26157,78.880165,82.758865,86.97968,89.78357,91.28826,93.05976,95.187836,97.24252,98.25594
2023-11-01 00:00:00,144.55551,141.53996,140.35535,144.7829,162.95816,206.75874,250.85672,271.81387,284.13174,289.76602,284.7841,270.00812,252.94495,232.3797,229.17157,254.28394,357.351,27.018372,64.99938,93.3332,106.60017,107.29663,94.15579,83.800186,81.83004,83.86589,86.55545,87.06115,86.81157,87.152145,87.7099,88.488716,89.41148,90.259796
2023-11-01 12:00:00,149.93808,151.9748,155.45888,163.131,180.52307,221.58508,260.61826,275.63818,279.7593,276.46698,269.96155,272.799,283.43597,290.27222,292.02557,292.96872,332.92407,41.413956,78.6264,92.44638,94.51491,88.58439,85.055214,88.619316,92.12856,92.51293,92.34247,93.48715,95.0257,95.66873,94.28038,91.28594,87.052635,83.34253
2023-11-02 00:00:00,156.38266,147.83878,137.90634,128.71317,131.39348,184.00563,257.4077,270.02814,270.09598,271.21216,282.6613,282.67493,274.05573,272.82306,278.62476,286.05988,7.063492,90.98446,94.82703,97.76979,99.676575,95.03435,90.75898,90.01177,91.61579,91.793976,90.32125,88.43123,87.7585,87.53527,86.76863,85.022736,82.085594,78.028625
2023-11-02 12:00:00,144.73001,140.8002,130.02373,95.94816,46.677185,8.95047,319.99554,262.3019,258.17862,270.8725,272.1616,273.55933,277.6219,280.30872,288.73517,314.78656,108.96151,118.676025,111.613464,98.08808,85.60457,79.02641,77.49518,82.78357,87.71373,90.20046,92.007645,93.16133,91.85886,89.02584,88.21552,87.53991,86.72777,85.34499
2023-11-03 00:00:00,169.47441,159.62555,146.1758,132.58412,137.13635,170.56335,213.34094,240.5687,253.02792,258.00497,260.93,264.2644,262.79413,262.65094,260.08942,239.7186,117.920975,89.602486,80.364105,77.59739,78.30608,80.39117,80.23194,84.63908,88.204414,87.958374,83.3603,78.707214,79.48257,83.909225,86.99452,90.27385,93.931885,98.09344
2023-11-03 12:00:00,172.17635,171.81532,166.38544,159.40295,166.24727,198.17856,247.67993,276.90002,294.10446,300.6184,288.6983,272.8876,266.4177,261.15942,223.44817,102.21411,98.35642,93.73571,87.75853,85.58834,86.863625,88.88674,88.70773,90.35532,91.493416,89.4725,90.70158,94.561386,96.91241,95.348625,94.52898,93.93911,92.98865,90.04263
2023-11-04 00:00:00,170.73508,160.84135,141.95145,90.07142,20.477264,20.143066,307.2746,250.46996,254.71298,257.3295,254.95987,247.28752,242.7468,243.06644,228.66754,187.7454,128.72632,82.842186,86.06774,87.38608,87.361755,93.48981,98.34707,96.75264,91.84702,89.81578,88.31371,85.6666,83.04406,82.21008,83.65162,85.68361,87.90059,89.12426
2023-11-04 12:00:00,157.18744,157.51845,157.85306,166.94646,238.3937,264.93964,278.6443,289.12296,294.72668,295.47125,294.85736,294.95148,293.44455,286.4974,207.1771,121.552795,100.05198,92.63366,90.75915,93.92377,99.755585,101.9753,99.27528,95.8639,95.43928,94.81082,96.022194,97.60527,98.52882,97.06058,93.60674,90.37971,88.400986,89.04618
2023-11-05 00:00:00,159.27959,169.87683,232.51651,289.07916,273.7123,258.74847,254.5116,257.79648,264.51868,266.3657,262.08804,259.98206,266.6808,281.50427,276.2203,101.98998,95.17213,100.12412,101.91191,98.60524,92.63242,88.44891,86.96084,83.67513,76.51247,73.98841,76.22971,80.89492,86.49119,91.20271,92.68961,93.16296,92.46409,90.07376
2023-11-05 12:00:00,169.54411,173.59279,202.8948,260.48682,268.37222,276.69504,278.91528,278.21112,271.5974,262.64282,271.2097,293.91837,323.00293,12.678238,57.447853,95.439354,121.21677,113.839226,103.44928,95.40672,87.63424,77.02688,72.35694,71.47987,77.06709,86.49518,92.55858,97.546776,100.43064,99.81565,98.34761,97.89268,98.52964,99.498
2023-11-06 00:00:00,237.11212,277.7269,300.6842,309.0796,313.73914,314.82803,316.47162,309.33215,280.54187,264.58835,267.24878,286.02197,321.1992,55.358826,134.89197,160.21698,147.87064,108.31954,89.11478,80.739555,76.208626,74.434845,78.32627,86.395706,93.258484,95.855515,95.97613,95.453026,93.63378,92.15632,92.06164,92.48886,93.267746,93.87961
2023-11-06 12:00:00,256.75784,286.4006,335.10248,15.847519,50.06154,85.3374,189.72896,252.86082,266.27515,279.96906,296.7134,318.8534,80.414665,144.00671,185.1735,251.03629,275.4437,263.4024,93.68152,93.79095,95.14922,94.241486,86.27017,86.88468,93.35583,92.76154,93.14486,94.31901,93.84233,90.96053,88.62854,87.028885,86.589325,87.61848
2023-11-07 00:00:00,322.9713,338.31073,357.63928,56.91002,113.68784,139.14072,166.30067,201.98862,235.61432,257.2792,264.76593,238.46416,202.86743,201.95894,226.98204,300.46252,331.9177,353.40472,41.335983,70.46735,74.77661,76.61624,81.63327,88.79864,95.23568,97.704216,96.87772,94.19966,92.1364,91.004326,90.090645,88.7558,87.30133,86.78651
2023-11-07 12:00:00,158.22693,156.82861,155.7572,154.92221,157.72739,193.71901,239.15317,264.09616,289.589,307.6682,277.8333,217.75069,249.11911,309.6252,331.84503,332.57373,329.1001,358.8239,89.568306,94.63561,92.29398,93.49532,96.192276,98.818985,101.022446,99.40045,95.32772,91.505646,88.42895,86.23555,85.19363,84.35365,84.12188,85.52337
2023-11-08 00:00:00,83.1064,79.91505,86.79158,224.76329,232.11461,222.7092,214.14064,217.88019,237.44765,252.37047,246.1849,240.7391,245.95316,247.33362,257.21695,295.23572,345.43042,13.849457,43.10466,62.904106,76.464,88.57978,92.74782,95.90158,93.49942,85.469925,80.33447,78.619125,81.27168,87.345825,91.13133,93.74156,95.03431,95.13516
2023-11-08 12:00:00,186.07335,194.29004,194.82863,189.85893,184.65463,185.98318,207.91978,295.3656,320.89426,310.48703,288.25156,266.55417,252.07092,270.65134,309.25238,331.78473,4.791046,42.844727,79.88577,101.82676,107.387794,103.60145,98.71182,93.152435,84.229485,78.47331,78.444885,85.01276,94.11166,100.04846,101.597435,102.07027,101.50726,99.98821
2023-11-09 00:00:00,301.6952,295.69922,294.72775,291.6107,292.749,308.55762,315.0957,308.9232,293.3518,275.5599,261.78555,250.55179,244.88867,247.5442,266.16272,286.03473,183.89693,164.22212,151.50249,131.17458,108.44919,98.69172,95.40788,89.44791,87.57117,89.84046,89.98701,86.66718,84.75654,84.64256,84.67263,84.539246,84.45113,85.10778
2023-11-09 12:00:00,268.2423,272.98096,273.78503,275.44803,286.14566,304.5135,318.66312,313.26495,299.70724,289.9704,279.14932,265.20038,264.1753,283.62823,305.8994,349.7503,128.69025,143.92386,125.1243,105.0287,97.11455,95.95889,92.56958,89.1064,91.22446,94.05369,97.589714,97.927505,94.86185,88.28606,85.50054,84.302216,84.7664,86.5233
2023-11-10 00:00:00,230.52608,262.45862,275.3633,278.4232,287.75848,300.52112,311.2988,312.1972,310.17926,310.94135,304.8042,283.69925,260.08636,250.58125,246.28662,231.51808,212.84169,87.38005,64.053085,64.58606,68.21385,73.89302,80.539825,83.55153,89.996956,96.13153,98.94699,97.66462,92.83901,88.547806,88.7218,89.77416,90.997314,90.85537
2023-11-10 12:00:00,272.55634,278.0287,280.61823,282.89667,289.0379,295.86142,302.37076,309.05984,315.3616,316.5451,285.2021,269.50992,265.83926,264.10873,286.79086,343.12292,54.835754,70.90762,78.5103,81.27791,81.928055,83.25431,89.602066,93.83097,98.13724,99.51785,97.851944,94.70737,90.44444,86.06523,85.06338,85.39234,87.19016,90.28474
2023-11-11 00:00:00,252.09163,279.00146,294.51605,302.4816,305.42505,306.4387,306.66837,294.9111,243.33188,225.39874,230.1825,238.44844,247.4389,262.7596,290.5847,311.55328,91.41188,75.13405,70.66337,74.24803,81.94462,88.17546,92.24849,90.56661,87.77579,86.58623,87.43568,87.85445,86.672554,86.45055,87.61118,88.70402,89.057846,87.48568
2023-11-11 12:00:00,304.44345,299.76093,290.52856,276.01703,258.11182,238.27908,225.75667,223.47662,223.85843,223.06276,226.12343,247.90201,289.24698,313.1872,319.42194,2.025055,89.63201,100.227295,105.81539,108.141335,107.02358,101.495605,94.78925,90.30962,85.440994,81.10305,80.40817,84.587875,91.5848,98.270096,100.96655,101.77173,100.812645,99.17929
2023-11-12 00:00:00,258.9922,248.75479,241.11295,237.45169,237.48407,237.56454,234.37943,227.4338,222.60437,221.65523,228.29259,247.96075,271.5783,278.0071,241.24658,213.31485,258.21472,13.475494,71.46229,83.97265,89.959274,92.08541,93.30811,93.50727,91.62017,88.96578,85.71703,84.460655,86.294205,87.82601,87.39817,87.12327,87.655045,90.09917
2023-11-12 12:00:00,240.82834,243.79558,246.09134,247.73413,244.43112,234.78299,225.45834,223.87247,237.73526,271.03888,309.68726,330.5577,328.6425,274.12976,230.51076,230.15594,253.19333,59.258385,78.59125,85.46421,89.344826,87.72536,80.91727,81.85953,88.103455,91.02767,92.75557,92.683266,90.87057,90.020134,91.637665,94.049675,96.48097,97.13918
2023-11-13 00:00:00,256.99817,258.61844,260.2029,260.57553,256.00217,244.91539,231.58408,224.32372,232.85631,270.80618,299.0075,281.1646,260.7738,252.67984,249.6806,253.6622,15.535645,52.62372,70.39215,83.22397,88.25186,83.54487,79.77399,80.49407,87.681465,92.46861,94.98996,95.21751,94.020744,93.88898,93.575356,92.1164,89.560005,86.69746
2023-11-13 12:00:00,254.49811,254.24683,252.99527,247.40572,236.65202,222.92943,209.83823,210.49646,246.46494,288.1413,292.23215,289.17667,287.77704,289.32455,288.99854,276.66736,96.572586,87.245605,82.89223,83.47729,88.103096,94.213585,98.404526,100.95139,98.76974,96.642166,95.755,95.85145,96.20317,95.34982,92.88835,90.530685,88.70099,87.61924
2023-11-14 00:00:00,238.99332,240.07274,235.66602,226.53784,219.20744,214.31555,210.68501,209.58507,217.4719,248.50244,284.606,291.14795,284.79318,273.5141,260.0793,272.17145,56.38124,71.73054,84.85997,94.63974,99.4532,98.86156,93.9656,87.98968,86.33581,83.592575,82.34542,83.75026,86.74003,88.71821,89.54879,90.13918,90.27585,89.36173
2023-11-14 12:00:00,254.23552,254.08073,252.17355,248.55746,244.02234,240.67285,241.19684,247.97758,283.29572,328.9889,333.3463,324.52603,308.26355,279.35547,231.59389,203.03668,139.86365,104.89255,99.63121,96.74049,91.73888,88.83494,86.18754,84.43826,84.97793,86.89061,87.56997,88.06564,89.057594,89.25943,88.9728,88.93717,89.59992,91.94014
2023-11-15 00:00:00,257.81656,255.4509,253.1385,250.90536,249.78836,249.97763,255.52774,271.1637,290.8892,319.38782,335.06708,333.15268,297.4118,264.63184,255.69907,241.79451,113.536766,103.88099,96.545944,88.525406,83.64965,82.585815,86.78832,90.63334,89.68892,89.20267,90.13885,92.55408,95.53478,97.28764,97.659035,97.127754,95.28535,91.415245
2023-11-15 12:00:00,271.31912,278.9933,285.2774,288.80283,289.2827,293.47433,303.5514,318.88397,330.427,335.4784,336.14255,295.27853,250.12115,252.25879,265.49408,85.40441,95.6611,98.519745,98.472824,96.02664,92.693596,90.71988,91.05371,91.17971,91.578964,93.149925,95.90812,97.291565,97.678215,98.773575,98.61324,97.304016,94.78405,91.39298
2023-11-16 00:00:00,282.65768,284.851,288.17838,291.9843,296.30835,299.3937,300.22232,298.40582,289.69745,263.81976,245.49402,243.39644,250.02774,251.41562,225.77658,152.382,125.55462,122.98344,118.30092,111.23875,102.1463,93.71297,90.35044,86.55713,86.53551,89.43028,89.07114,84.32112,80.44601,80.86719,83.38641,86.626564,90.12048,92.53683
2023-11-16 12:00:00,286.63004,282.11948,280.69952,285.85617,295.30075,303.36823,309.49924,313.67078,315.9457,307.30585,250.27798,217.73132,216.68326,222.36754,226.84195,194.22632,156.54208,103.564255,82.00853,78.11051,79.55788,82.63542,88.2941,93.331635,94.1119,91.379265,89.25455,89.53106,90.961296,90.395706,89.67372,90.75852,93.650536,97.362015
2023-11-17 00:00:00,284.31555,278.87347,278.1697,284.7331,292.0599,297.6,297.75894,290.64154,271.3602,231.70222,199.95367,191.27945,208.08018,247.1963,255.55557,199.58449,91.2159,88.05225,83.58766,79.435074,78.1499,79.71667,82.67984,85.27639,85.04999,85.896935,91.45064,97.251274,97.98222,93.96342,91.29603,89.17477,87.57922,86.29205
2023-11-17 12:00:00,303.5994,301.65366,300.0271,298.96323,299.00848,298.45557,296.44974,291.32965,277.06964,234.93094,197.82034,217.97649,276.9124,300.46417,320.8028,37.19832,50.61641,59.860138,71.87693,82.80414,88.29912,90.37737,94.1714,96.901726,95.54026,94.57104,97.79937,100.04718,99.08662,96.69626,95.70427,95.525894,96.41621,98.613144
2023-11-18 00:00:00,314.0973,310.56027,307.1853,303.0929,300.80588,300.81506,301.26617,298.09216,278.8785,238.1815,216.19093,229.13058,272.6352,312.16693,340.90604,344.50912,34.32486,65.458855,87.71712,98.97598,103.507195,105.20407,102.43409,96.35092,91.301834,87.37714,82.67946,78.610435,81.19462,88.673065,92.84654,95.425026,96.17644,94.65824
2023-11-18 12:00:00,314.5082,309.88812,305.63693,302.7522,304.81287,309.04248,313.22882,313.4662,290.65176,218.47354,181.04813,165.93074,302.82834,320.109,323.02454,18.4003,80.19195,93.73711,103.35217,108.26144,107.757614,102.10298,97.21245,94.34567,93.01184,90.89917,88.37835,88.32313,91.12326,93.304276,92.8778,92.50622,92.61512,93.597084
2023-11-19 00:00:00,335.88467,335.77518,337.63892,340.32214,339.40128,330.44116,293.6838,225.43886,190.55449,171.62956,150.43416,193.28946,268.0362,277.0508,294.38663,5.0016785,110.19972,113.056656,106.27827,97.16596,88.52312,84.01131,83.810905,85.149025,87.280174,88.10768,86.88358,84.83394,84.586174,87.27868,90.70735,94.03405,96.43684,96.61117
