,15021.566,15064.958,15165.848,15332.829,15557.533,15859.985,16184.4,16525.936,16886.521,17268.254,17674.432,18110.52,18577.445,19079.094,19628.463,20226.076,20549.947,20890.154,21249.043,21629.264,22034.07,22467.277,22933.398,23437.943,23871.97,24340.498,24846.129,25395.498,25996.838,26410.066,26848.334,27316.8,27559.074,27729.576,28029.31,28352.402
2023-04-21 12:00:00,,,255.18019,258.1154,262.37177,266.80255,271.5436,276.83694,281.09,281.67645,278.2683,272.67822,267.3715,264.04742,261.1889,256.2982,253.74152,252.49792,253.97495,259.75085,269.14938,277.63406,279.76065,275.33984,269.44037,264.38934,261.9085,262.4272,264.2327,264.77765,265.29797,266.0184,267.2864,268.35742,,
2023-04-22 00:00:00,,,254.81276,256.37488,258.03766,261.14102,266.13184,271.72113,274.78613,275.2177,276.18036,275.20947,269.149,259.77985,257.6505,272.78445,286.33478,294.90936,296.08072,291.59198,284.3402,277.01807,270.68594,264.97818,262.15222,263.5417,268.91736,275.34525,279.85526,281.5808,282.60086,282.58383,281.10355,278.63074,,
2023-04-22 12:00:00,,,269.25845,270.80792,272.3544,272.24823,271.34863,272.24146,276.23056,280.41095,281.61923,280.32077,279.5396,280.4918,280.94574,278.11438,275.84064,274.42435,274.22412,275.1574,276.80576,277.24765,276.83545,277.30673,280.0831,284.5699,287.86823,286.0657,280.8868,278.30557,275.96667,273.88586,272.21844,271.47617,,
2023-04-23 00:00:00,,,294.02838,287.89612,283.09518,280.55426,277.88724,272.89893,267.83405,266.72162,269.472,272.88477,279.00488,290.83505,297.01865,292.30798,287.66193,283.4062,280.0674,277.90503,276.4819,274.2003,271.0216,270.07434,272.21,276.15887,280.06094,282.79312,283.62738,282.37537,280.48764,278.25836,276.18536,274.5383,,
2023-04-23 12:00:00,,,274.1349,276.29913,276.38663,275.08212,273.4961,272.63297,272.76996,272.67233,270.76013,268.346,267.57928,268.1772,268.26892,270.73956,275.12424,280.79187,285.8859,288.29526,287.31348,283.00143,278.03564,274.66226,273.0987,271.63333,269.28296,267.11975,267.40366,269.61047,272.55023,275.92758,279.0804,280.9883,,
2023-04-24 00:00:00,,,278.8237,277.9553,277.1397,276.33658,275.50586,274.3827,272.0602,268.78302,267.0251,268.8493,269.86475,264.7696,259.62704,262.2763,266.50488,271.3886,275.65503,278.06836,278.3733,278.03073,278.19855,277.86316,275.22858,270.6459,265.96463,261.93738,260.22168,261.6194,263.83276,266.21103,267.20032,266.7545,,
2023-04-24 12:00:00,,,283.1914,280.72028,280.12,280.3417,279.1138,275.63416,271.6072,269.73077,272.4704,280.36456,288.69913,291.3268,286.5681,279.69592,277.18774,275.55914,274.60388,273.7597,272.30994,270.22223,267.193,263.34845,260.3836,258.34628,258.5725,261.75116,266.85526,269.81778,271.9912,273.00848,272.5623,271.4294,,
2023-04-25 00:00:00,,,292.8261,289.816,286.88303,284.45123,282.0956,278.58148,273.77005,270.1075,271.3265,281.69156,296.55713,304.4342,300.06116,292.17862,287.66336,282.86612,277.88956,273.2822,270.17468,267.70325,265.2998,264.39835,264.61108,265.5363,266.8869,268.94376,270.71887,270.71094,269.88525,268.415,266.79352,266.1387,,
2023-04-25 12:00:00,,,283.10812,283.47443,283.34473,282.70923,281.64948,280.59302,279.89572,280.18927,282.90744,287.42154,289.50854,287.16443,283.91833,279.3479,275.88657,272.44284,269.21408,266.2865,263.5792,261.03253,259.464,259.19604,259.66672,260.0123,260.80368,263.62372,269.33615,273.05762,274.15332,272.58054,268.7307,266.14783,,
2023-04-26 00:00:00,,,275.38968,276.6802,278.88693,280.85495,281.13806,279.731,278.2201,277.99738,278.36353,275.8437,271.29608,268.25214,267.89355,266.7636,265.73114,265.19043,265.52478,266.8963,268.96085,271.15015,272.41547,271.73138,270.14325,269.2807,268.29932,266.07425,264.47433,263.42142,261.63544,259.22363,257.16122,256.0651,,
2023-04-26 12:00:00,,,,266.0349,265.12103,265.43564,266.86526,268.71048,270.38544,271.8667,272.80704,272.10477,270.64532,269.57098,267.97055,265.87695,265.42807,264.0887,261.4304,257.81323,255.17429,254.72977,255.45633,256.91287,258.35693,257.60474,255.21652,253.22011,253.37424,254.41609,255.52753,256.5735,257.50485,256.75922,,
2023-04-27 00:00:00,,,,267.75555,267.49042,267.25403,266.99335,266.8028,266.97852,267.8361,268.94305,268.59686,266.909,265.14996,264.31308,262.57373,261.055,259.18692,256.44266,252.34044,247.54745,243.65582,241.55432,240.97942,241.5815,242.8665,244.73761,246.55911,247.95593,248.34506,248.72705,249.18477,249.78088,250.18683,,
2023-04-27 12:00:00,,,,261.27112,259.60965,259.11987,259.01614,258.03833,255.2927,250.6774,246.71692,246.44676,252.24054,265.1071,274.80725,273.0393,268.2333,262.52542,256.3513,250.13498,244.43565,239.75703,237.77704,237.90408,237.71349,236.90448,235.92215,234.08484,231.17902,230.033,229.98904,231.54865,234.76373,239.35062,,
2023-04-28 00:00:00,,,,263.55948,264.7771,265.948,264.0211,259.94284,257.08823,256.6377,256.72607,257.43887,260.2321,266.7755,276.90826,278.27344,271.90332,264.81155,258.6188,253.83675,249.93555,247.25113,246.56488,247.26472,247.71353,247.51419,246.97711,245.88147,244.09312,243.00806,242.20714,241.76416,241.67107,242.04132,,
2023-04-28 12:00:00,,,,286.42944,285.62198,285.1124,284.58594,283.34586,280.69366,277.07407,275.39233,275.29794,274.39313,272.31598,269.39914,266.3343,265.65234,265.6264,266.0699,266.56665,266.49966,265.27728,263.1172,261.7118,262.09778,263.11743,262.77393,259.99323,255.51172,252.9432,251.01805,249.70737,248.85516,248.18552,,
2023-04-29 00:00:00,,,,291.895,290.58298,288.82104,286.53116,284.0331,282.21924,281.77106,281.6194,280.26987,277.70963,274.6554,271.79028,269.25037,268.13507,267.15515,266.49127,266.42572,267.24347,268.99088,270.31317,269.36142,267.83423,266.3722,264.71835,262.66028,260.4262,258.89713,257.06906,254.90335,252.4856,250.05493,,
2023-04-29 12:00:00,,,,283.13287,281.82925,279.66342,277.37778,275.51367,275.23462,277.15952,279.04956,278.2417,275.05008,271.4454,269.21863,266.7403,265.26535,263.7625,262.27875,260.80182,259.15292,257.38788,257.14514,259.82593,262.34784,263.5734,264.15125,264.2809,263.31958,261.2522,259.2049,257.70123,257.8378,258.63885,,
2023-04-30 00:00:00,,,,241.85333,246.44427,249.89487,251.48268,252.1705,254.0033,257.37433,260.61115,259.52573,256.70972,256.96924,261.55853,266.0351,268.27454,269.417,268.9874,267.02286,264.1889,261.852,259.83044,256.734,254.8419,256.05273,258.57898,258.51672,255.56683,254.15033,253.74838,254.23486,254.7573,253.8034,,
2023-04-30 12:00:00,,,,254.8848,256.95502,254.85619,251.82793,252.20416,258.2303,263.57422,262.26486,258.50842,256.2824,256.83856,261.6882,264.55673,264.16315,263.82047,264.47028,267.02966,271.32556,274.84744,274.88406,271.4478,268.43365,267.0265,266.56567,265.52728,265.3883,266.48126,267.20947,266.99796,265.0896,262.45554,,
2023-05-01 00:00:00,,,,259.04037,260.7793,263.0108,265.6549,268.70056,270.9363,270.4643,268.0861,266.3054,267.41187,268.0785,265.08334,264.8312,266.50513,267.83078,267.5577,265.72137,265.53925,268.22345,272.68427,273.70782,271.42358,269.21628,268.76047,269.0752,269.04135,269.3568,270.02975,270.83566,271.1394,269.94568,,
2023-05-01 12:00:00,,,,236.20883,235.64142,238.52608,244.82454,251.70236,255.65036,255.9577,256.25497,257.11487,258.55316,260.36517,261.60257,262.02444,262.86853,263.9344,264.4923,263.838,262.30374,261.0951,261.26764,262.30695,263.38586,264.66553,266.35498,268.6278,270.99524,271.81717,272.07697,271.70364,270.63174,269.26587,,
2023-05-02 00:00:00,,,,237.4405,234.73808,231.50946,230.51466,232.20374,235.08052,238.02213,241.09781,244.5158,248.10582,251.00986,252.2348,250.57855,248.2575,245.49448,243.09886,242.13127,243.41023,245.98044,249.12616,253.61572,258.05853,263.04285,267.84387,271.28598,272.3584,271.30353,269.33612,266.52533,262.94318,259.38516,,
2023-05-02 12:00:00,,,237.16869,234.50346,232.98868,234.353,239.48405,247.37958,254.89322,258.9996,259.08246,255.64319,250.9403,247.32031,243.87839,238.40894,237.10252,237.06033,237.83955,239.00836,241.20224,245.99728,253.42935,259.90933,262.69595,262.95514,261.612,259.78802,258.02768,257.15717,256.79633,257.092,258.22617,260.85684,,
2023-05-03 00:00:00,,,247.9737,249.90488,250.93527,250.5727,248.83408,246.2447,243.08179,238.69324,234.58417,233.46063,237.90067,249.20123,260.1333,261.43826,259.77737,257.98248,256.1738,254.19742,251.79407,249.47157,248.39258,248.99924,249.7124,249.38716,248.33646,248.36325,251.09647,255.8446,261.10608,265.36124,266.69275,264.7832,,
2023-05-03 12:00:00,,,264.1669,263.46918,264.74234,265.98724,263.54773,257.93127,252.63022,248.62064,244.87221,242.41881,245.40585,260.77444,281.14062,283.53207,278.05185,271.7304,266.11914,261.84744,257.92014,253.25089,250.41946,251.1839,254.64665,261.53055,272.7181,282.47552,282.59393,276.67975,269.9779,263.7465,259.45474,258.8564,,
2023-05-04 00:00:00,,,272.14618,270.22577,268.18402,266.11682,264.3218,262.7787,260.60403,256.21118,249.5109,248.91519,273.1353,318.966,319.555,298.12152,284.65457,273.04407,263.925,257.96286,256.0429,256.30823,255.02509,252.74913,252.17186,255.7213,267.29913,289.2615,303.54486,300.4576,294.38507,287.1162,279.84747,272.5354,,
2023-05-04 12:00:00,,,250.27107,250.57129,250.88094,248.79166,245.26399,243.52966,247.60568,259.04562,273.67715,284.56952,289.56873,288.86218,282.26062,273.60828,269.73047,266.89206,265.1641,264.26004,263.30493,262.56738,263.279,264.22345,263.5932,262.3921,263.17422,268.8899,279.24667,284.6396,286.90436,285.7428,280.941,273.77396,,
2023-05-05 00:00:00,,,271.96338,277.0156,280.94165,281.45795,278.6705,274.56955,271.87567,272.21573,273.43668,271.83853,268.00183,263.46915,263.08374,264.61133,264.19644,263.43335,262.9593,263.87967,267.81665,274.70334,281.38843,285.19348,285.88208,284.94476,282.98862,280.1661,276.5278,273.73773,271.33636,269.5449,268.96936,268.47946,,
2023-05-05 12:00:00,,,265.0656,271.61017,279.68924,282.63608,280.48346,276.04324,272.24646,270.84613,271.23007,272.92206,277.58008,281.81152,277.65393,271.74542,270.85236,270.97296,272.07697,274.07068,276.3572,277.86002,277.66714,275.6804,273.80823,271.8289,269.50906,269.04074,269.9526,269.93896,270.45798,272.05194,275.54758,278.57654,,
2023-05-06 00:00:00,,,295.13474,300.19348,304.4347,306.9906,307.38763,304.9588,299.39713,291.8353,284.32748,276.92337,271.27063,269.5448,270.2661,275.02927,280.46808,287.3999,294.6746,300.47137,303.1173,302.02435,297.76093,291.46686,286.24304,280.92444,274.8741,268.22095,263.3073,261.74893,260.69962,260.14615,260.3368,260.62262,,
2023-05-06 12:00:00,,,286.05334,284.2954,281.90012,278.9989,275.7885,272.92154,271.2611,271.1835,272.9657,275.92673,275.49835,269.8015,262.17316,255.29697,252.85397,251.7285,253.58252,262.283,284.12674,312.9552,325.76724,322.3922,313.38193,301.6944,291.0125,281.16833,273.31128,269.5913,266.689,264.49524,262.92346,262.48184,,
2023-05-07 00:00:00,,,278.31543,282.01703,283.9512,282.9093,279.48984,275.5743,272.91348,272.2039,272.4467,272.33478,271.4859,270.60507,269.79175,270.09344,271.70682,274.44366,277.89822,280.8841,281.96063,280.70038,277.69388,273.93768,270.00177,264.56534,259.22433,256.9922,258.76022,260.48535,261.75854,262.5137,262.87723,264.15674,,
2023-05-07 12:00:00,,,277.02966,278.44214,278.24445,276.93268,276.0231,277.52695,281.27292,282.27985,277.2609,273.7443,274.35944,274.98834,273.1336,271.54224,271.3865,271.6339,272.23032,272.9192,272.93024,271.84427,271.43707,270.51196,271.3235,272.59436,273.18872,273.01535,272.70013,272.40778,271.58643,269.9966,267.52377,265.93213,,
2023-05-08 00:00:00,,,289.44577,288.69293,287.62424,286.307,284.79825,284.12192,285.39557,287.67825,289.64197,290.32672,289.78326,287.98526,285.5168,283.00937,281.48752,280.2814,279.70947,279.52682,278.11823,275.3075,274.41302,275.62665,278.20352,281.3343,282.22815,278.30377,272.832,271.33496,270.78766,270.76514,270.2226,267.6679,,
2023-05-08 12:00:00,,,294.82468,292.16025,291.77762,292.5841,292.02356,289.49884,287.15546,286.41507,286.0622,285.41882,285.30408,285.2249,284.27396,283.31543,283.10248,282.91956,282.51074,281.59824,280.19135,279.0144,279.0293,279.59793,279.91104,279.70413,278.804,277.76624,278.18903,279.52988,280.71613,281.41565,281.22412,280.57822,,
2023-05-09 00:00:00,,,280.65018,281.83142,281.68674,279.8284,277.44455,275.90942,275.83405,277.30643,280.64066,284.71268,288.62735,290.91425,288.98633,283.29578,280.23636,277.20786,274.30008,272.00055,271.47177,273.46362,277.17145,280.62524,282.24234,282.29895,281.24258,279.70767,278.37323,278.17093,278.2334,278.39343,278.24048,277.01236,,
2023-05-09 12:00:00,,,262.7489,262.7954,262.54266,262.80786,264.86755,269.5976,275.93683,281.38028,283.99536,282.58264,278.33197,273.5993,271.99628,272.6673,272.87335,273.0297,273.14087,273.1452,272.95386,272.66006,273.1324,274.8058,276.42224,277.52765,277.9791,277.8988,277.4232,276.8321,276.0712,275.21793,274.5138,274.34122,,
2023-05-10 00:00:00,,,246.73181,246.78932,247.11072,248.2702,250.87794,255.0042,259.31622,262.008,262.58978,262.27658,262.08212,260.69537,258.36813,258.89752,261.25104,263.84637,265.78198,266.30884,265.29575,263.69067,263.32654,264.70618,266.52576,268.24927,269.52808,270.76138,272.0628,272.3852,272.2388,271.68756,270.9573,270.36835,,
2023-05-10 12:00:00,,,254.366,255.35251,257.0628,258.7004,258.30637,255.56738,252.6156,252.43982,254.00635,255.9758,260.49567,265.69904,267.72873,265.64108,263.11627,260.7438,259.37268,259.64554,260.7018,261.14774,261.64972,262.26553,261.85135,261.0315,260.8752,260.72803,259.94226,260.2171,261.36798,263.41425,265.95422,267.4534,,
2023-05-11 00:00:00,,,280.5785,281.30084,280.42,278.0057,275.26294,273.44687,272.10687,269.36224,265.23508,263.67255,265.9095,268.81042,269.23615,270.19077,270.19672,268.7667,266.1251,263.2704,262.26233,263.8569,265.23578,265.12054,264.42282,263.15955,261.347,259.66858,259.93945,261.71246,263.74936,265.52652,266.13434,265.8934,,
2023-05-11 12:00:00,,,302.4644,303.48657,299.5317,293.32196,288.31555,286.1482,286.7022,288.00818,286.76736,281.76276,275.7539,272.91397,275.49957,275.46417,272.35065,268.87692,266.00232,264.7236,265.36853,268.34576,272.31815,275.07446,275.41925,273.84442,271.63757,269.0619,267.22272,267.10663,267.38452,267.82526,267.9525,268.44217,,
2023-05-12 00:00:00,,,,272.91962,273.81897,275.17252,277.1549,279.81097,282.91733,285.43228,286.2992,285.55804,285.19672,286.10626,286.11136,281.9583,279.31223,277.18948,275.75302,274.8022,273.5216,271.4883,269.99008,269.70148,269.62045,269.37766,269.88168,272.3747,276.92926,279.72705,281.5364,281.8745,280.3348,277.24405,,
2023-05-12 12:00:00,,,,267.3754,268.57318,270.4917,272.2858,273.2769,273.3182,272.78897,272.19522,272.55267,274.38138,276.5056,276.6361,276.30273,276.78894,277.41257,277.85922,277.81445,277.36877,277.5738,278.18683,278.77487,278.7486,277.57648,275.44525,272.9925,270.93756,270.5475,270.81744,271.89453,273.96704,276.93893,,
2023-05-13 00:00:00,,,,240.36632,239.90102,240.10284,240.87263,242.5596,245.69229,250.16162,254.14227,254.65251,252.94194,252.97664,254.0245,253.7639,255.02408,257.04965,259.29065,261.3351,263.6819,267.16107,271.28662,274.20837,274.83948,273.77707,271.51675,268.40903,265.45538,264.77606,265.28308,266.98544,269.39105,270.80667,,
2023-05-13 12:00:00,,,259.99692,258.06262,255.56812,252.8275,250.18918,247.57086,245.42107,244.92453,246.41586,248.79034,251.56268,253.65074,254.03949,252.80096,251.72824,251.09435,251.32263,252.5744,254.30516,255.72217,256.5453,257.18524,257.11514,256.49295,256.58334,258.2657,261.33224,263.6015,265.8175,267.96902,270.20493,272.42142,,
2023-05-14 00:00:00,,,266.8741,266.2274,266.09598,265.69922,264.98352,265.0055,267.39484,271.67935,274.9225,274.58835,271.8777,268.76648,266.459,264.38492,263.05597,261.02542,258.20953,255.01483,252.6995,252.89592,256.63968,262.38458,266.92822,270.74112,273.75488,274.92615,273.15628,270.63367,268.45294,266.92297,266.36362,265.41608,,
2023-05-14 12:00:00,,,275.17792,276.30212,279.55597,282.1239,281.75928,280.1329,279.63043,278.74158,275.96555,274.62573,277.1344,280.13306,279.9269,278.25146,277.7477,277.11395,276.0942,274.6496,273.2036,272.78125,273.7681,275.04944,275.52185,274.75958,273.81522,274.0551,275.653,276.7855,277.61414,277.914,277.3369,275.81174,,
2023-05-15 00:00:00,,,286.60672,293.26456,298.3223,299.685,297.1256,292.08557,286.75034,283.21954,282.5888,284.51303,288.30457,293.16443,292.583,285.55048,281.49176,278.3246,276.14612,274.69373,273.58563,272.75024,272.42966,272.86395,273.46393,273.71143,273.82318,274.9278,277.02335,277.9758,278.35104,278.07288,277.16705,275.69205,,
2023-05-15 12:00:00,,,290.2574,286.06622,283.34476,282.65787,283.06473,282.31027,279.63556,276.7779,276.7668,280.758,286.3053,291.2827,294.98907,295.8502,293.64966,289.38174,283.654,277.6214,272.70892,269.56638,267.32812,266.90796,268.36407,270.5359,272.21234,272.64618,271.55438,270.57364,269.54556,268.45142,267.15405,265.84802,,
2023-05-16 00:00:00,,,296.14825,292.47922,289.09717,286.1362,283.8333,282.77942,284.3368,290.055,299.56882,310.09164,317.51935,318.99905,313.32764,301.6836,293.40118,285.12692,277.5802,271.25427,266.05078,260.7109,253.72546,245.46063,239.22726,238.77129,253.14478,273.04706,279.0938,277.13177,273.46722,268.91644,264.03903,262.56946,,
2023-05-16 12:00:00,,,294.52057,293.38922,291.62457,289.89578,288.9211,289.3497,291.45782,293.3484,291.79175,289.1118,288.6178,290.82407,293.3789,291.67596,288.61996,285.01324,281.4503,278.72403,276.79346,274.21542,271.98508,270.52643,271.02774,273.76886,275.53967,271.74054,261.09485,254.5256,249.8189,247.18466,246.24515,245.27734,,
2023-05-17 00:00:00,,,,293.898,289.61734,287.20535,290.10437,305.5755,334.30426,348.8335,344.9001,332.2397,316.72607,297.55447,284.80005,281.66974,278.4355,274.7275,272.96564,285.00806,323.89014,328.27206,313.8631,297.09824,286.43274,275.35876,266.19,261.09058,260.79016,264.2969,270.17743,275.5249,275.10754,268.3413,,
2023-05-17 12:00:00,,,,292.9795,291.7227,291.91638,295.95184,305.25662,316.0414,320.14233,315.1341,306.8721,303.68213,307.19495,314.29947,308.61847,299.73883,290.764,281.21887,269.35434,254.49667,230.01894,166.955,350.66412,324.30603,308.39157,296.35016,284.12708,277.72427,276.8657,276.6556,276.6701,275.68576,273.40826,,
2023-05-18 00:00:00,,,,280.98355,279.3508,280.6114,286.87402,298.60916,311.61908,319.0491,319.26324,314.03708,307.1335,298.88312,291.3375,286.7809,284.96417,280.27698,273.1662,266.27032,263.39505,266.7951,281.68143,303.32077,312.04712,311.2403,305.0931,290.51352,274.51743,267.33325,261.8362,258.1894,258.80154,268.0639,,
2023-05-18 12:00:00,,,,292.62817,291.62103,289.63248,286.93362,284.9062,285.7209,290.83575,300.62885,311.6568,318.26196,318.03378,311.15472,301.28906,294.68933,288.20834,282.50494,278.1715,275.40143,275.8617,281.62585,292.40057,302.12628,306.02063,299.705,286.53043,273.26923,267.51776,264.26724,263.2257,264.24762,267.1821,,
2023-05-19 00:00:00,,,,267.09903,269.10672,271.74622,274.1595,275.8202,277.27,279.42902,282.1398,284.356,285.01007,283.8979,282.46176,282.1518,282.14688,282.12256,281.95123,281.37848,279.99078,277.21985,273.19522,268.40552,264.77765,261.41162,259.8188,261.0445,267.734,275.795,283.97247,289.3667,288.74258,281.422,,
2023-05-19 12:00:00,,,,250.3848,251.43079,252.75049,254.25578,255.9763,257.64532,259.2002,260.81763,262.41022,263.07022,262.76016,261.7,260.3903,261.55896,263.87515,267.09235,270.61264,273.5132,275.3911,274.4417,270.7915,266.41785,262.62595,261.42743,262.95996,264.851,265.086,264.98206,264.6905,264.54608,264.71814,,
2023-05-20 00:00:00,,,,270.5809,268.93555,267.01657,265.6815,265.19238,264.64014,263.497,262.80164,262.98395,262.9102,261.9685,260.26782,258.82407,258.24863,257.58685,257.00418,256.95453,258.11697,260.67957,263.3748,264.9495,265.8709,267.54266,269.95663,271.3934,270.36264,268.4555,266.69904,265.2539,264.17245,263.72504,,
