,15075.621,15201.953,15326.067,15446.395,15735.986,16055.295,16390.732,16743.992,17117.102,17512.287,17933.0,18384.814,18868.768,19388.7,19958.027,20577.404,20912.963,21265.365,21636.924,22030.42,22449.154,22897.074,23378.906,23900.328,24348.818,24832.877,25355.195,25922.682,26543.844,26970.58,27422.986,27834.559,28132.97,28323.502,28324.658
2023-10-06 00:00:00,,240.32762,243.35431,245.75119,249.55986,256.0244,263.081,266.38394,260.67218,247.03305,240.04205,246.01727,259.32404,275.59937,286.02344,283.422,279.38184,276.27377,275.55823,278.41153,285.03418,290.96722,295.3989,300.2043,303.15976,304.26917,303.30573,301.44403,301.01,301.92224,303.12128,304.39966,305.2415,,
2023-10-06 12:00:00,,,232.10062,237.1168,244.50757,252.66603,258.73218,255.46358,241.49454,232.66168,236.8364,244.81387,250.42041,259.75406,271.96744,276.34076,275.3487,274.38663,276.0583,282.0639,290.09732,293.42844,292.75684,294.336,297.5213,298.01624,294.30707,292.53036,296.0225,299.07214,301.3203,302.24307,300.92404,,
2023-10-07 00:00:00,,,230.60756,227.81062,229.95175,237.10469,246.08548,251.6556,249.59586,243.69656,245.03851,253.66043,262.31183,269.31897,270.75433,266.96957,267.11743,267.3188,266.6438,266.08838,269.1146,274.22153,280.5483,285.62646,286.80585,288.60864,292.38226,296.31134,298.02585,298.0718,297.42087,296.17313,295.3855,,
2023-10-07 12:00:00,,,241.12045,238.3324,236.96115,240.84558,248.28214,255.32462,259.054,258.94946,257.5618,256.3285,256.93414,258.92056,258.97784,257.55414,260.1106,263.2151,266.24597,269.4707,273.64432,276.771,277.0762,275.41727,275.75436,280.38196,285.37506,288.63232,291.32678,291.99518,291.8268,291.16238,291.40842,,
2023-10-08 00:00:00,,,232.84714,235.99619,236.94054,236.18745,236.52061,239.47311,243.82692,247.2424,247.60176,248.30789,250.8804,251.43948,243.94846,239.31223,244.2982,251.39905,259.4812,267.13806,271.55438,270.61237,268.2114,268.11908,269.62027,272.12775,275.34805,278.93036,281.6503,281.88782,281.77753,281.63565,282.11087,,
2023-10-08 12:00:00,,,220.63248,225.1115,227.38675,225.70483,222.27817,222.13193,227.16847,234.5408,239.95357,241.91267,244.99551,247.35422,243.37823,242.94397,245.50955,248.82051,252.18832,254.24014,252.52661,247.41074,245.86777,250.14185,256.40762,263.3731,268.47025,271.27637,274.5456,276.6115,277.76395,277.86072,277.19226,,
2023-10-09 00:00:00,,,221.59836,225.10107,225.85388,223.8229,221.63922,222.2826,225.70387,229.68498,232.20457,231.2865,231.15729,236.9259,243.58342,243.41391,240.68242,238.78064,239.2971,242.95044,248.6552,253.43336,255.49902,254.82623,254.42343,257.31702,260.8441,261.91168,262.95312,266.09448,269.7533,273.21155,274.56525,,
2023-10-09 12:00:00,,,221.28804,220.5852,219.28773,218.72835,219.61397,221.57486,223.51562,224.01768,223.25208,223.25479,224.09636,228.97768,240.706,250.9973,250.85487,250.42838,249.75381,246.9014,241.68713,240.83871,243.2261,245.53369,249.61688,258.08063,265.6796,267.11554,261.93768,258.9687,257.9268,258.95932,261.6726,,
2023-10-10 00:00:00,,,203.94286,204.02254,205.69415,206.58487,205.9003,206.38362,210.33336,216.582,223.29593,225.1225,219.79933,216.69617,227.18228,242.10704,241.9685,237.07268,232.71028,233.25797,235.65901,238.53821,242.49074,243.81577,243.61484,244.81259,246.53891,246.15453,245.27963,247.74918,251.54626,256.8139,264.1478,,
2023-10-10 12:00:00,,,206.60562,212.20445,215.83704,215.52444,212.38908,209.4245,210.51929,216.0315,221.82341,223.06706,220.83543,216.6178,216.55437,225.93886,228.37978,229.68321,232.3406,237.90202,243.63644,243.0769,238.95172,239.65579,242.29572,244.55832,247.08412,250.09445,252.36353,253.20764,255.45035,259.58936,266.33475,,
2023-10-11 00:00:00,,,200.72208,202.2324,205.91536,209.45819,212.40404,215.89583,218.25061,211.6278,199.99503,200.13135,211.19218,226.38484,229.74893,215.98125,212.70676,215.33446,222.08968,230.4335,234.56056,228.06654,222.24112,224.62387,229.30327,234.86984,241.72856,248.79019,255.86212,260.761,264.9953,268.29565,270.532,,
2023-10-11 12:00:00,,,201.43376,199.3726,197.70982,197.15442,197.00653,198.15617,201.9203,206.35713,207.03177,205.19879,204.25235,206.89417,215.2307,227.76424,232.7545,234.54778,233.66063,233.2662,235.58603,238.5578,238.03473,234.0115,231.00288,233.85802,242.45691,251.55373,256.41003,258.9733,261.54282,263.65533,264.2235,,
2023-10-12 00:00:00,,,196.49059,195.77824,195.13243,194.11331,195.42142,201.6449,211.06677,219.66496,224.42307,220.53809,208.15945,204.23271,211.35272,222.17924,225.17633,224.98677,222.43611,220.39635,221.04344,225.28131,231.38507,234.84778,235.01277,237.78502,243.53485,251.24182,256.485,251.61928,244.47147,241.65408,250.09184,,
2023-10-12 12:00:00,,,206.05623,205.85486,205.37288,204.2827,202.5969,200.5697,199.73537,202.5023,208.89983,214.73819,216.24829,210.65707,198.62889,197.27815,203.44446,212.43164,222.12674,229.35541,232.58115,233.6134,234.34215,237.49379,240.70853,243.22635,242.77957,240.28583,243.66951,251.5445,260.0025,267.58545,271.22906,,
2023-10-13 00:00:00,,,193.36137,196.29607,198.42238,198.12407,196.08365,194.70602,194.84795,196.27966,198.73671,203.24513,209.06535,213.42078,212.78339,197.10214,191.17763,192.17458,197.34593,204.05301,212.08546,219.5432,222.81834,222.51349,224.8716,229.2447,233.43292,237.79788,243.99371,250.49004,257.3631,263.81412,268.9897,,
2023-10-13 12:00:00,,,206.44948,206.32901,207.26965,208.50266,207.95772,202.94258,195.44226,193.59222,195.72226,196.0314,196.92122,199.24202,200.86273,194.2043,189.66934,189.04172,192.60692,199.52681,209.63092,222.35847,234.72258,239.89102,237.585,237.23877,246.05408,260.2058,271.92838,273.94275,271.4534,266.22797,268.3314,,
2023-10-14 00:00:00,,,186.09344,181.71123,176.296,175.48235,180.65239,188.21533,193.56483,195.08388,195.97116,195.8796,191.31363,182.77446,182.64609,193.78519,201.93744,207.35953,204.7542,187.81096,178.80063,190.37106,206.76054,218.7576,227.62433,238.9633,252.41125,264.0133,272.59543,275.09586,277.18335,279.3871,282.37143,,
2023-10-14 12:00:00,,,184.13643,181.2962,178.45279,178.44022,181.55302,184.48001,182.74907,176.99164,174.2231,178.06877,180.47134,177.18997,157.76361,161.20593,179.413,198.36053,215.3312,224.21294,214.20038,192.2464,184.14964,182.50053,193.54832,215.52582,229.97682,249.06097,280.836,293.23495,297.29657,295.18167,293.995,,
2023-10-15 00:00:00,,,187.44836,183.1581,177.17961,172.94185,171.6443,171.5842,170.68733,169.4378,173.54977,179.0578,179.67708,181.68936,185.82614,168.63086,160.32487,168.0008,185.29033,202.70726,214.74364,217.27791,197.41267,173.1249,170.56639,186.37103,209.45541,223.91808,231.00655,131.6942,121.08651,133.65344,166.47823,,
2023-10-15 12:00:00,,,183.35759,186.77606,187.68507,184.59126,179.12083,175.72398,177.1432,183.5035,190.641,193.17064,193.80827,189.12561,180.69049,187.48442,195.44087,200.33823,199.24475,193.47865,190.46822,192.84612,199.11745,177.44783,164.82912,173.92415,179.08185,170.90889,174.30301,179.89227,183.85287,187.26979,202.80418,,
2023-10-16 00:00:00,,,189.98834,196.38644,198.81601,198.39864,197.91214,196.7082,193.05359,188.73442,187.48912,189.3464,191.45355,192.97765,192.0646,194.2029,198.27118,203.22536,207.35841,209.51363,211.29962,213.0616,212.38498,204.18301,190.1918,180.73958,182.35332,188.71204,204.94792,214.50143,215.7252,203.69576,186.20775,,
2023-10-16 12:00:00,,,192.75078,193.6957,194.87106,196.03873,198.4807,201.60501,202.40648,200.80884,200.43587,204.75293,207.75536,205.31712,203.9982,209.95564,213.00194,213.94153,211.64334,205.98575,200.86546,203.6735,212.2667,221.17673,225.21605,222.56326,211.17444,200.55571,209.71027,223.67639,233.59355,237.09755,231.15526,,
2023-10-17 00:00:00,,,215.94336,213.35068,208.89136,205.39636,204.77583,205.77483,206.85603,208.00726,210.01802,214.02815,220.28607,224.81212,220.36496,209.87932,208.32417,209.11551,211.15846,213.35356,215.32343,217.51929,218.53528,214.4799,209.80124,212.3778,219.36028,225.31445,226.91144,225.20984,223.05888,221.18477,220.53156,,
2023-10-17 12:00:00,,,218.01096,219.6067,223.79007,228.91985,232.91853,231.92465,222.62866,212.79477,212.91501,221.37198,230.69514,237.35278,239.43599,235.01299,227.58366,220.54631,217.43048,218.9201,222.13292,223.52501,223.73431,225.59293,229.51718,234.15094,237.00035,236.47008,234.05507,234.44423,235.94846,238.54185,241.82373,,
2023-10-18 00:00:00,,,223.43962,223.48177,222.30188,221.13622,221.6622,224.8131,228.16069,226.2344,218.82173,219.90067,227.42197,232.10991,232.46968,232.34186,233.49771,235.53705,237.87653,239.49759,239.36694,237.36053,234.86357,233.832,235.48994,234.83192,228.50232,223.38344,224.3451,227.37445,231.4533,236.2397,239.7562,,
2023-10-18 12:00:00,,,219.46886,220.09125,223.00273,226.14062,226.33072,223.19498,221.77492,224.19621,223.4132,217.62079,217.27948,221.83972,223.94662,219.83943,219.79941,222.32555,226.76935,231.95976,235.39146,234.20297,230.3541,227.4924,226.11151,224.87566,225.12668,227.80148,231.92526,234.74525,237.20717,239.28052,240.75027,,
2023-10-19 00:00:00,,,,226.52513,224.96121,224.85431,223.78917,221.93314,221.83559,223.32407,225.08228,225.73578,226.49368,228.91235,229.79535,224.90959,220.78514,217.92361,217.32669,219.49944,224.18362,229.9781,235.41129,239.41745,240.81227,239.91263,236.58841,232.08414,230.21109,230.61107,231.96419,234.37436,238.40112,,
2023-10-19 12:00:00,,,,236.70139,235.84555,236.07137,236.52467,236.70544,235.05914,231.42574,229.98027,230.82156,233.39684,237.08545,230.07193,216.60187,215.51228,216.81914,219.96117,224.54129,228.80713,230.97945,233.3896,237.35074,239.72267,238.97389,234.89761,231.7848,232.02167,233.46895,234.22067,233.59286,230.00801,,
2023-10-20 00:00:00,,,,246.46866,246.87918,243.30827,240.37785,243.40646,251.02568,257.4295,254.22694,237.66806,235.41295,248.7001,262.809,262.21152,252.71683,244.45511,240.24753,239.98224,243.3564,247.80069,246.93631,242.88556,243.30963,247.3024,251.15634,252.51978,249.63867,245.10037,240.04233,236.29428,236.42883,,
2023-10-20 12:00:00,,,,272.30304,272.7448,270.08185,262.89206,251.57524,242.97931,243.59027,251.9101,258.85434,256.52905,253.6306,255.17883,257.0753,258.4853,259.87564,260.1679,258.65863,256.7758,254.84117,250.5209,243.73022,242.5535,247.31079,252.98013,255.68375,254.8444,251.36406,246.29236,241.19675,239.63873,,
2023-10-21 00:00:00,,,,267.43558,264.3411,262.167,262.32834,264.48126,267.22552,268.0443,265.5419,263.52695,264.98026,269.51523,270.81848,268.83676,264.6687,259.19046,255.55496,256.15356,260.1704,263.5536,262.52786,257.89264,255.23624,255.65034,257.15546,255.78043,253.52896,255.29123,257.8872,260.38596,260.76062,,
2023-10-21 12:00:00,,,,277.13748,271.2551,265.40973,262.2645,263.00336,267.18732,272.60208,277.21332,279.6767,278.16495,274.34595,271.75214,270.2608,268.32516,267.25162,267.57703,268.8816,270.18765,268.71338,263.78003,259.00467,258.56335,262.78125,266.60406,266.79703,263.84726,262.2252,261.82758,263.08014,265.85626,269.11172,
2023-10-22 00:00:00,,,,296.2061,296.0949,295.16858,292.45996,288.30847,285.71136,286.82175,290.02258,293.3902,295.37762,295.12833,288.83936,281.83987,280.24207,279.1039,278.14984,277.43463,277.32977,277.32672,278.01385,278.24603,277.11807,275.79504,274.1266,272.69336,273.4776,276.093,278.708,280.34558,279.25217,277.95178,
2023-10-22 12:00:00,,,310.1221,310.38153,309.75873,308.4494,306.75018,304.84155,302.20532,299.04538,297.0497,296.31345,295.0406,294.31973,293.33078,289.7188,289.32703,290.3393,292.31293,294.5003,295.9978,296.6698,294.94202,290.1454,286.22073,284.22705,284.29025,285.9413,288.55246,289.00085,288.27963,286.7953,286.30188,287.30722,
2023-10-23 00:00:00,,,331.39154,332.11993,332.35477,331.6541,330.14517,327.7527,324.31274,321.13577,319.73682,317.70978,315.0121,314.76892,314.14594,308.3711,306.09576,305.00504,305.01862,306.04117,308.05927,309.7843,308.18982,302.5613,298.04318,294.11148,290.97092,290.43164,292.68762,294.7097,296.6259,298.23532,299.0735,295.65933,
2023-10-23 12:00:00,,,350.3511,351.27344,349.56567,345.73755,342.3039,341.30365,341.4521,340.0346,335.85565,330.17114,326.8776,327.24033,329.003,330.01718,328.15106,324.24646,318.80667,313.1897,308.88806,305.83856,303.597,303.22528,305.29324,309.5327,314.01065,315.32217,310.4249,305.85742,303.13394,302.62396,303.26965,302.0114,
2023-10-24 00:00:00,,,344.80783,344.34338,340.9181,338.2909,337.7626,337.49335,335.7001,334.36633,336.56738,337.99033,333.349,326.55542,324.8697,326.7696,327.87054,328.06384,326.4428,322.69656,318.73285,317.58002,319.1142,320.19073,320.8451,319.91165,315.72186,315.14484,317.6781,317.64206,316.99243,315.70074,313.53976,309.32816,
2023-10-24 12:00:00,,301.87186,306.53516,310.83258,312.2586,309.7518,307.53946,309.9759,314.34314,315.52893,315.84265,319.50272,321.9157,320.75708,321.22485,324.25455,326.58344,327.57587,326.3274,323.65918,323.5766,326.3667,325.143,318.09082,315.6786,318.9981,322.89398,323.333,321.85483,323.22156,324.65662,325.40005,324.19513,321.85687,
2023-10-25 00:00:00,,279.77725,280.9205,282.0133,283.11273,286.7165,292.66736,298.81055,305.39462,311.45312,311.37772,304.7192,299.52597,302.19476,310.63025,315.54077,316.00186,316.59332,317.13074,317.08472,316.9156,319.06573,321.71332,322.01968,322.0416,321.75586,320.11575,318.9984,319.61288,322.2301,324.43457,325.47565,323.5177,323.64343,
2023-10-25 12:00:00,,,283.94678,284.7014,286.399,287.70465,287.73334,287.7055,290.02396,294.15143,296.65314,299.8572,301.88498,298.43896,298.44727,304.77756,306.17847,307.3817,309.44315,312.89514,317.24176,321.98444,325.09064,324.22815,321.50928,319.58945,318.8046,319.07858,320.81357,322.2139,323.87927,325.96283,328.8501,332.9152,
2023-10-26 00:00:00,,,293.26636,290.11365,288.72592,289.36353,291.40256,294.4492,297.92648,298.80792,296.66675,295.22852,293.9939,295.62335,298.07266,302.2721,305.48584,310.031,315.43628,320.59906,323.13177,320.40372,316.727,316.5745,317.914,321.95605,328.42688,334.03098,335.71478,333.2116,329.3728,325.24356,322.60443,325.92328,
2023-10-26 12:00:00,,,292.97443,294.25464,295.20142,296.421,298.19885,300.27673,302.2424,302.91357,297.91464,290.50797,292.40976,298.85562,308.50476,316.2608,315.9933,316.5386,318.14807,320.0141,321.26477,321.58832,322.3522,323.58215,325.57892,326.53525,326.88922,328.05258,331.78937,334.7022,336.73886,337.61395,337.3553,336.564,
2023-10-27 00:00:00,,297.34506,296.98758,296.10043,294.0926,292.23468,292.40878,294.28796,295.85425,297.3096,297.48907,293.76776,294.11948,302.8518,306.52585,308.3177,312.77493,317.17902,320.36823,321.49426,322.0473,322.84412,323.2021,323.80438,324.92667,326.85385,329.43158,332.17184,334.06473,334.48547,334.89954,335.5144,336.627,337.8731,
2023-10-27 12:00:00,,284.0768,283.1266,282.98322,285.0968,287.98453,289.7211,290.37314,290.1847,290.6278,294.3515,300.12354,301.94714,297.28265,297.82654,307.8438,313.19403,317.23438,319.3674,319.48083,319.35095,320.55048,321.82117,322.8079,323.46768,325.41953,328.70575,331.2489,332.03644,332.05884,331.76715,330.99725,329.40924,328.78284,
2023-10-28 00:00:00,,,285.44196,284.30963,281.8947,281.203,282.1907,283.5092,285.60254,289.5966,293.30685,296.24545,299.38376,301.56348,302.24387,300.19324,300.5165,301.70105,303.64664,306.2787,309.41287,314.0842,317.89197,319.9793,319.17795,318.04218,317.0324,316.40073,317.05774,318.31964,319.62512,320.96484,322.49973,323.77344,
2023-10-28 12:00:00,,,273.6567,278.39566,282.69263,287.4988,292.59473,296.252,294.8542,291.11084,291.2727,293.1289,293.28885,296.43674,301.5226,301.97675,302.53662,304.00998,305.72382,306.8282,307.60983,309.1048,311.41833,313.2146,313.77792,314.31818,314.6117,314.75897,315.9733,317.85333,319.98376,322.0717,323.25812,323.2834,
2023-10-29 00:00:00,,,277.25708,278.97626,279.94043,280.18936,280.95837,284.22443,289.28482,291.67813,290.67224,291.96625,294.60785,296.45618,298.78876,297.99594,297.0685,297.5605,299.66394,302.9612,306.38922,309.65152,311.367,310.5137,308.81235,308.19424,310.04443,312.90063,314.5762,315.87314,317.87457,320.31244,321.85016,320.72162,
2023-10-29 12:00:00,,,272.1162,274.46588,276.06006,274.74533,272.6842,275.20255,281.08673,285.48105,285.74612,284.09393,283.63266,285.7103,287.2554,288.02832,290.18924,293.21097,297.15512,301.70895,305.3551,307.51007,309.18063,310.11487,311.51617,314.2301,316.20746,317.15814,316.4134,314.69852,314.48535,316.41278,320.5739,324.58002,
2023-10-30 00:00:00,,,268.7384,268.0131,267.9312,271.01776,276.93097,282.61407,283.44165,278.77835,275.81015,278.12723,285.36804,292.53287,296.04877,299.59833,300.83252,301.39716,302.24127,304.06192,305.70502,306.8843,307.63297,308.76456,310.72684,311.74612,312.6327,316.72107,321.12048,321.28125,320.76514,320.42175,321.7544,323.57474,
2023-10-30 12:00:00,,,266.37155,270.51602,272.4121,273.10718,274.8913,277.68262,279.5063,282.18127,286.32892,284.84845,285.63892,291.63956,297.80768,302.25772,305.05142,307.52908,309.7672,312.24207,315.26807,317.56122,318.00037,316.41837,315.8976,316.80438,319.12088,321.81885,324.0406,325.98608,327.39578,328.2263,328.7002,329.26154,
2023-10-31 00:00:00,,,263.6059,261.8781,262.52264,264.20544,266.4956,270.5796,276.53674,281.7952,279.6839,280.30328,289.18137,296.63565,298.84183,299.63235,300.77924,302.88477,305.21982,307.2569,309.802,313.07092,316.18628,320.51163,322.93698,324.78128,326.20215,327.69116,328.68005,329.21918,330.55258,332.4679,334.3371,335.29736,
2023-10-31 12:00:00,,,261.20642,261.47693,260.3252,261.83862,266.5885,270.68674,271.8969,272.3791,271.25476,274.4048,277.67422,286.7258,291.3999,292.13434,295.37686,300.09796,304.28882,306.07565,307.73965,313.63083,316.9817,317.97162,318.0396,319.78497,325.35953,329.68152,329.1867,326.52692,324.2072,322.5753,321.8271,321.91492,
2023-11-01 00:00:00,,,266.2392,265.46942,266.64862,268.2644,268.96866,270.01678,273.52637,280.37738,286.47626,282.47705,279.78372,285.85602,289.73492,291.64026,295.4184,299.4939,303.68195,308.7935,315.76886,318.35034,317.31934,318.76596,319.42334,320.48032,321.53842,323.67163,326.64212,328.5747,330.46606,331.7891,331.27335,329.40668,
2023-11-01 12:00:00,,,273.96375,270.62653,271.038,275.19897,280.2245,283.90115,285.85794,284.94073,279.9437,278.33435,285.05157,293.71603,296.8935,298.46133,300.76004,303.63962,306.064,307.00696,306.96497,307.6485,309.97723,314.70837,318.7583,320.2591,319.64896,318.03406,315.58987,314.97693,315.30817,316.54956,318.46915,320.86954,
2023-11-02 00:00:00,,,277.2812,276.83783,277.2,278.1427,278.44482,277.45377,276.91406,279.10428,283.8877,286.36032,287.20688,290.20953,292.70847,296.61792,300.8378,305.0639,309.14825,313.00345,315.96542,315.93536,313.46082,311.67395,310.0732,307.5602,306.22455,306.7274,308.16516,309.92172,311.78278,313.57166,314.9491,,
2023-11-02 12:00:00,,,273.0069,272.11865,272.99316,275.43573,277.8096,279.42673,282.7643,288.0119,293.13007,297.00623,293.78717,290.52707,288.7678,292.24622,296.05054,298.873,300.97537,302.9431,304.07492,304.40512,305.48334,307.03342,307.41986,307.32336,308.01788,308.94757,307.73553,305.5197,303.64478,302.86304,304.32565,308.3894,
2023-11-03 00:00:00,,,268.2417,267.22675,268.47552,271.29498,274.6691,278.57214,283.34317,287.4707,289.4293,290.49878,288.34644,284.06482,282.62268,286.09814,290.33185,292.73337,293.09808,293.05017,294.9782,297.97165,299.51068,298.99197,298.9342,300.65634,303.0792,306.6778,309.27875,308.39154,306.99362,305.687,305.3858,,
2023-11-03 12:00:00,,,266.32806,266.96832,271.31528,277.55707,282.7813,284.4962,283.09866,281.68347,281.17072,280.8816,279.2818,278.28857,280.58685,284.11237,285.82336,288.27478,291.30753,293.89066,294.0027,292.0432,290.9622,291.0866,292.50992,296.26056,299.41376,299.41962,297.39575,298.47202,300.849,304.13916,307.41977,308.51562,
2023-11-04 00:00:00,,,,262.29657,262.60657,263.97607,266.63327,270.01065,272.26337,273.05057,273.9481,274.45032,275.2593,278.33023,282.27466,282.231,280.84424,280.93387,282.74915,284.96118,284.168,281.40457,281.85605,284.7423,287.2197,289.1931,290.94037,291.55453,290.68237,291.78827,294.17004,297.3001,299.57382,298.83884,
2023-11-04 12:00:00,,,,250.5087,249.80833,252.08325,256.95593,262.4062,266.3877,268.79333,270.4182,272.25262,274.7063,274.02505,271.0697,274.64203,279.60504,283.08923,283.89423,282.18747,281.5891,282.37262,281.95453,282.08884,282.94238,284.29718,286.40277,288.37317,289.82788,290.24982,290.19516,290.2973,292.22388,295.6674,
2023-11-05 00:00:00,,,,256.63666,258.75854,261.34406,263.1876,262.3846,260.30383,261.7687,267.74457,272.75485,270.83575,267.16388,268.52606,271.65112,273.16806,274.54004,275.9864,277.73627,279.62592,280.48254,280.76724,282.15588,283.78195,285.03833,286.22736,287.81775,289.99225,290.86,291.23138,291.15332,290.94217,290.3401,
2023-11-05 12:00:00,,,,255.4655,257.15,259.74527,260.73154,259.86865,259.79477,263.6043,269.99295,275.04816,275.4602,276.04486,278.69855,279.49506,278.37064,276.97498,276.14526,276.62128,278.18732,279.99054,282.055,283.45935,283.51837,282.36246,281.27808,283.01862,288.49054,292.232,294.573,294.9979,293.14215,291.5666,
2023-11-06 00:00:00,,,,253.61118,259.84772,265.06256,267.37415,266.95233,265.44028,264.65717,266.86398,273.3786,280.14023,283.04846,280.60974,279.58374,281.12955,283.19473,285.39856,287.37598,288.58557,287.01883,282.27515,280.89886,282.90793,285.89532,288.65564,290.1958,290.12766,289.3555,288.44214,287.6075,287.37015,288.9317,
2023-11-06 12:00:00,,,,276.57385,269.4176,259.89825,257.10867,261.40106,268.13965,273.04184,274.84857,277.20917,280.34058,281.61206,281.76474,284.64264,285.6076,286.53867,287.48785,287.90652,286.65448,285.46527,286.50928,286.7497,287.30804,290.72943,294.90643,295.6598,292.31183,291.8535,292.58212,293.6364,292.2673,289.19373,
2023-11-07 00:00:00,,,,255.71075,258.58154,255.47995,246.69202,245.13177,249.71713,253.99525,258.44452,267.09842,273.03357,273.65106,278.8212,286.33228,286.8904,285.59705,283.67603,282.71237,283.94025,287.69406,291.34967,290.32822,287.08392,287.41556,290.35275,293.20755,291.9145,288.3479,285.1603,283.6473,285.3299,289.4453,
2023-11-07 12:00:00,,,,223.10246,222.086,225.19487,231.58014,238.3173,243.11499,245.52625,249.29153,259.67166,268.38635,274.75385,281.8817,281.62634,281.19952,281.12415,281.49463,282.50623,283.66162,282.6151,281.62012,283.79953,289.11664,295.14954,297.4839,296.8198,295.16833,293.4981,291.82486,290.93365,292.34906,294.2249,
2023-11-08 00:00:00,,,,225.20279,232.83392,247.6856,262.72586,268.41507,256.567,237.57202,242.99248,259.35437,273.83844,282.13696,274.11908,272.2652,276.51053,281.27356,284.49182,284.1201,280.77512,280.36194,285.45093,288.12192,286.1322,286.24164,287.32132,285.82004,284.75522,287.1675,289.33966,290.0085,286.16052,283.72238,
2023-11-08 12:00:00,,,,243.9925,245.55699,252.4939,261.3646,271.7002,278.68524,266.80743,259.8363,271.29092,276.47723,269.29785,272.5852,279.96924,279.21564,278.04517,278.2544,280.2585,282.5879,285.308,285.7434,281.90836,279.49036,281.2055,285.67984,290.8489,291.97925,288.6762,285.29825,283.05206,282.91272,285.15973,
2023-11-09 00:00:00,,,,238.71681,241.83768,247.18521,253.6554,258.95932,259.67932,261.10892,269.51163,267.75815,263.7816,272.39856,272.67514,266.62375,264.9704,266.37476,270.25677,275.20886,278.67166,278.86923,274.3596,268.42154,269.41183,274.71857,279.78473,281.4163,279.74472,280.114,281.3365,282.9544,283.8714,282.79794,
2023-11-09 12:00:00,,,,223.2134,233.51254,243.13126,251.59961,257.31158,255.23352,250.50269,252.33131,255.38536,252.60025,250.44302,254.89606,263.7411,265.16467,263.3644,259.86224,257.61395,258.25223,259.7916,261.06085,265.0462,270.6167,275.07013,276.8947,277.41724,276.42725,275.134,274.92615,276.1091,278.60626,279.88116,
2023-11-10 00:00:00,,,,237.90843,242.59915,246.69434,249.38849,249.811,248.42203,244.00403,234.52722,229.2262,233.3162,241.91742,250.31769,255.56906,257.22498,257.93152,257.5744,256.85208,257.54388,260.9313,264.63684,265.13446,264.5604,265.4648,267.0437,266.84302,265.89505,267.16272,267.33572,266.111,263.99927,265.25323,
2023-11-10 12:00:00,,,,228.02023,235.46703,244.28978,252.97243,260.30695,264.79755,263.9519,257.0961,250.61073,249.03368,251.7237,256.45743,257.77356,257.35715,258.51376,261.42273,265.15866,267.41458,265.19705,261.31357,261.03387,261.76886,260.3404,257.60736,257.9353,261.34543,262.49963,263.68976,265.0456,266.4088,264.3725,
2023-11-11 00:00:00,,,,231.50397,239.8281,251.4977,259.1293,255.41171,246.49802,247.53586,254.86978,261.13312,263.64294,262.71545,263.2016,267.68094,269.2054,269.1193,267.8698,266.7132,266.7315,267.99817,267.51816,265.33783,264.1478,259.95367,251.85695,246.65474,248.74112,249.78043,251.31451,253.52039,256.44824,257.8112,
2023-11-11 12:00:00,,,,,271.23108,274.23242,275.21387,275.25894,274.5353,273.72397,274.8897,277.4532,277.96875,276.6662,278.04083,277.8708,273.45538,270.26483,271.44547,275.64856,276.03604,271.8505,272.22046,272.64575,266.0863,257.18542,255.1766,255.11739,256.65533,258.26385,258.69336,258.377,259.13754,262.7976,
2023-11-12 00:00:00,,,,311.2987,314.35278,313.5368,305.06958,293.4,292.99716,298.6243,297.4658,292.42892,291.3859,294.0499,294.88507,289.7343,288.2713,288.09216,287.93515,286.66644,285.1483,284.16577,279.57022,273.7118,274.47882,278.1408,278.1701,273.14624,269.7221,271.59344,273.83463,275.3235,273.8897,270.5382,
2023-11-12 12:00:00,,,,306.99078,309.41925,309.89746,308.64514,306.63947,304.8022,303.58954,301.98828,300.47858,298.78528,294.69104,293.2751,295.4746,294.00345,291.36096,289.27222,289.3571,291.59714,293.17792,293.11493,294.5259,295.90607,294.54776,290.2574,286.84103,285.71173,284.78156,283.8506,283.04474,282.60117,282.11154,
2023-11-13 00:00:00,,,,301.06873,300.2075,302.16235,304.33517,304.03296,302.86035,303.79395,304.60168,300.63742,292.84952,288.74884,291.8347,295.32266,295.61514,294.67572,292.59302,290.5111,290.28824,292.77936,296.16824,297.0398,295.87576,295.1444,295.31796,295.62137,293.80923,292.44818,292.33368,293.2469,293.29163,292.22827,
2023-11-13 12:00:00,,,,266.31757,263.02673,262.27655,264.72766,268.7139,270.09412,269.92993,273.60645,278.19122,282.71796,285.67365,280.47223,275.9632,279.93073,285.72614,291.2795,294.51672,294.50555,293.82007,292.9359,289.58237,285.6329,283.24762,281.80463,282.02158,285.74948,288.82196,291.23453,292.69,292.7453,292.9095,
2023-11-14 00:00:00,,,,258.5605,257.90265,257.77502,256.2904,254.13263,255.01816,259.64,264.8955,268.6665,271.12347,272.4554,271.82196,271.0994,272.14743,273.97125,276.0415,277.61298,278.04388,278.4751,279.90048,282.16534,283.7409,284.7588,285.6238,286.03137,284.32928,281.34497,278.2791,275.80276,275.06427,276.24203,
2023-11-14 12:00:00,,,,276.32123,275.6577,276.5687,278.8775,281.27057,282.23575,280.285,276.6405,276.17358,278.5117,278.26614,275.8122,277.31155,279.35278,281.30432,282.34073,281.5523,278.4038,273.16083,268.75116,268.53876,271.00555,275.06482,278.89108,280.93057,281.32404,281.4272,281.34155,280.99323,280.37497,280.3352,
